ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,86,0,2020/03/03 14:20,7.29011E+12,1,סבון ידיים אקוורים 300 מל פלמוליב,ש.שסטוביץ בעמ,,,יח`,1,,0,1,8.9,8.9,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,מארז עגבניות קצוצות דק שלישייה מנה מאסט,ש.שסטוביץ בעמ,,,יח`,1200,גרם,0,1,18.3,1.53,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,ליידי ספיד סטיק אלוורה ג`ל 65,ש.שסטוביץ בעמ,,,יח`,65,"מ""ל",0,1,18.3,28.15,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,קולגייט טוטל פרו ויזיבל אקשן 75 מל,ש.שסטוביץ בעמ,,,יח`,1,,0,1,21.4,21.4,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,ממרח מתובל ספייסי 252 גר מנה מאסטר שף,ש.שסטוביץ בעמ,,,יח`,252,גרם,0,1,9.1,3.61,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,ממרח מתובל שום 253 גר מנה מאסטר שף,ש.שסטוביץ בעמ,,,יח`,253,גרם,0,1,9.1,3.6,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,שעועית לבנה גדולה 400 גר מאסטר שף,ש.שסטוביץ בעמ,,,יח`,400,גרם,0,1,7.1,1.78,0,1,,
7.2907E+12,1,86,0,2020/05/03 14:42,7.29011E+12,1,ליידי ספיד סטיק אלוורה 45 גר,ש.שסטוביץ בעמ,,,יח`,45,"מ""ל",0,1,32.6,72.44,0,1,,
7.2907E+12,1,86,0,2020/05/03 14:42,7.29011E+12,1,ספיד סטיק כח הטבע אולנג ג`ל,ש.שסטוביץ בעמ,,,יח`,65,גרם,0,1,18.3,28.15,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,מנה רוטב סויה תסיסה טבעית 620 גר,ש.שסטוביץ בעמ,,,יח`,620,גרם,0,1,21.4,3.45,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,מרידול משחת שיניים 75מל,ש.שסטוביץ בעמ,,,יח`,75,גרם,0,1,21.4,28.53,0,1,,
7.2907E+12,1,86,0,2017/02/06 08:17,7.29011E+12,1,מארז בלונים על מקל לניפוח עצמי happy bir,שמחה זה אנחנו בעמ,,,יח`,1,,0,1,29.9,29.9,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,וניש גולד אבקה 470גר` ורוד,רקיט בנקיזר (ניר איסט) בעמ,,,יח`,470,גרם,0,1,21.4,4.55,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,וניש גולד אבקה 470 גר` לבן,רקיט בנקיזר (ניר איסט) בעמ,,,יח`,470,גרם,0,1,21.4,4.55,1,1,,
7.2907E+12,1,86,0,2019/05/06 11:44,7.29011E+12,1,וניש אבקה 1620 גר` ורוד,רקיט בנקיזר (ניר איסט) בעמ,,,יח`,1620,גרם,0,1,31.6,1.95,1,1,,
7.2907E+12,1,86,0,2019/05/06 11:44,7.29011E+12,1,וניש אבקה 1620 גר` לבן,רקיט בנקיזר (ניר איסט) בעמ,,,יח`,1620,גרם,0,1,31.6,1.95,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29011E+12,1,סושי- שקיות אשפה חזקות במיוחד,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,26.5,26.5,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29011E+12,1,סושי-שקיות רב שימושיותXXL,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,14.2,14.2,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29011E+12,1,כרית קרצוף עם ספוג מקציף סנו סושי (6),החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,12.2,12.2,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29011E+12,1,סנו מקסימה מרכך 1 ליטר blue blossom,החברה הדרומית לשיווק בעמ,,,יח`,1000,"מ""ל",0,1,19.3,1.93,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29011E+12,1,מקסימה מרכך כביסה סופט סילק סנו (1 ליטר),החברה הדרומית לשיווק בעמ,,,יח`,1000,"מ""ל",0,1,19.3,1.93,1,1,,
7.2907E+12,1,86,0,2018/08/02 08:09,7.29011E+12,1,סנו מקסימה 6 קג`,החברה הדרומית לשיווק בעמ,,,יח`,6000,גרם,0,1,49.9,0.83,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29011E+12,1,סנו ג`ט לניקוי כללי ורצפות בתוספת חומץ 1,החברה הדרומית לשיווק בעמ,,,יח`,1.5,1 ליטר,0,1,16.3,10.87,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29011E+12,1,סנו אוקסיג`ן 720 גר POWER,החברה הדרומית לשיווק בעמ,,,יח`,720,גרם,0,1,20.3,2.82,0,1,,
7.2907E+12,1,86,0,2019/10/29 11:34,7.29011E+12,1,מרכך כביסה מקסימה Soft Silk,החברה הדרומית לשיווק בעמ,,,יח`,4,1 ליטר,0,1,22.4,5.6,1,1,,
7.2907E+12,1,86,0,2019/10/29 11:34,7.29011E+12,1,מרכך כביסה מקסימה 4 ליטר Blue Dlosson,החברה הדרומית לשיווק בעמ,,,יח`,4,1 ליטר,0,1,22.4,5.6,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29011E+12,1,סנו מקסימה קפסולות לכביסה 28 יח,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,31.7,31.7,0,1,,
7.2907E+12,1,86,0,2019/01/01 14:43,7.29011E+12,1,מתז לניקוי וטיפול במוצרי עור,החברה הדרומית לשיווק בעמ,,,יח`,500,"מ""ל",0,1,32.6,6.52,0,1,,
7.2907E+12,1,86,0,2019/01/02 13:05,7.29011E+12,1,ג`ט פלוס לניקוי אסלות בניחוח הדרים,החברה הדרומית לשיווק בעמ,,,יח`,750,"מ""ל",0,1,14.9,1.99,0,1,,
7.2907E+12,1,86,0,2019/07/24 08:04,7.29011E+12,1,סנו מקסימה סופר מרוכז (1 ליטר) - בריזה,החברה הדרומית לשיווק בעמ,,,יח`,1000,"מ""ל",0,1,19.3,1.93,0,1,,
7.2907E+12,1,86,0,2019/07/24 08:04,7.29011E+12,1,סנו מקסימה סופר מרוכז (1 ליטר) - פרחוני,החברה הדרומית לשיווק בעמ,,,יח`,1000,"מ""ל",0,1,19.3,1.93,0,1,,
7.2907E+12,1,86,0,2019/10/16 13:50,7.29011E+12,1,סנו מקסימה מרכך כביסה 4 ליטר floral tou,החברה הדרומית לשיווק בעמ,,,יח`,4,"מ""ל",0,1,22.4,560,0,1,,
7.2907E+12,1,86,0,2019/10/16 13:50,7.29011E+12,1,מגבונים בתוספת אקונומיקה JAVEL,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,12.2,12.2,0,1,,
7.2907E+12,1,86,0,2019/01/16 13:58,7.29011E+12,1,ספארק טבליות למדיח סנו) (30,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,20.4,20.4,0,1,,
7.2907E+12,1,86,0,2019/01/16 13:58,7.29011E+12,1,ספארק טבליות למדיח סנו) (70,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,41.9,41.9,0,1,,
7.2907E+12,1,86,0,2019/04/08 07:58,7.29011E+12,1,סנובון ג`ט לאסלה בתוספת חומץ,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,13.2,13.2,0,1,,
7.2907E+12,1,86,0,2019/05/31 08:44,7.29011E+12,1,מרסס בייבי לחיטוי משטחים 750 מל סנו,החברה הדרומית לשיווק בעמ,,,יח`,750,"מ""ל",0,1,16.9,2.25,0,1,,
7.2907E+12,1,86,0,2019/12/31 07:57,7.29011E+12,1,סנובון שלישיה מוצק WAVE בתוספת אקונומיקה,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,18.3,18.3,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29011E+12,1,מגבוני בוב ספוג שלישייה,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,18.3,18.3,0,1,,
7.2907E+12,1,86,0,2019/02/11 08:13,7.29011E+12,1,מטלית במבוק לניקוי סנו סושי,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,86,0,2018/07/22 08:28,7.29011E+12,1,ספוג הפלא נירוסטה סנו סושי,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,11.9,11.9,0,1,,
7.2907E+12,1,86,0,2018/10/24 08:44,7.29011E+12,1,10 שקיות צלייה XL סנו סושי,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,86,0,2018/10/14 08:59,7.29011E+12,1,10 שקיות צלייה XL סנו סושי,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,86,0,2019/02/01 10:51,7.29011E+12,1,סנו סושי מפת שולחן חגיגית,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,6.9,6.9,0,1,,
7.2907E+12,1,86,0,2019/04/05 07:11,7.29011E+12,1,כפפות כחולות ניטריל 80 יח-סנו  סושי(מי,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,25.9,25.9,0,1,,
7.2907E+12,1,86,0,2019/08/07 14:25,7.29011E+12,1,5 תבניות אפייה מנייר אינגליש סנו סושי,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,10.9,10.9,0,1,,
7.2907E+12,1,86,0,2019/10/29 11:34,7.29011E+12,1,4 תבניות אפייה מנייר מלבנית גדולה סנו סו,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,10.9,10.9,0,1,,
7.2907E+12,1,86,0,2019/08/07 14:25,7.29011E+12,1,4 תבניות אפייה מנייר עגולה סנו סושי,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,10.9,10.9,0,1,,
7.2907E+12,1,86,0,2019/08/07 14:25,7.29011E+12,1,24 תבנית אפייה מנייר מאפינס L סנו סושי,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,10.9,10.9,0,1,,
7.2907E+12,1,86,0,2019/07/22 11:18,7.29011E+12,1,כרית קרצוף עם סיבי נירוסטה,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,10.9,10.9,0,1,,
7.2907E+12,1,86,0,2020/01/19 08:04,7.29011E+12,1,ממחטות אף סנו סופט קופסה) (120,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,7.9,7.9,0,1,,
7.2907E+12,1,86,0,2019/07/22 11:18,7.29011E+12,1,ממחטות אף סנו סופט חמישייה,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,12.9,12.9,0,1,,
7.2907E+12,1,86,0,2019/10/23 08:08,7.29011E+12,1,כיף שמפו לשיער למניעת קשקשים 700,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.9,1.99,0,1,,
7.2907E+12,1,86,0,2019/12/16 08:02,7.29011E+12,1,שקיות אשפה עם ידיות 25 יח סנו סושי,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,20.9,20.9,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29011E+12,1,שמפו לילדים מיניונים נקה  (7507 מל),החברה הדרומית לשיווק בעמ,,,יח`,750,"מ""ל",0,1,16.3,2.17,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29011E+12,1,אל סבון מיניונים נקה 7 - קידס,החברה הדרומית לשיווק בעמ,,,יח`,750,"מ""ל",0,1,16.3,2.17,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29011E+12,1,לחות מקצועית עם גלייז נטורל 400 מל,החברה הדרומית לשיווק בעמ,,,יח`,410,"מ""ל",0,1,31.6,7.71,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29011E+12,1,לחות מקצועית עם קרטין נטורל 400 מל,החברה הדרומית לשיווק בעמ,,,יח`,410,"מ""ל",0,1,31.6,7.71,0,1,,
7.2907E+12,1,86,0,2018/06/29 09:33,7.29011E+12,1,תחליב רחצה שמנהי הזנה נקה  (7507 מל),החברה הדרומית לשיווק בעמ,,,יח`,750,"מ""ל",0,1,13.2,1.76,0,1,,
7.2907E+12,1,86,0,2018/12/09 08:57,7.29011E+12,1,תחליב רחצה כיף בניחוח גלידת מרשמלו 700,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.5,1.93,0,1,,
7.2907E+12,1,86,0,2019/07/24 08:04,7.29011E+12,1,תחליב רחצה כיף מסקרפונה ופירות 700,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.5,1.93,0,1,,
7.2907E+12,1,86,0,2018/12/09 08:57,7.29011E+12,1,תחליב רחצה כיף בניחוח גלידת שוקולד 700,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.5,1.93,0,1,,
7.2907E+12,1,86,0,2019/05/31 08:44,7.29011E+12,1,תחליב רחצה כיף בניחוח מנטה קפואה 700,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.5,1.93,0,1,,
7.2907E+12,1,86,0,2019/05/31 08:44,7.29011E+12,1,תחליב רחצה כיף בניחוח סורבה מנגו 700,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.5,1.93,0,1,,
7.2907E+12,1,86,0,2018/12/09 08:57,7.29011E+12,1,תחליב רחצה כיף ניחוח שקד 700 מל,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.5,1.93,1,1,,
7.2907E+12,1,86,0,2018/12/09 08:57,7.29011E+12,1,תחליב רחצה כיף ניחוח דבש 700 מל,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.5,1.93,1,1,,
7.2907E+12,1,86,0,2018/12/09 08:57,7.29011E+12,1,תחליב רחצה כיף ניחוח קוקוס וניל 700 מל,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.5,1.93,1,1,,
7.2907E+12,1,86,0,2018/12/09 08:57,7.29011E+12,1,תחליב רחצה כיף ניחוח לבנדר 700 מל,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.5,1.93,1,1,,
7.2907E+12,1,86,0,2020/05/01 06:36,7.29011E+12,1,תחליב רחצה כיף בניחוח שמן אמבר וגרדניה 7,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.5,1.93,0,1,,
7.2907E+12,1,86,0,2018/12/09 08:57,7.29011E+12,1,תחליב רחצה כיף ניחוח מאסק יסמין 700 מל,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.5,1.93,1,1,,
7.2907E+12,1,86,0,2020/05/01 06:36,7.29011E+12,1,תחליב רחצה כיף בניחוח אננס וקוקס 700,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.5,1.93,0,1,,
7.2907E+12,1,86,0,2020/05/01 06:36,7.29011E+12,1,תחליב רחצה בניחוח וטיבר ומלח ים 700,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.5,1.93,0,1,,
7.2907E+12,1,86,0,2020/05/01 06:36,7.29011E+12,1,תחליב רחצה כיף בניחוח ברגמוט ונרולי 700,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.5,1.93,0,1,,
7.2907E+12,1,86,0,2020/01/23 19:48,7.29011E+12,1,כיף שמפו ורד ושמן קוקוי 700,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.9,1.99,0,1,,
7.2907E+12,1,86,0,2019/12/16 08:02,7.29011E+12,1,כיף מרכך ורד ושמן קוקוי 700,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.9,1.99,0,1,,
7.2907E+12,1,86,0,2020/01/20 08:31,7.29011E+12,1,סנו מקסימה למייבש 750 מל,החברה הדרומית לשיווק בעמ,,,יח`,750,"מ""ל",0,1,21.4,2.85,0,1,,
7.2907E+12,1,86,0,2019/05/05 12:48,7.29011E+12,1,כיף שמפו לשיער רגיל תפוח זרעי צ`יה 700,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.9,1.99,1,1,,
7.2907E+12,1,86,0,2019/02/18 10:39,7.29011E+12,1,כיף מרכך לשיער דק ושביר 700,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.9,1.99,1,1,,
7.2907E+12,1,86,0,2019/02/18 10:39,7.29011E+12,1,כיף מרכך לשיער מעוצב קרטין וחמאת שיאה 70,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,13.9,1.99,1,1,,
7.2907E+12,1,86,0,2018/05/24 15:46,7.29011E+12,1,אנשובי ארוך אמיתי בשמן 45  גר`וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,0,גרם,0,1,8.1,8.1,0,1,,
7.2907E+12,1,86,0,2018/08/12 10:53,7.29011E+12,1,גבינת צ`דר מיושנת 200  גר`VINTAGE,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,200,גרם,0,1,20.9,10.45,0,1,,
7.2907E+12,1,86,0,2018/12/02 08:48,7.29011E+12,1,משקה דוחן 1 ליטר EURO VEG,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,100,"מ""ל",0,1,12.9,12.9,0,1,,
7.2907E+12,1,86,0,2018/12/02 08:48,7.29011E+12,1,משקה אורז 1 ליטר EURO VEG,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,100,"מ""ל",0,1,10.9,10.9,0,1,,
7.2907E+12,1,86,0,2018/07/22 08:28,7.29011E+12,1,חתיכות אננס בסירופ קל 4 יח במשקל 113 גר`,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,113,גרם,0,1,10.9,9.65,0,1,,
7.2907E+12,1,86,0,2019/09/01 08:34,7.29011E+12,1,ממרח חמאה 250 גר` ללא מלח Euro spread ו,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,250,גרם,0,1,12.9,5.16,1,1,,
7.2907E+12,1,86,0,2018/09/04 12:12,7.29011E+12,1,גבינת שמנת טבעי 200 גר` EURO CHEESE,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,200,גרם,0,1,13.9,6.95,1,1,,
7.2907E+12,1,86,0,2018/09/04 12:12,7.29011E+12,1,גבינת שמנת עשבי תיבול 200 גר` EURO CHEES,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,200,גרם,0,1,13.9,6.95,1,1,,
7.2907E+12,1,86,0,2018/12/25 08:18,7.29011E+12,1,גבינת ברי עם עשבי תיבול ושום 125  גר`EU,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,125,גרם,0,1,20.9,16.72,0,1,,
7.2907E+12,1,86,0,2018/11/13 12:06,7.29011E+12,1,מלפפונים כבושים במלח 18-25 קטנים מאוד (6,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,600,גרם,0,1,12.9,2.15,0,1,,
7.2907E+12,1,86,0,2018/11/13 12:06,7.29011E+12,1,מלפפונים כבושים במלח 18-25 קטנים מאוד (8,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,800,גרם,0,1,15.9,1.99,1,1,,
7.2907E+12,1,86,0,2018/11/13 12:06,7.29011E+12,1,מארז תפוחונים (3 יח +1 ),ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,100,גרם,0,1,13.9,13.9,1,1,,
7.2907E+12,1,86,0,2018/12/25 08:18,7.29011E+12,1,גבינת פרמזנו משלוש 150  גר`וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,150,גרם,0,1,20.9,13.93,0,1,,
7.2907E+12,1,86,0,2019/11/04 07:53,7.29011E+12,1,ממרח חמאה 250 גר` valio,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,250,גרם,0,1,17.9,7.16,1,1,,
7.2907E+12,1,86,0,2018/12/25 08:18,7.29011E+12,1,גבינת ברי צרפתית 200  גר`וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,200,גרם,0,1,20.9,10.45,0,1,,
7.2907E+12,1,86,0,2019/04/07 07:52,7.29011E+12,1,חלב כחוש מרוכז וממותק מופחת שומן 397 גר`,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,397,גרם,0,1,10.9,2.75,0,1,,
7.2907E+12,1,86,0,2019/12/12 08:24,7.29011E+12,1,משקה יוגורט אפרסק 500 מל וילי פוד 0.1%,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,1,,0,1,10.9,10.9,1,1,,
7.2907E+12,1,86,0,2019/12/12 08:24,7.29011E+12,1,משקה יוגורט תות 500 מל וילי פוד 0.1%,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,1,,0,1,10.9,10.9,1,1,,
7.2907E+12,1,86,0,2019/12/12 08:24,7.29011E+12,1,משקה יוגורט אוכמניות וסמבוק 500 מל וילי,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,1,,0,1,10.9,10.9,1,1,,
7.2907E+12,1,86,0,2019/12/12 08:24,7.29011E+12,1,גבינה פרוסות גאודה 200 גר` טבעונית,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,200,גרם,0,1,18.9,9.45,1,1,,
7.2907E+12,1,86,0,2020/03/22 07:10,7.29011E+12,1,שוקולד מריר עם אגוזי לוז 70% קקאו 250 גר,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,250,גרם,0,1,16.9,6.76,0,1,,
7.2907E+12,1,86,0,2020/03/22 07:10,7.29011E+12,1,שוקולד מריר עם אגוזי לוז 33% קקאו 250 גר,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,250,גרם,0,1,16.9,6.76,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,חומוסטחינה חלק צבר (400 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,400,גרם,0,1,15.2,3.8,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,ביסלי חטיף בטעם סלסה פיקנטית 70 גר` אס,קבוצת אסם סחר שות. מוגבלת,,,יח`,70,גרם,0,1,4,5.71,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,פרפקטו ספגטי 500 גר עתיר בסיבים,קבוצת אסם סחר שות. מוגבלת,,,יח`,500,גרם,0,1,9.1,1.82,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,פסטה פארפאלה אסם פרפקטו (500 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,500,גרם,0,1,9.1,1.82,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,פסטה פאפארדלה אסם פרפקטו (500 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,500,גרם,0,1,9.1,1.82,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,פסטה ספירלי טריו אסם פרפקטו (500 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,500,גרם,0,1,9.1,1.82,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,קרקר לחמית ללא גלוטן 200 גר אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,200,גרם,0,1,11.2,5.6,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,צבר אריסה 180 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,180,גרם,0,1,11.5,6.39,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,ביסקוויט פתי בר ללא גלוטן אסם (200 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,200,גרם,0,1,11.2,5.6,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,ויטנמיצ`יק אננס 2 ליטר,קבוצת אסם סחר שות. מוגבלת,,,יח`,2,1 ליטר,0,1,24.4,12.2,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29011E+12,1,טבעול-שניצל תירס עם חלבון 664 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,664,גרם,0,1,25.4,3.83,0,1,,
7.2907E+12,1,86,0,2019/07/28 09:21,7.29011E+12,1,קטשופ מופחת סוכר אסם (710 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,750,גרם,0,1,12.2,1.63,0,1,,
7.2907E+12,1,86,0,2018/07/01 11:09,7.29011E+12,1,קראנץ` רולס 450 גר דגני בוקר,קבוצת אסם סחר שות. מוגבלת,,,יח`,450,גרם,0,1,27.5,6.11,1,1,,
7.2907E+12,1,86,0,2020/03/30 07:11,7.29011E+12,1,המבורגר אנטריקוט בתוספת פטריות יער 360 ג,זוגלובק שיווק בעמ,,,יח`,360,גרם,0,1,24.9,6.92,0,1,,
7.2907E+12,1,86,0,2020/03/30 07:11,7.29011E+12,1,המבורגר אנטריקוט קלאסי 360 גר` זוגלובק,זוגלובק שיווק בעמ,,,יח`,360,גרם,0,1,24.9,6.92,0,1,,
7.2907E+12,1,86,0,2020/03/30 07:11,7.29011E+12,1,בורגר אנטיקוט ספייסי 360 גר` זוגלובק,זוגלובק שיווק בעמ,,,יח`,360,גרם,0,1,24.9,6.92,0,1,,
7.2907E+12,1,86,0,2018/09/30 10:49,7.29011E+12,1,אסטוניש מרסס מבריק שמשות,יעקב יעקבי ובניו בעמ,,,יח`,750,"מ""ל",0,1,11.9,1.59,0,1,,
7.2907E+12,1,86,0,2018/05/10 11:45,7.29011E+12,1,אסטוניש קרם מטבח 500 מל,יעקב יעקבי ובניו בעמ,,,יח`,500,"מ""ל",0,1,19.3,3.86,0,1,,
7.2907E+12,1,86,0,2017/06/25 08:31,7.29011E+12,1,שלישיית ביצי שוקולד-סמי  הכבאי,שמחה זה אנחנו בעמ,,,יח`,60,גרם,0,1,12.9,21.5,0,1,,
7.2907E+12,1,86,0,2018/11/11 10:57,7.29011E+12,1,משקה תות פאנטה (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,,,יח`,1.5,1 ליטר,0,1,7.9,5.27,0,1,,
7.2907E+12,1,86,0,2018/11/11 10:57,7.29011E+12,1,בקבוק קוקה-קולהז זירו נטול (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,,,יח`,1500,"מ""ל",0,1,7.1,0.47,0,1,,
7.2907E+12,1,86,0,2018/11/11 10:57,7.29011E+12,1,בקבוק קוקה-קולה זירו לימון 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,1500,"מ""ל",0,1,7.1,0.47,0,1,,
7.2907E+12,1,86,0,2018/05/24 16:13,7.29011E+12,1,ספרייט ליים 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,1.5,1 ליטר,0,1,7.1,4.73,0,1,,
7.2907E+12,1,86,0,2018/11/11 10:57,7.29011E+12,1,מארז משקה מוגז בטעם לימון ליים ספרייט 6x,החברה המרכזית להפצת משקאות בעמ,,,יח`,9,1 ליטר,0,1,38.9,4.32,1,1,,
