ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,30,0,2019/12/23 09:06,7.29002E+12,1,קרקר עם שיפון מלא וגזר 130ג,כרמית תעשיות ממתקים בעמ,,,"י""ח",130,ל  גרם,0,1,6.9,5.31,0,1,,
7.29066E+12,1,30,0,2019/12/23 09:06,7.29002E+12,1,קרקר עם שיפון מלא וקייל 130ג,כרמית תעשיות ממתקים בעמ,,,"י""ח",130,ל  גרם,0,1,6.9,5.31,0,1,,
7.29066E+12,1,30,0,2019/05/15 12:23,7.29002E+12,1,טרליני כעכים איטלקי עם מלח400ג,כרמית תעשיות ממתקים בעמ,,,"י""ח",400,ל  גרם,0,1,10.9,2.73,0,1,,
7.29066E+12,1,30,0,2019/05/15 12:23,7.29002E+12,1,טרליני כעכים איטלקי קלאסי 400ג,כרמית תעשיות ממתקים בעמ,,,"י""ח",400,ל  גרם,0,1,10.9,2.73,0,1,,
7.29066E+12,1,30,0,2020/02/27 17:11,7.29002E+12,1,מאגדת שוקולד מריר אגוזים  3יח *85ג,כרמית תעשיות ממתקים בעמ,,,"י""ח",255,ל  גרם,0,1,11.9,4.67,0,1,,
7.29066E+12,1,30,0,2020/01/22 16:45,7.29002E+12,1,טופי אצבעות טעם מיקס פירות  804ג בדץ,כרמית תעשיות ממתקים בעמ,,,"י""ח",804,ל  גרם,0,1,19.9,2.48,0,1,,
7.29066E+12,1,30,0,2019/08/12 16:59,7.29002E+12,1,גמלא קברנה סוביניון,היכל היין שקד גולן בעמ,,,"י""ח",750,"ל  מ""ל",0,1,59.9,7.95,1,1,,
7.29066E+12,1,30,0,2019/06/07 11:49,7.29002E+12,1,"רוטב סויה קיקומן 444מ""ל",דיפלומט בעמ,,,"י""ח",444,"ל  מ""ל",0,1,19.9,4.48,0,1,,
7.29066E+12,1,30,0,2019/11/14 12:41,7.29002E+12,1,מקל טיטניום 1.3מטר,*** מ.א.ייצור ויבוא מטליות,,,"י""ח",1,,0,1,6,6,0,1,,
7.29066E+12,1,30,0,2018/12/10 14:39,7.29002E+12,1,"יין אקסלנס שיראז-קברנה  סוביניון 750מ""",אגודת הכורמים -כרמל מזרחי,,,"י""ח",750,"ל  מ""ל",0,1,24.9,3.28,1,1,,
7.29066E+12,1,30,0,2020/01/14 18:06,7.29002E+12,1,"שרדונה PC  יין לבן חצי יבש  375מ""ל",אגודת הכורמים -כרמל מזרחי,,,"י""ח",375,"ל  מ""ל",0,1,19.9,5.23,1,1,,
7.29066E+12,1,30,0,2019/09/06 09:39,7.29002E+12,1,מטליות מיקרופייבר עם חור למגב שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",3,"י""ח",0,1,8.9,2.97,1,1,,
7.29066E+12,1,30,0,2019/03/10 15:30,7.29002E+12,1,"סכינים מוזהבות 12יח ""שווה""",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",12,"י""ח",0,1,5.9,0.49,1,1,,
7.29066E+12,1,30,0,2019/09/09 07:36,7.29002E+12,1,אטבי כביסה  24יח  שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",24,"י""ח",0,1,12.9,0.54,0,1,,
7.29066E+12,1,30,0,2020/03/08 18:35,7.29002E+12,1,מארז מטליות מיקרופייבר ניקוי כללי/רצפה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",10,"י""ח",0,1,19.9,1.99,0,1,,
7.29066E+12,1,30,0,2019/09/09 07:36,7.29002E+12,1,מטליות מיקרופייבר  מקצועי *3 30/30 שוו,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",3,"י""ח",0,1,9.9,3.3,0,1,,
7.29066E+12,1,30,0,2019/12/17 19:28,7.29002E+12,1,נר נשמה מארז 6יח פחית שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",6,"י""ח",0,1,8.9,1.48,0,1,,
7.29066E+12,1,30,0,2020/03/22 13:44,7.29002E+12,1,פטריות זוגות,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,18.9,18.9,0,1,,
7.29066E+12,1,30,0,2020/04/28 12:28,7.29002E+12,1,פטריות מוגו,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,19.9,19.9,0,1,,
7.29066E+12,1,30,0,2020/04/28 12:28,7.29002E+12,1,פטריות פורטובלה XL,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,19.9,19.9,0,1,,
7.29066E+12,1,30,0,2020/04/28 12:28,7.29002E+12,1,פטריות שמפיניון XL,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,19.9,19.9,0,1,,
7.29066E+12,1,30,0,2019/02/17 16:08,7.29002E+12,1,פטריות שמפיניון בודד,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,10.9,10.9,1,1,,
7.29066E+12,1,30,0,2020/03/12 14:19,7.29002E+12,1,שיני שום קלוף תקומה,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,11.9,11.9,0,1,,
7.29066E+12,1,30,0,2020/04/21 08:40,7.29002E+12,1,עלי בייבי250ג,ביכורי הנגב מ.ד בעמ,,,"י""ח",250,ל  גרם,0,1,14.9,5.96,1,1,,
7.29066E+12,1,30,0,2020/04/21 07:49,7.29002E+12,1,בייבי תרד 250גר,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,14.9,14.9,0,1,,
7.29066E+12,1,30,0,2020/02/16 15:13,7.29002E+12,1,סבון ידיים מ.בשמן מקדמיה 500מ``ל פמלי,דנשר (1963) בעמ,,,"י""ח",500,"ל  מ""ל",0,1,9.9,1.98,0,1,,
7.29066E+12,1,30,0,2020/02/09 08:51,7.29002E+12,1,טוסו חטיף פ.אורז וחמוציות מצופה ללא סו,דנשר (1963) בעמ,,,"י""ח",105,ל  גרם,0,1,12.9,12.29,0,1,,
7.29066E+12,1,30,0,2020/02/09 08:51,7.29002E+12,1,טוסו חטיף פיצפוצי אורז ללא סוכר וגלוט,דנשר (1963) בעמ,,,"י""ח",105,ל  גרם,0,1,12.9,12.29,0,1,,
7.29066E+12,1,30,0,2019/09/01 09:14,7.29002E+12,1,גלילונית שקיות אשפה עם שרוך 52*65 72יח.,דנשר (1963) בעמ,,,"י""ח",1,,0,1,18.9,18.9,0,1,,
7.29066E+12,1,30,0,2020/02/23 08:42,7.29002E+12,1,ספרינג -T אפרסק 0.5ל רביעייה.,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",2,ליטר,0,1,9.9,4.35,0,1,,
7.29066E+12,1,30,0,2019/11/14 17:26,7.29002E+12,1,שוופס מוגז עדין אבטיח1.5ל,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",1.5,ליטר,0,1,7.5,5,1,1,,
7.29066E+12,1,30,0,2020/03/17 11:32,7.29002E+12,1,מי עדן 1ל פתחון  לב**,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",9,ליטר,0,1,5,0.52,0,1,,
7.29066E+12,1,30,0,2019/07/23 09:45,7.29002E+12,1,סרקל שמפו+מרכך 750,פישר תעשיות פרמבצטיות בעמ,,,"י""ח",750,"ל  מ""ל",0,1,33.9,4.52,0,1,,
7.29066E+12,1,30,0,2019/07/25 16:10,7.29002E+12,1,קמיל בלו סנסיטיב אל סבון ושמפו 1ליטר.,פישר תעשיות פרמבצטיות בעמ,,,"י""ח",1,ליטר,0,1,29.9,29.9,1,1,,
7.29066E+12,1,30,0,2019/12/11 09:20,7.29002E+12,1,מאיר בייגל שמיניות מלח 330גר,דיפלומט בעמ,,,"י""ח",330,ל  גרם,0,1,11.9,3.61,1,1,,
7.29066E+12,1,30,0,2019/12/11 09:20,7.29002E+12,1,מאיר בייגל מקלות מלח 330גר,דיפלומט בעמ,,,"י""ח",330,ל  גרם,0,1,11.9,3.61,1,1,,
7.29066E+12,1,30,0,2019/12/11 09:20,7.29002E+12,1,מאיר בייגל שטוחלה מלח  300גר,דיפלומט בעמ,,,"י""ח",300,ל  גרם,0,1,11.9,3.97,1,1,,
7.29066E+12,1,30,0,2019/12/11 09:20,7.29002E+12,1,מאיר בייגל טבעות שומשום 300גר,דיפלומט בעמ,,,"י""ח",300,ל  גרם,0,1,11.9,3.97,1,1,,
7.29066E+12,1,30,0,2019/12/11 09:20,7.29002E+12,1,מאיר בייגל שטוחלה שומשום  300גר,דיפלומט בעמ,,,"י""ח",300,ל  גרם,0,1,11.9,3.97,1,1,,
7.29066E+12,1,30,0,2020/02/20 10:46,7.29002E+12,1,לחם אנגיל בסגנון אמריקה 500גר,שלמה א.אנג ל בעמ,,,"י""ח",500,ל  גרם,0,1,13.9,2.78,0,1,,
7.29066E+12,1,30,0,2020/04/27 09:55,7.29002E+12,1,חלה טרום נבוטה אנגל.,שלמה א.אנג ל בעמ,,,"י""ח",500,ל  גרם,0,1,13.9,2.78,0,1,,
7.29066E+12,1,30,0,2020/04/27 09:55,7.29002E+12,1,חלה בגט אנגל.,שלמה א.אנג ל בעמ,,,"י""ח",500,ל  גרם,0,1,13.9,2.78,0,1,,
7.29066E+12,1,30,0,2020/04/27 09:55,7.29002E+12,1,חצי חלה פרג אנגל,שלמה א.אנג ל בעמ,,,"י""ח",250,ל  גרם,0,1,7.9,3.16,0,1,,
7.29066E+12,1,30,0,2020/04/27 09:55,7.29002E+12,1,חצי חלה שומשום אנגל,שלמה א.אנג ל בעמ,,,"י""ח",250,ל  גרם,0,1,7.9,3.16,0,1,,
7.29066E+12,1,30,0,2020/04/27 09:55,7.29002E+12,1,חלה מתוקה ארוזה אנגל,שלמה א.אנג ל בעמ,,,"י""ח",500,ל  גרם,0,1,13.9,2.78,0,1,,
7.29066E+12,1,30,0,2020/04/18 22:27,7.29002E+12,1,לחמניות  להמבורגר 450גר.,שלמה א.אנג ל בעמ,,,"י""ח",450,ל  גרם,0,1,11.9,2.64,0,1,,
7.29066E+12,1,30,0,2020/04/05 11:39,7.29002E+12,1,אקסטרים מטבע שוק. לבן קרם עוגיות,נגה גלידות,,,"י""ח",1,,0,1,9,9,1,1,,
7.29066E+12,1,30,0,2020/03/23 14:04,7.29002E+12,1,סירופ קידס פטל 1ל,זנלכל בעמ,,,"י""ח",1,ליטר,0,1,10.9,10.9,1,1,,
7.29066E+12,1,30,0,2020/03/23 14:04,7.29002E+12,1,סירופ קידס ענבים  1ל,זנלכל בעמ,,,"י""ח",1,ליטר,0,1,10.9,10.9,1,1,,
7.29066E+12,1,30,0,2020/03/23 14:04,7.29002E+12,1,סירופ קידס אננס  1ל,זנלכל בעמ,,,"י""ח",1,ליטר,0,1,10.9,10.9,1,1,,
7.29066E+12,1,30,0,2015/02/25 13:45,7.29002E+12,1,מעדן תות שקדיה 100% רכיבי פרי 284גר ל.,דין שיווק וקליהבעמ,,,"י""ח",284,ל  גרם,0,1,13.9,4.89,1,1,,
7.29066E+12,1,30,0,2015/01/05 09:44,7.29002E+12,1,"רוטב רימונים שקדיה 340גר בד""ץ",דין שיווק וקליהבעמ,,,"י""ח",340,ל  גרם,0,1,10.9,3.21,0,1,,
7.29066E+12,1,30,0,2015/05/17 09:54,7.29002E+12,1,גרעין שחור קלוי ללא מלח 150גר ששון הקולה,דין שיווק וקליהבעמ,,,"י""ח",150,ל  גרם,0,1,3.5,2.33,0,1,,
7.29066E+12,1,30,0,2017/02/08 11:09,7.29006E+12,1,מטבעות שוקולד כרמית לבן 42ג ברשת,כרמית תעשיות ממתקים בעמ,,,"י""ח",150,ל  גרם,0,1,3.9,2.6,1,1,,
7.29066E+12,1,30,0,2018/10/02 08:35,7.29007E+12,1,"גולדסטאר SLOW BREW בקבוק 330 מ""ל",טמפו משקאות בעמ,ישראל,,"י""ח",300,"ל  מ""ל",0,1,6.9,2.2,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.2901E+12,1,"בדין תרסיס מייבש כחול 500מ""ל",יוניליוור ישראל שיווק בעמ,,,"י""ח",500,"ל  מ""ל",0,1,15,3,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.2901E+12,1,בדין תרסיס מייבש ורוד,יוניליוור ישראל שיווק בעמ,,,"י""ח",500,"ל  מ""ל",0,1,15,3,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.2901E+12,1,"פתית 6דגנים 250גר  בד""ץ",יוניליוור ישראל שיווק בעמ,,,"י""ח",250,ל  גרם,0,1,16.9,6.76,1,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.2901E+12,1,"פתית שיפון 300גר  בד""ץ",יוניליוור ישראל שיווק בעמ,,,"י""ח",300,ל  גרם,0,1,16.9,5.63,1,1,,
7.29066E+12,1,30,0,2019/12/31 13:41,7.2901E+12,1,"בדין אקסטרא ורוד 960 מ""ל",יוניליוור ישראל שיווק בעמ,,,"י""ח",960,"ל  מ""ל",0,1,14.9,1.55,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.2901E+12,1,הלמנס לסלט חרדל ודבש 305גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",305,ל  גרם,0,1,10.9,3.57,0,1,,
7.29066E+12,1,30,0,2018/07/17 12:57,7.2901E+12,1,נמס בכוס ועוד טעם עוף שקדי מרק 50גר,יוניליוור ישראל שיווק בעמ,,,"י""ח",50,ל  גרם,0,1,6.9,13.8,0,1,,
7.29066E+12,1,30,0,2019/12/31 13:40,7.2901E+12,1,פינוק סבון נוזלי בניחוח קלאסי,יוניליוור ישראל שיווק בעמ,,,"י""ח",750,"ל  מ""ל",0,1,9.9,1.32,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.2901E+12,1,"רוטב ל עוף שום  ודבש בד""צ 320גרם",יוניליוור ישראל שיווק בעמ,,,"י""ח",320,ל  גרם,0,1,10.9,3.41,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.2901E+12,1,"רוטב ל עוף צ`ילי שום בד""צ 320גרם",יוניליוור ישראל שיווק בעמ,,,"י""ח",320,ל  גרם,0,1,10.9,3.41,0,1,,
7.29066E+12,1,30,0,2016/08/31 09:13,7.2901E+12,1,מגבונים לניקוי כללי  בריח לימון קוויק,שקד תבל בעמ,,,"י""ח",50,"י""ח",0,1,8.9,0.18,0,1,,
7.29066E+12,1,30,0,2017/03/02 17:36,7.2901E+12,1,קוויק דוחה אבק בניחוח הדרים 50יח.,שקד תבל בעמ,,,"י""ח",40,"י""ח",0,1,8.9,0.22,0,1,,
7.29066E+12,1,30,0,2019/01/31 08:41,7.2901E+12,1,מנה חמה נודלס תאילנדי,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",76,ל  גרם,0,1,5.9,7.76,0,1,,
7.29066E+12,1,30,0,2014/01/08 17:47,7.2901E+12,1,אינסטנט פודינג ריבת חלב,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",84,ל  גרם,0,1,5.7,6.79,1,1,,
7.29066E+12,1,30,0,2014/08/12 16:12,7.2901E+12,1,אפרופו מארז  3 יח,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",150,ל  גרם,0,1,12.9,8.6,0,1,,
7.29066E+12,1,30,0,2018/07/17 11:55,7.2901E+12,1,רוטב ברביקיו,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,12.5,5,1,1,,
7.29066E+12,1,30,0,2013/12/11 10:25,7.2901E+12,1,טייסטיר צ ויס 50 ג,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",50,ל  גרם,0,1,7,14,1,1,,
7.29066E+12,1,30,0,2013/06/10 18:55,7.2901E+12,1,פירה אסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",260,ל  גרם,0,1,14.2,5.46,0,1,,
7.29066E+12,1,30,0,2019/02/10 13:16,7.2901E+12,1,פסטה אסם מיני מקרוני,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,30,0,2013/12/05 18:34,7.2901E+12,1,פודינג בטעם וניל פיצפוצים,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",110,ל  גרם,0,1,6.6,6,1,1,,
7.29066E+12,1,30,0,2013/12/17 19:35,7.2901E+12,1,מארז פירורית זהב 200*2,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,9.9,2.48,1,1,,
7.29066E+12,1,30,0,2015/11/05 20:11,7.2901E+12,1,עוגת הבית שוקולד פרורים,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,16.9,4.23,0,1,,
7.29066E+12,1,30,0,2018/07/17 11:55,7.2901E+12,1,במבה במילוי נוגט,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",60,ל  גרם,0,1,5.5,9.17,1,1,,
7.29066E+12,1,30,0,2019/06/23 07:57,7.2901E+12,1,מרק טעם עוף זך עדיף 400גר.,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,14.9,3.73,0,1,,
7.29066E+12,1,30,0,2016/09/27 11:42,7.2901E+12,1,"חיטה 1 ק""ג סוגת",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,9.9,9.9,0,1,,
7.29066E+12,1,30,0,2020/04/19 14:40,7.2901E+12,1,פירורי לחם מוזהבים 200 גרם סוגת,סוגת תעשיות בעמ,,,"י""ח",200,ל  גרם,0,1,4,2,1,1,,
7.29066E+12,1,30,0,2016/11/27 14:08,7.2901E+12,1,"גריסי פנינה  1 ק""ג סוגת",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,7.9,7.9,0,1,,
7.29066E+12,1,30,0,2017/11/29 09:46,7.2901E+12,1,"שעועית אדומה 1 ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,15.9,15.9,0,1,,
7.29066E+12,1,30,0,2019/12/29 08:37,7.2901E+12,1,"בורגול 1ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,7.9,7.9,0,1,,
7.29066E+12,1,30,0,2015/11/10 11:38,7.2901E+12,1,בורגול 500 גר`סוגת,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,5,1,1,1,,
7.29066E+12,1,30,0,2018/07/04 09:45,7.2901E+12,1,שעועית מש 500גר`,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,12.9,2.58,0,1,,
7.29066E+12,1,30,0,2013/12/17 08:54,7.2901E+12,1,"קמחה רב תכליתי    1  ק""ג]סוגת[",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,8,8,0,1,,
7.29066E+12,1,30,0,2013/12/17 08:54,7.2901E+12,1,"קמח פיצה ופוקציה   1  ק""ג]סוגת[",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,8,8,0,1,,
7.29066E+12,1,30,0,2017/02/21 21:14,7.2901E+12,1,אפונה צהובה 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,6.9,1.38,0,1,,
7.29066E+12,1,30,0,2016/07/31 13:37,7.2901E+12,1,קוסקוס דק 350גר`,סוגת תעשיות בעמ,,,"י""ח",350,ל  גרם,0,1,4.9,1.4,1,1,,
7.29066E+12,1,30,0,2016/07/31 13:37,7.2901E+12,1,קוסקוס עבה 350גר`,סוגת תעשיות בעמ,,,"י""ח",350,ל  גרם,0,1,4.9,1.4,1,1,,
7.29066E+12,1,30,0,2017/05/14 11:00,7.2901E+12,1,"קמח תופח   1  ק""ג]סוגת[",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,6.9,6.9,0,1,,
7.29066E+12,1,30,0,2019/02/28 12:31,7.2901E+12,1,פתיתים אפויים אורז 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,1,1,,
7.29066E+12,1,30,0,2019/02/28 12:31,7.2901E+12,1,פתיתים אפויים קוסקוס  500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,1,1,,
7.29066E+12,1,30,0,2017/07/05 13:37,7.2901E+12,1,פתיתי שיבולת שועל 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,0,1,,
7.29066E+12,1,30,0,2015/09/29 14:14,7.2901E+12,1,עדשים שחורים בלוגה 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,8.9,1.78,1,1,,
7.29066E+12,1,30,0,2016/10/09 10:45,7.2901E+12,1,פופקורן למיקרוגל טעם טבעי 90גר,סוגת תעשיות בעמ,,,"י""ח",90,ל  גרם,0,1,3.9,4.33,1,1,,
7.29066E+12,1,30,0,2016/08/15 16:27,7.2901E+12,1,בורגול חום  500גר`,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,5,1,1,1,,
7.29066E+12,1,30,0,2017/02/21 21:14,7.2901E+12,1,"קמח קסם 1ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,8.9,8.9,1,1,,
7.29066E+12,1,30,0,2017/02/21 21:14,7.2901E+12,1,שיבולת שועל עבה 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,0,1,,
7.29066E+12,1,30,0,2018/01/16 17:22,7.2901E+12,1,"קמח לבן ללא ניפוי 1ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,8.9,8.9,1,1,,
7.29066E+12,1,30,0,2018/01/16 17:22,7.2901E+12,1,"קמח מלא חיטה 80% ללא ניפוי 1ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,8.9,8.9,0,1,,
7.29066E+12,1,30,0,2017/08/09 12:46,7.2901E+12,1,"קמח כוסמין מלא ללא ניפוי 1ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,14.9,14.9,0,1,,
7.29066E+12,1,30,0,2019/08/28 09:35,7.2901E+12,1,"קמח חלה ללא ניפוי 1ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,6.9,6.9,0,1,,
7.29066E+12,1,30,0,2018/11/13 15:29,7.2901E+12,1,סודה לשתיה 100גרם,סוגת תעשיות בעמ,,,"י""ח",100,ל  גרם,0,1,2.9,2.9,0,1,,
7.29066E+12,1,30,0,2018/07/16 17:11,7.2901E+12,1,דוריטוס חמוץ חריף 70 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,30,0,2018/07/16 17:11,7.2901E+12,1,דוריטוס גריל 70 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,30,0,2018/07/16 17:11,7.2901E+12,1,דוריטוס טבעי 70 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,30,0,2020/01/14 11:57,7.2901E+12,1,מארז קפה נמס עלית זוגות,שטראוס גרופ בעמ,,,"י""ח",400,ל  גרם,0,1,37.9,9.48,0,1,,
7.29066E+12,1,30,0,2018/07/16 17:12,7.2901E+12,1,שוקולד מריר 60%,שטראוס גרופ בעמ,,,"י""ח",100,ל  גרם,0,1,8.9,8.9,0,1,,
7.29066E+12,1,30,0,2018/09/25 09:27,7.2901E+12,1,שקית קקאו 500 גרם,שטראוס גרופ בעמ,,,"י""ח",500,ל  גרם,0,1,25.9,5.18,1,1,,
7.29066E+12,1,30,0,2019/11/06 10:32,7.2901E+12,1,מאגדת זוג שוקולד מריר 60%,שטראוס גרופ בעמ,,,"י""ח",200,ל  גרם,0,1,14.9,7.45,1,1,,
7.29066E+12,1,30,0,2019/11/17 12:02,7.2901E+12,1,סוד כדוריות לתליה באסלה לניחוח לימון,גורי שיווק בעמ,,,"י""ח",750,"ל  מ""ל",0,1,8.9,1.19,0,1,,
7.29066E+12,1,30,0,2019/11/17 12:02,7.2901E+12,1,סוד כדוריות לתליה באסלה,גורי שיווק בעמ,,,"י""ח",750,"ל  מ""ל",0,1,8.9,1.19,0,1,,
7.29066E+12,1,30,0,2019/11/17 12:02,7.2901E+12,1,סוד כדוריות לתליה באסלה לניחוח אורנים,גורי שיווק בעמ,,,"י""ח",750,"ל  מ""ל",0,1,8.9,1.19,0,1,,
7.29066E+12,1,30,0,2014/11/23 16:23,7.2901E+12,1,קרם ידיים ולוטה שלישייה,הנקל סוד בעמ,,,"י""ח",3,"י""ח",0,1,19.9,6.63,0,1,,
7.29066E+12,1,30,0,2016/05/16 20:57,7.2901E+12,1,סוד נוזל רצפות ורוד בריליאנט 1.250ליטר,גורי שיווק בעמ,,,"י""ח",1.5,ליטר,0,1,17.9,11.93,1,1,,
7.29066E+12,1,30,0,2018/12/23 09:57,7.2901E+12,1,"מרכך מרוכז בייבי 900מ""ל",גורי שיווק בעמ,,,"י""ח",900,"ל  מ""ל",0,1,12.9,1.43,1,1,,
7.29066E+12,1,30,0,2016/08/07 09:00,7.2901E+12,1,"נוזל כלים סוד תפוח  650מ""ל",גורי שיווק בעמ,,,"י""ח",650,"ל  מ""ל",0,1,6.9,1.06,0,1,,
7.29066E+12,1,30,0,2016/08/07 09:00,7.2901E+12,1,"נוזל כלים סוד רימון ותאנים 650מ""ל",גורי שיווק בעמ,,,"י""ח",650,"ל  מ""ל",0,1,6.9,1.06,0,1,,
7.29066E+12,1,30,0,2016/10/25 15:17,7.2901E+12,1,נוזל כלים סוד לימון  1.25ל,גורי שיווק בעמ,,,"י""ח",1.25,ליטר,0,1,9.9,7.92,0,1,,
7.29066E+12,1,30,0,2017/01/29 12:42,7.2901E+12,1,"פרסיל קולור 2.5ק""ג",גורי שיווק בעמ,,,"י""ח",2.5,"ק""ג",0,1,24.9,9.96,0,1,,
7.29066E+12,1,30,0,2018/06/18 15:15,7.2901E+12,1,כרובית ארוזה,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,"י""ח",0,1,12.9,12.9,0,1,,
7.29066E+12,1,30,0,2019/01/29 18:53,7.2901E+12,1,"קפסולות אספרסו חזק עלית 14יח כשל""פ",שטראוס גרופ בעמ,,,"י""ח",50,ל  גרם,0,1,17.9,35.8,1,1,,
7.29066E+12,1,30,0,2018/09/20 19:49,7.2901E+12,1,סילאן  טבעי 700ג יד מרדכי,שטראוס גרופ בעמ,,,"י""ח",700,ל  גרם,0,1,21.9,3.13,0,1,,
7.29066E+12,1,30,0,2019/04/30 11:48,7.2901E+12,1,סילאן  טבעי לחיץ 380ג יד מרדכי,שטראוס גרופ בעמ,,,"י""ח",380,ל  גרם,0,1,15.9,4.18,0,1,,
7.29066E+12,1,30,0,2018/10/14 14:11,7.2901E+12,1,דנונה פרו 20גר אפרסק,שטראוס גרופ ***בעמ,,,"י""ח",20,"ל  מ""ל",0,1,5.9,29.5,0,1,,
7.29066E+12,1,30,0,2018/10/11 16:57,7.2901E+12,1,מארז תפוצ`יפס קידס  *10 20 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",10,"י""ח",0,1,13.9,1.39,0,1,,
7.29066E+12,1,30,0,2018/10/11 16:57,7.2901E+12,1,מארז צ`יטוס דולפינים 1/10,שטראוס פריטו ליי בעמ,,,"י""ח",10,"י""ח",0,1,12.9,1.29,0,1,,
7.29066E+12,1,30,0,2018/10/11 16:57,7.2901E+12,1,מארז צ יטוס כאפה 1/10,שטראוס פריטו ליי בעמ,,,"י""ח",10,"י""ח",0,1,12.9,1.29,0,1,,
