ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,50,0,2019/08/23 06:50,7.50101E+12,1,נקטר תפוח 1ליטר JUMEX קרטונית,טמפו משקאות בעמ,,,"י""ח",1,ליטר,0,1,7.9,7.9,1,1,,
7.29066E+12,1,50,0,2019/08/23 06:50,7.50101E+12,1,.נקטר קוקוס אננס  1ליטר JUMEX קרטונית,טמפו משקאות בעמ,,,"י""ח",1,ליטר,0,1,7.9,7.9,1,1,,
7.29066E+12,1,50,0,2018/04/30 07:35,7.61303E+12,1,טריקס פירות  480גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",4.8,"י""ח",0,1,24.2,5.04,1,1,,
7.29066E+12,1,50,0,2019/01/14 09:05,7.61304E+12,1,פייבר וואן 460גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",460,ל  גרם,0,1,22.9,4.98,0,1,,
7.29066E+12,1,50,0,2018/07/18 09:55,7.61304E+12,1,חמשושים  60  גר`,נגה גלידות,,,"י""ח",1,,0,1,10.9,10.9,1,1,,
7.29066E+12,1,50,0,2020/01/08 13:46,7.61304E+12,1,האני נאט צ`יריוס מופחת סוכר 410גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",410,ל  גרם,0,1,19.9,4.85,1,1,,
7.29066E+12,1,50,0,2019/11/03 11:27,7.62201E+12,1,אוראו 176 גרם ממולא קרם וניל,דיפלומט בעמ,,,"י""ח",176,ל  גרם,0,1,8.9,5.06,1,1,,
7.29066E+12,1,50,0,2020/02/25 07:30,7.6222E+12,1,פילדלפיה  27% שומן 150ג,נטו מלינדה סחר בעמ,,,"י""ח",150,ל  גרם,0,1,13.9,9.27,1,1,,
7.29066E+12,1,50,0,2017/11/12 13:53,7.62221E+12,1,מילקה סנסיישן 156גר,דיפלומט בעמ,,,"י""ח",156,ל  גרם,0,1,12.9,8.27,1,1,,
7.29066E+12,1,50,0,2020/04/27 10:38,7.62221E+12,1,שוקולד מילקה דרק  שקדים 85ג,דיפלומט בעמ,,,"י""ח",85,ל  גרם,0,1,8.9,10.47,0,1,,
7.29066E+12,1,50,0,2020/04/27 10:38,7.62221E+12,1,שוקולד מילקה דרק קרמל 85ג,דיפלומט בעמ,,,"י""ח",85,ל  גרם,0,1,8.9,10.47,0,1,,
7.29066E+12,1,50,0,2020/04/27 10:38,7.62221E+12,1,שוקולד מילקה דרק  85ג,דיפלומט בעמ,,,"י""ח",85,ל  גרם,0,1,8.9,10.47,0,1,,
7.29066E+12,1,50,0,2019/09/10 08:41,7.62221E+12,1,אוראו מיני כוסות וניל 67 גר,דיפלומט בעמ,,,"י""ח",67,"ס""מ",0,1,5.9,8.81,1,1,,
7.29066E+12,1,50,0,2016/07/17 10:45,7.62221E+12,1,מילקה וואפל במילוי קרם קקאו 150גר,דיפלומט בעמ,,,"י""ח",150,ל  גרם,0,1,15.9,10.6,1,1,,
7.29066E+12,1,50,0,2018/12/17 09:21,7.6223E+12,1,מילקה ביסקוויט 150ג,דיפלומט בעמ,,,"י""ח",150,ל  גרם,0,1,12.9,8.6,1,1,,
7.29066E+12,1,50,0,2015/12/02 14:40,7.6223E+12,1,מילקה אקסטרה קקאו  100 ג,דיפלומט בעמ,,,"י""ח",100,ל  גרם,0,1,5.9,5.9,1,1,,
7.29066E+12,1,50,0,2015/12/02 14:40,7.6223E+12,1,שוקולד מילקה קרם תות 100גר,דיפלומט בעמ,,,"י""ח",1,,0,1,5.9,5.9,1,1,,
7.29066E+12,1,50,0,2013/11/17 12:05,7.6223E+12,1,מילקה מוו ביסקויט,דיפלומט בעמ,,,"י""ח",200,ל  גרם,0,1,14,7,1,1,,
7.29066E+12,1,50,0,2015/12/02 14:40,7.6223E+12,1,מילקה אוראו  100 ג,דיפלומט בעמ,,,"י""ח",100,ל  גרם,0,1,5.9,5.9,1,1,,
7.29066E+12,1,50,0,2020/05/01 07:14,7.64017E+12,1,מוצרלה כדור 125גר נטו,נטו מלינדה סחר בעמ,,,"י""ח",125,ל  גרם,0,1,12,9.6,1,1,,
7.29066E+12,1,50,0,2019/01/28 08:15,7.70202E+12,1,בלו 2 לנשים 10+5,דיפלומט מפיצים 1968 בעמ,,,"י""ח",15,"י""ח",0,1,33.9,2.26,0,1,,
7.29066E+12,1,50,0,2017/05/23 09:12,7.70202E+12,1,##דאודורנט קליר ג ל,דיפלומט מפיצים 1968 בעמ,,,"י""ח",1,"י""ח",0,1,25.9,25.9,1,1,,
7.29066E+12,1,50,0,2019/08/07 08:35,7.70202E+12,1,ג`ל גילוח גילט סירייס מועשר*בלחות  200,דיפלומט מפיצים 1968 בעמ,,,"י""ח",200,"ל  מ""ל",0,1,21.9,10.95,1,1,,
7.29066E+12,1,50,0,2019/09/18 11:52,7.70217E+12,1,לקקן פין פופ 10 יח`180גר`,ליימן שליסל,,,"י""ח",180,"ל  מ""ל",0,1,8.9,4.94,0,1,,
7.29066E+12,1,50,0,2018/12/17 09:34,7.70217E+12,1,לקקן יוגטה טעמי גלידה,ליימן שליסל,,,"י""ח",216,ל  גרם,0,1,11.9,5.51,1,1,,
7.29066E+12,1,50,0,2018/12/17 09:34,7.70217E+12,1,לקקן יוגטה מג`יק 216גר,ליימן שליסל,,,"י""ח",216,ל  גרם,0,1,11.9,5.51,1,1,,
7.29066E+12,1,50,0,2018/07/15 12:54,7.80441E+12,1,יין דון חוליו מלבק,הכרם משקאות חריפים בעמ,,,"י""ח",750,"ל  מ""ל",0,1,36.2,4.79,1,1,,
7.29066E+12,1,50,0,2016/03/10 12:52,7.89102E+12,1,"קולגייט  אופטיק וייט 75מ""ל",ש.שסטוביץ בעמ,,,"י""ח",75,"ל  מ""ל",0,1,19.9,26.53,1,1,,
7.29066E+12,1,50,0,2018/09/05 06:53,8.00007E+12,1,קפסולות לוואצה ריקו נטול קפאין NCC6,ליימן שליסל,,,"י""ח",100,ל  גרם,0,1,19.9,19.9,1,1,,
7.29066E+12,1,50,0,2018/09/05 06:53,8.00007E+12,1,קפסולות לוואצה אבולג`נטה NCC5,ליימן שליסל,,,"י""ח",100,ל  גרם,0,1,19.9,19.9,1,1,,
7.29066E+12,1,50,0,2013/12/04 14:29,8.00038E+12,1,וופל לואקר  וניל סנדוויץ 200 ג`,ליימן שליסל,,,"י""ח",200,ל  גרם,0,1,12.9,6.45,1,1,,
7.29066E+12,1,50,0,2017/12/24 12:49,8.00038E+12,1,לואקר קוארדטיני אגוז 250גר`.,ליימן שליסל,,,"י""ח",250,ל  גרם,0,1,13.9,5.56,0,1,,
7.29066E+12,1,50,0,2017/12/24 12:49,8.00038E+12,1,קואדרטיטני  שוקולד 250ג,ליימן שליסל,,,"י""ח",250,ל  גרם,0,1,13.9,5.56,0,1,,
7.29066E+12,1,50,0,2014/06/02 09:38,8.00038E+12,1,וופל לואקר אגוז 175 גרם,ליימן שליסל,,,"י""ח",175,ל  גרם,0,1,11.8,6.74,0,1,,
7.29066E+12,1,50,0,2013/12/04 14:29,8.00038E+12,1,וופל גרדנה 200 ג  מצופה,ליימן שליסל,,,"י""ח",200,ל  גרם,0,1,14.5,7.25,0,1,,
7.29066E+12,1,50,0,2017/07/13 11:57,8.00038E+12,1,טורטינה 1/6,ליימן שליסל,,,"י""ח",125,ל  גרם,0,1,18.9,15.12,0,1,,
7.29066E+12,1,50,0,2013/12/04 14:29,8.00038E+12,1,וופל גרנדה שוקולד,ליימן שליסל,,,"י""ח",200,ל  גרם,0,1,14.5,7.25,0,1,,
7.29066E+12,1,50,0,2017/07/13 11:57,8.00038E+12,1,טורטינה 1/6 לבן,ליימן שליסל,,,"י""ח",125,ל  גרם,0,1,18.9,15.12,0,1,,
7.29066E+12,1,50,0,2017/03/16 10:02,8.00038E+12,1,שוקולד לואקר ממולא אגוזי לוז 85ג,ליימן שליסל,,,"י""ח",85,ל  גרם,0,1,7.9,9.29,0,1,,
7.29066E+12,1,50,0,2016/05/30 17:22,8.00038E+12,1,לואקר קוארדטיני שוקו חלב  250גר`.,ליימן שליסל,,,"י""ח",250,ל  גרם,0,1,13.5,5.4,0,1,,
7.29066E+12,1,50,0,2017/11/26 09:12,8.00038E+12,1,שוקולד לואקר חלב 87ג,ליימן שליסל,,,"י""ח",87,ל  גרם,0,1,7.9,9.08,0,1,,
7.29066E+12,1,50,0,2017/11/26 09:12,8.00038E+12,1,שוקולד לואקר מריר 87ג,ליימן שליסל,,,"י""ח",87,ל  גרם,0,1,7.9,9.08,0,1,,
7.29066E+12,1,50,0,2017/11/26 09:12,8.00038E+12,1,שוקולד לואקר לבן 87ג,ליימן שליסל,,,"י""ח",87,ל  גרם,0,1,7.9,9.08,0,1,,
7.29066E+12,1,50,0,2020/01/14 07:54,8.0005E+12,1,הפי היפו 10 חמישיות,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",90,ל  גרם,0,1,12.9,14.33,0,1,,
7.29066E+12,1,50,0,2013/12/04 14:29,8.0005E+12,1,בונבוניירת רפאלו 150 ג,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",150,ל  גרם,0,1,18.5,12.33,0,1,,
7.29066E+12,1,50,0,2019/12/25 10:31,8.0005E+12,1,ביצי שוקולד קינדר}{1|3,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",60,ל  גרם,0,1,15.9,26.5,0,1,,
7.29066E+12,1,50,0,2014/09/28 12:02,8.0005E+12,1,קינדר בואנו שלישייה,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",120,ל  גרם,0,1,12.9,10.75,0,1,,
7.29066E+12,1,50,0,2013/12/09 10:44,8.0005E+12,1,בונבוניירת רושה 375 גרם,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",375,ל  גרם,0,1,44.9,11.97,0,1,,
7.29066E+12,1,50,0,2013/12/04 14:29,8.0005E+12,1,רושר בונ  200 גר,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",200,ל  גרם,0,1,25.5,12.75,0,1,,
7.29066E+12,1,50,0,2019/07/09 08:23,8.0005E+12,1,ממרח אגוזי לוז עם קקאו בתוספת מקלות אפוי,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",1,"י""ח",0,1,9.9,9.9,0,1,,
7.29066E+12,1,50,0,2019/10/28 13:19,8.0005E+12,1,קינדר שוקולד 200 גרם,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",200,ל  גרם,0,1,16.9,8.45,0,1,,
7.29066E+12,1,50,0,2019/12/31 08:21,8.0005E+12,1,קינדר ג וי שלשות כחול,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",3,"י""ח",0,1,14.9,4.97,0,1,,
7.29066E+12,1,50,0,2019/12/31 08:21,8.0005E+12,1,קינדר ג וי שלשות ורוד,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",3,"י""ח",0,1,14.9,4.97,0,1,,
7.29066E+12,1,50,0,2018/08/13 06:34,8.0005E+12,1,טיק טק  תפוז  98ג,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",98,ל  גרם,0,1,17.9,18.27,0,1,,
7.29066E+12,1,50,0,2018/05/25 09:06,8.0005E+12,1,וופל נוטלה  בי רדי שישייה 132ג,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",132,ל  גרם,0,1,12.9,9.77,0,1,,
7.29066E+12,1,50,0,2017/08/13 15:38,8.0005E+12,1,פררו קולקשיון 249ג,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",249,ל  גרם,0,1,44.9,18.03,0,1,,
7.29066E+12,1,50,0,2019/01/20 12:29,8.0005E+12,1,קינדר שוקולד מיני 120ג,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",120,ל  גרם,0,1,11.9,9.92,1,1,,
7.29066E+12,1,50,0,2020/02/11 08:35,8.0005E+12,1,מעטפת שוקולד חלב עם אגוזי לוז 90גר פרר,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",100,ל  גרם,0,1,14.9,14.9,1,1,,
7.29066E+12,1,50,0,2018/12/31 15:18,8.0005E+12,1,קינדר דליס  }עוגות{,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",4.2,"י""ח",0,1,21.9,5.21,0,1,,
7.29066E+12,1,50,0,2020/03/24 08:03,8.0005E+12,1,קינדר בואנו קוקוס שלשות,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",3,"י""ח",0,1,12.9,4.3,0,1,,
7.29066E+12,1,50,0,2020/02/11 08:35,8.0005E+12,1,פררו גרנד רושה מהדורת פסח 100גר,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",100,ל  גרם,0,1,15.9,15.9,1,1,,
7.29066E+12,1,50,0,2017/10/09 08:37,8.0008E+12,1,מטאטא יהלום מיוחד עם מקל,*** מ.א.ייצור ויבוא מטליות,,,"י""ח",1,"י""ח",0,1,19.9,19.9,0,1,,
7.29066E+12,1,50,0,2017/06/08 08:39,8.0008E+12,1,כף אשפה מתקפל פרימיום NEON,*** מ.א.ייצור ויבוא מטליות,,,"י""ח",1,,0,1,22.9,22.9,0,1,,
7.29066E+12,1,50,0,2018/06/17 07:49,8.001E+12,1,יוגטה ג`לי  450גר,ליימן שליסל,,,"י""ח",450,ל  גרם,0,1,13.9,3.09,1,1,,
7.29066E+12,1,50,0,2018/10/23 08:58,8.00109E+12,1,אולוויז דיסקרט תחתונים L1/9,דיפלומט מפיצים 1968 בעמ,,,"י""ח",9,"י""ח",0,1,34.9,3.88,1,1,,
7.29066E+12,1,50,0,2019/04/24 10:44,8.00109E+12,1,פיירי ורדים ומשי 1.015ל,דיפלומט מפיצים 1968 בעמ,,,"י""ח",1.01,ליטר,0,1,16.9,16.73,1,1,,
7.29066E+12,1,50,0,2019/05/26 08:26,8.00109E+12,1,"הד שולדרס שמפו סופרים משקם 400מ""ל",דיפלומט מפיצים 1968 בעמ,,,"י""ח",400,"ל  מ""ל",0,1,19.2,4.8,1,1,,
7.29066E+12,1,50,0,2018/07/05 08:21,8.00109E+12,1,אריאל קפסולות לכביסה 27יח,דיפלומט מפיצים 1968 בעמ,,,"י""ח",28,"י""ח",0,1,32.9,1.18,1,1,,
7.29066E+12,1,50,0,2019/05/15 08:35,8.00109E+12,1,טייד קפסולות 26יח ניחוח לנור.,דיפלומט מפיצים 1968 בעמ,,,"י""ח",26,"י""ח",0,1,29.9,1.15,1,1,,
7.29066E+12,1,50,0,2018/10/23 08:58,8.00109E+12,1,"פנטן שמפו נוסחה קלאסית 500מ""ל",דיפלומט מפיצים 1968 בעמ,,,"י""ח",500,"ל  מ""ל",0,1,17.9,3.58,1,1,,
7.29066E+12,1,50,0,2019/06/16 08:37,8.00109E+12,1,"פנטן שמפו 3ב1 קלאסית 500מ""ל",דיפלומט מפיצים 1968 בעמ,,,"י""ח",500,"ל  מ""ל",0,1,17.9,3.58,1,1,,
7.29066E+12,1,50,0,2020/05/01 07:14,8.00109E+12,1,אריאל גל כביסה 2.255ליטר בייבי,דיפלומט מפיצים 1968 בעמ,,,"י""ח",2.255,ליטר,0,1,34.9,15.48,0,1,,
7.29066E+12,1,50,0,2020/05/01 07:14,8.00109E+12,1,אריאל גל קולור 2.36ל ניחוח הרים,דיפלומט מפיצים 1968 בעמ,,,"י""ח",2.36,ליטר,0,1,34.9,14.79,0,1,,
7.29066E+12,1,50,0,2020/05/01 07:14,8.00109E+12,1,אריאל גל ניחוח מרענן  2.36ל.,דיפלומט מפיצים 1968 בעמ,,,"י""ח",2.36,ליטר,0,1,34.9,14.79,0,1,,
7.29066E+12,1,50,0,2020/05/01 07:14,8.00109E+12,1,אריאל גל קולור 2.36ל,דיפלומט מפיצים 1968 בעמ,,,"י""ח",2.36,ליטר,0,1,34.9,14.79,0,1,,
7.29066E+12,1,50,0,2018/12/04 09:04,8.00109E+12,1,אריאל גל 3.74ל ניחוח הרים,דיפלומט מפיצים 1968 בעמ,,,"י""ח",3.74,ליטר,0,1,42.9,11.47,1,1,,
7.29066E+12,1,50,0,2019/01/17 07:58,8.00109E+12,1,לנור ספורט כדוריות 140ג,דיפלומט מפיצים 1968 בעמ,,,"י""ח",140,"ל  מ""ל",0,1,22.9,16.36,1,1,,
7.29066E+12,1,50,0,2018/10/23 08:58,8.00109E+12,1,"פנטן שמפו לחות מוגברת 500מ""ל",דיפלומט מפיצים 1968 בעמ,,,"י""ח",500,"ל  מ""ל",0,1,17.9,3.58,1,1,,
7.29066E+12,1,50,0,2018/10/23 08:58,8.00109E+12,1,"פנטן שמפו לשיקום שיער צבוע 500מ""ל",דיפלומט מפיצים 1968 בעמ,,,"י""ח",500,"ל  מ""ל",0,1,17.9,3.58,1,1,,
7.29066E+12,1,50,0,2018/10/23 08:58,8.00109E+12,1,"פנטן שמפו הזנת קרטין 500מ""ל",דיפלומט מפיצים 1968 בעמ,,,"י""ח",500,"ל  מ""ל",0,1,17.9,3.58,1,1,,
7.29066E+12,1,50,0,2018/10/23 08:58,8.00109E+12,1,"פנטן מרכך לחות מוגברת 500מ""ל",דיפלומט מפיצים 1968 בעמ,,,"י""ח",500,"ל  מ""ל",0,1,17.9,3.58,1,1,,
7.29066E+12,1,50,0,2018/10/23 08:58,8.00109E+12,1,"פנטן מרכך למגע רך כמשי 500מ""ל",דיפלומט מפיצים 1968 בעמ,,,"י""ח",500,"ל  מ""ל",0,1,17.9,3.58,1,1,,
7.29066E+12,1,50,0,2013/06/09 12:37,8.00162E+12,1,סן בנדטו שישיה 0.5 ל מוגז עדין,טמפו משקאות בעמ,,,"י""ח",3,ליטר,0,1,14.5,4.23,1,1,,
7.29066E+12,1,50,0,2019/05/12 08:06,8.00162E+12,1,"סן בנדטו פקק ספורט בקבוק 750מ""ל",טמפו משקאות בעמ,,,"י""ח",750,"ל  מ""ל",0,1,3.5,0.43,1,1,,
7.29066E+12,1,50,0,2019/10/23 08:47,8.00184E+12,1,לנור כדוריות בניחוח סחלב 210ג,דיפלומט מפיצים 1968 בעמ,,,"י""ח",210,ל  גרם,0,1,33.9,16.14,1,1,,
7.29066E+12,1,50,0,2020/01/30 10:25,8.00184E+12,1,אריאל קפסולות 16יח ניחוח לנור.,דיפלומט מפיצים 1968 בעמ,,,"י""ח",16,"י""ח",0,1,23.9,1.49,1,1,,
7.29066E+12,1,50,0,2019/01/10 08:14,8.00184E+12,1,אולוויז עבה לונג פלוס 15יח,דיפלומט מפיצים 1968 בעמ,,,"י""ח",1,,0,1,12.9,12.9,1,1,,
7.29066E+12,1,50,0,2019/01/10 08:14,8.00184E+12,1,אולוייז עבה לילה  12יח,דיפלומט מפיצים 1968 בעמ,,,"י""ח",1,,0,1,12.9,12.9,1,1,,
7.29066E+12,1,50,0,2019/08/22 10:55,8.00184E+12,1,מגבוני פמפרס פרש 4*52יח,דיפלומט מפיצים 1968 בעמ,,,"י""ח",1,,0,1,17.9,17.9,0,1,,
7.29066E+12,1,50,0,2019/12/24 08:31,8.00184E+12,1,אולוויז קוואטרו  לילה בטוח 36יח,דיפלומט מפיצים 1968 בעמ,,,"י""ח",1,,0,1,39.9,39.9,0,1,,
7.29066E+12,1,50,0,2019/10/23 08:47,8.00184E+12,1,"לנור מרכך מרוכז אוריינוס 900מ""ל",דיפלומט מפיצים 1968 בעמ,,,ליטר,0.9,ליטר,0,1,19.9,22.11,1,1,,
7.29066E+12,1,50,0,2019/08/11 10:48,8.00194E+12,1,צ`וקטה ביצת שוקולד שלישייה,ליימן שליסל,,,"י""ח",1,,0,1,11.9,11.9,0,1,,
7.29066E+12,1,50,0,2019/08/11 10:48,8.00227E+12,1,ביצת הפתעה 1/3 60ג,ליימן שליסל,,,"י""ח",60,ל  גרם,0,1,11.9,19.83,0,1,,
7.29066E+12,1,50,0,2017/03/29 11:13,8.00245E+12,1,"משקה כהלי וורדי תות  ספרקלטיני 750מ""ל",הכרם משקאות חריפים בעמ,,,"י""ח",750,"ל  מ""ל",0,1,30.2,3.99,1,1,,
7.29066E+12,1,50,0,2014/01/05 09:44,8.00245E+12,1,משקה כהלי ורדי רימונים ספרקלטיני  750מ,הכרם משקאות חריפים בעמ,,,"י""ח",750,"ל  מ""ל",0,1,30.2,3.99,1,1,,
7.29066E+12,1,50,0,2018/06/04 07:01,8.00403E+12,1,ריו מקסיקני  עם טונה,ש.שסטוביץ בעמ,,,"י""ח",160,ל  גרם,0,1,17.9,11.19,1,1,,
7.29066E+12,1,50,0,2020/02/02 14:26,8.00403E+12,1,טונה ריו בשמן זית,ש.שסטוביץ בעמ,,,"י""ח",160,ל  גרם,0,1,16.9,10.56,1,1,,
7.29066E+12,1,50,0,2018/05/15 07:50,8.00403E+12,1,טונה בשמן זית עם צילי 80ג 1/3,ש.שסטוביץ בעמ,,,"י""ח",240,ל  גרם,0,1,28.9,12.04,0,1,,
7.29066E+12,1,50,0,2015/04/28 11:21,8.00403E+12,1,טונה ריו 80 גרם (מארז  שלישיה).,ש.שסטוביץ בעמ,,,"י""ח",240,ל  גרם,0,1,27.9,11.63,0,1,,
7.29066E+12,1,50,0,2019/04/18 17:50,8.00403E+12,1,ריו מקסיקני  אורז עם טונה,ש.שסטוביץ בעמ,,,"י""ח",160,ל  גרם,0,1,17.9,11.19,1,1,,
7.29066E+12,1,50,0,2018/12/12 14:49,8.0052E+12,1,נסטי בטעם אפרסק 1.5ל,טמפו משקאות בעמ,,,"י""ח",1.5,ליטר,0,1,6.2,4.13,1,1,,
7.29066E+12,1,50,0,2018/12/12 14:49,8.0052E+12,1,נסטי בטעם מנגו אננס  1.5ל,טמפו משקאות בעמ,,,"י""ח",1.5,ליטר,0,1,6.2,4.13,1,1,,
7.29066E+12,1,50,0,2018/12/12 14:49,8.00522E+12,1,נסטי בטעם ענבים  1.5ל,טמפו משקאות בעמ,,,"י""ח",1.5,ליטר,0,1,6.2,4.13,1,1,,
7.29066E+12,1,50,0,2018/04/29 08:01,8.00947E+12,1,חתול סימבה  מעדן בשר 100גר,נאמן לאורך זמן בעמ,,,"י""ח",100,ל  גרם,0,1,3.9,3.9,0,1,,
7.29066E+12,1,50,0,2017/02/02 09:12,8.03279E+12,1,עגבניות מרוסקות דק ומסוננות בבקבוק 700,גורי מוצרי צריכה בעמ,,,"י""ח",700,ל  גרם,0,1,10.9,1.56,0,1,,
7.29066E+12,1,50,0,2019/12/22 08:21,8.03279E+12,1,רוטב שקשוקה 700 גרם,גורי מוצרי צריכה בעמ,,,"י""ח",700,ל  גרם,0,1,14.9,2.13,1,1,,
7.29066E+12,1,50,0,2019/12/22 08:21,8.03279E+12,1,רוטב שקשוקה פיקנטי 700 גרם,גורי מוצרי צריכה בעמ,,,"י""ח",700,ל  גרם,0,1,14.9,2.13,1,1,,
7.29066E+12,1,50,0,2016/05/30 17:23,8.0768E+12,1,ברילה ספגטי מס3.,ש.שסטוביץ בעמ,,,"י""ח",500,ל  גרם,0,1,6.9,1.38,1,1,,
7.29066E+12,1,50,0,2019/02/03 11:39,8.07681E+12,1,רוטב ברילה ארביאטה,ש.שסטוביץ בעמ,,,"י""ח",400,ל  גרם,0,1,13.9,3.48,1,1,,
7.29066E+12,1,50,0,2019/02/03 11:39,8.07681E+12,1,רוטב ברילה בסיס בלונז,ש.שסטוביץ בעמ,,,"י""ח",400,ל  גרם,0,1,13.9,3.48,1,1,,
7.29066E+12,1,50,0,2019/06/19 08:54,8.07681E+12,1,לזניה ברילה 500 גרם,ש.שסטוביץ בעמ,,,"י""ח",500,ל  גרם,0,1,19.9,3.98,1,1,,
7.29066E+12,1,50,0,2018/06/20 07:18,8.07681E+12,1,ברילה איטריות ללא גלוטן 400גר,ש.שסטוביץ בעמ,,,"י""ח",500,ל  גרם,0,1,9.9,1.98,0,1,,
7.29066E+12,1,50,0,2018/06/20 07:18,8.07681E+12,1,ברילה ללא גלוטן בצורת צינורות 400גר,ש.שסטוביץ בעמ,,,"י""ח",500,ל  גרם,0,1,9.9,1.98,0,1,,
7.29066E+12,1,50,0,2019/11/26 08:34,8.1213E+12,1,סטיביה ממתיק 80 שקיקים טרוביה,גורי ע.ע.ע. בעמ,,,"י""ח",80,"ל  מ""ל",0,1,29.9,37.38,1,1,,
7.29066E+12,1,50,0,2019/11/26 08:34,8.1213E+12,1,סטיביה ממתיק בצנצנת טרוביה 270 גרם,גורי ע.ע.ע. בעמ,,,"י""ח",80,"ל  מ""ל",0,1,34.9,43.63,1,1,,
7.29066E+12,1,50,0,2016/01/13 16:43,8.4125E+12,1,כוס עם   קש-הלו קיטי,שמחה זה אנחנו,,,"י""ח",1,,0,1,7.5,7.5,0,1,,
7.29066E+12,1,50,0,2016/05/11 10:08,8.4125E+12,1,"בקבוק פלסטיק גדול 600מ""ל פרוזן",שמחה זה אנחנו,,,"י""ח",1,,0,1,29.9,29.9,0,1,,
7.29066E+12,1,50,0,2017/11/29 11:38,8.41338E+12,1,גבינת עיזים רכה עם עשבי תיבול 29% 110ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",110,ל  גרם,0,1,14.9,13.55,1,1,,
7.29066E+12,1,50,0,2019/06/02 14:22,8.42244E+12,1,יין המרכבה גראנד סלקשיין ק.סוביניון,היכל היין שקד גולן בעמ,,,"י""ח",750,"ל  מ""ל",0,1,34.9,4.61,1,1,,
7.29066E+12,1,50,0,2019/02/03 11:39,8.42321E+12,1,חטיף בריאות במילוי שוקולד חלב ילדים,ש.שסטוביץ בעמ,,,"י""ח",283,ל  גרם,0,1,12.9,4.56,1,1,,
7.29066E+12,1,50,0,2016/04/06 08:30,8.42321E+12,1,פריכיות תירס טעם טבעי,גורי מוצרי צריכה בעמ,,,"י""ח",130,ל  גרם,0,1,11.9,9.15,1,1,,
7.29066E+12,1,50,0,2019/02/03 11:39,8.42321E+12,1,חטיף בריאות במילוי שוקולד חלב,ש.שסטוביץ בעמ,,,"י""ח",283,ל  גרם,0,1,12.9,4.56,1,1,,
7.29066E+12,1,50,0,2019/02/03 11:39,8.42321E+12,1,מרבה סלים דלים שוקולד לבן 120גר,ש.שסטוביץ בעמ,,,"י""ח",120,ל  גרם,0,1,12.9,10.75,1,1,,
7.29066E+12,1,50,0,2018/01/14 14:00,8.42521E+12,1,ריבת חלב מרדל 450גר,גורי מוצרי צריכה בעמ,,,"י""ח",1,,0,1,19.9,19.9,0,1,,
7.29066E+12,1,50,0,2019/02/26 08:14,8.43658E+12,1,נסטלה חמשושים טעמים 180ג,נגה גלידות,,,"י""ח",180,ל  גרם,0,1,22.9,12.72,1,1,,
7.29066E+12,1,50,0,2013/12/31 19:47,8.48582E+12,1,משקפי ראיה איכותיים,ביג מול בעמ,,,"י""ח",1,,0,1,19.9,19.9,0,1,,
7.29066E+12,1,50,0,2020/02/26 13:09,8.68209E+12,1,"ריבת מעדן שזיפים 35% פרי 300גר כשל""פ",נאמן לאורך זמן בעמ,,,"י""ח",300,ל  גרם,0,1,8.9,2.97,1,1,,
7.29066E+12,1,50,0,2020/01/27 12:02,8.68332E+12,1,יוגטה ג`לי  טעם פירות 220גר,ליימן שליסל,,,"י""ח",220,ל  גרם,0,1,7.9,3.59,1,1,,
7.29066E+12,1,50,0,2013/12/11 08:35,8.68687E+12,1,אביזרי שיער,אל האופק שיווק וסחר,,,"י""ח",1,,0,1,5.9,5.9,0,1,,
7.29066E+12,1,50,0,2013/12/11 08:35,8.68687E+12,1,אביזרי שיער,אל האופק שיווק וסחר,,,"י""ח",1,,0,1,7.9,7.9,0,1,,
