ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,35,0,2019/12/27 08:31,7.2901E+12,1,"בדין תרסיס מייבש כחול 500מ""ל",יוניליוור ישראל שיווק בעמ,,,"י""ח",500,"ל  מ""ל",0,1,12.9,2.58,0,1,,
7.29066E+12,1,35,0,2019/12/27 08:31,7.2901E+12,1,בדין תרסיס מייבש ורוד,יוניליוור ישראל שיווק בעמ,,,"י""ח",500,"ל  מ""ל",0,1,12.9,2.58,0,1,,
7.29066E+12,1,35,0,2019/12/27 08:31,7.2901E+12,1,"פתית 6דגנים 250גר  בד""ץ",יוניליוור ישראל שיווק בעמ,,,"י""ח",250,ל  גרם,0,1,14.9,5.96,1,1,,
7.29066E+12,1,35,0,2018/06/05 14:11,7.2901E+12,1,מיונז אמיתי הלמנס 789גר`,יוניליוור ישראל שיווק בעמ,,,"י""ח",789,ל  גרם,0,1,19.9,2.52,0,1,,
7.29066E+12,1,35,0,2019/12/27 08:31,7.2901E+12,1,"בדין אקסטרא ורוד 960 מ""ל",יוניליוור ישראל שיווק בעמ,,,"י""ח",960,"ל  מ""ל",0,1,14.9,1.55,0,1,,
7.29066E+12,1,35,0,2019/12/27 08:31,7.2901E+12,1,נמס בכוס ועוד טעם עוף שקדי מרק 50גר,יוניליוור ישראל שיווק בעמ,,,"י""ח",50,ל  גרם,0,1,6.5,13,0,1,,
7.29066E+12,1,35,0,2019/12/27 08:31,7.2901E+12,1,נמס בכוס אקסטרה טעם עוף 28גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",28,ל  גרם,0,1,3.9,13.93,0,1,,
7.29066E+12,1,35,0,2019/12/27 08:31,7.2901E+12,1,נמס בכוס אקסטרה פטריות 32גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",32,ל  גרם,0,1,3.9,12.19,0,1,,
7.29066E+12,1,35,0,2019/12/27 08:31,7.2901E+12,1,"רוטב ל עוף שום  ודבש בד""צ 320גרם",יוניליוור ישראל שיווק בעמ,,,"י""ח",320,ל  גרם,0,1,9.9,3.09,0,1,,
7.29066E+12,1,35,0,2019/12/27 08:31,7.2901E+12,1,"רוטב ל עוף צ`ילי שום בד""צ 320גרם",יוניליוור ישראל שיווק בעמ,,,"י""ח",320,ל  גרם,0,1,9.9,3.09,0,1,,
7.29066E+12,1,35,0,2017/01/06 12:20,7.2901E+12,1,מחית תפוח ובננה  190ג ללא סוכר,שקד תבל בעמ,,,"י""ח",190,"ל  מ""ל",0,1,5.9,3.11,1,1,,
7.29066E+12,1,35,0,2017/01/06 12:20,7.2901E+12,1,מחית תפוח ואגס  190ג ללא סוכר,שקד תבל בעמ,,,"י""ח",190,"ל  מ""ל",0,1,5.9,3.11,1,1,,
7.29066E+12,1,35,0,2017/01/06 12:09,7.2901E+12,1,מגבונים לניקוי כללי  בריח לימון קוויק,שקד תבל בעמ,,,"י""ח",50,"י""ח",0,1,8.9,0.18,0,1,,
7.29066E+12,1,35,0,2017/01/06 12:09,7.2901E+12,1,מגבונים לניקוי שירוקלחת לבנדר קוויק,שקד תבל בעמ,,,"י""ח",50,"י""ח",0,1,8.9,0.18,0,1,,
7.29066E+12,1,35,0,2018/01/25 16:39,7.2901E+12,1,"דר עור ת.רחצה קלאסי מאסק  700מ""ל",שקד תבל בעמ,,,"י""ח",700,ל  גרם,0,1,19.9,2.84,1,1,,
7.29066E+12,1,35,0,2019/02/08 10:19,7.2901E+12,1,סבון נוזלי פלמוליב ספא,ש.שסטוביץ בעמ,,,"י""ח",500,"ל  מ""ל",0,1,15.9,3.18,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:00,7.2901E+12,1,ליידי ספיד סטיק ג ל ורוד,ש.שסטוביץ בעמ,,,"י""ח",1,"י""ח",0,1,24.9,24.9,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:02,7.2901E+12,1,פלמוליב לכלים אוקסי פלוס,ש.שסטוביץ בעמ,,,"י""ח",750,"ל  מ""ל",0,1,9.9,1.32,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:03,7.2901E+12,1,פרי ללא סוכר תמרים וקינמון 5 יח מארז,ש.שסטוביץ בעמ,,,"י""ח",100,ל  גרם,0,1,16.9,16.9,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:03,7.2901E+12,1,מנה חמה נודלס תאילנדי,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",76,ל  גרם,0,1,5.9,7.76,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:01,7.2901E+12,1,מנה חמה נודלס,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",76,ל  גרם,0,1,5.9,7.76,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:03,7.2901E+12,1,פירורית זהב 350 גרם אוסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",350,ל  גרם,0,1,8.9,2.54,0,1,,
7.29066E+12,1,35,0,2017/01/06 10:59,7.2901E+12,1,אפרופו מארז  3 יח,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",150,ל  גרם,0,1,12.9,8.6,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:03,7.2901E+12,1,תרכיז לימונענע 1 ליטר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,ליטר,0,1,12.9,12.9,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:04,7.2901E+12,1,רוטב ברביקיו,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,10.9,4.36,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:05,7.2901E+12,1,ויטמינצ ק תפוח עץ,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",2,ליטר,0,1,21.9,10.95,0,1,,
7.29066E+12,1,35,0,2019/02/03 11:30,7.2901E+12,1,פסטה אסם מיני מקרוני,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,35,0,2017/08/06 15:50,7.2901E+12,1,מרק תיבול טעם רך 400 ג,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,15.9,3.98,0,1,,
7.29066E+12,1,35,0,2017/01/06 10:46,7.2901E+12,1,מארז פירורית זהב 200*2,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,9.9,2.48,1,1,,
7.29066E+12,1,35,0,2019/07/03 14:16,7.2901E+12,1,ביסלי ברביקיו  מארז שישייה,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",210,ל  גרם,0,1,13.9,6.62,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:13,7.2901E+12,1,במבה במילוי נוגט,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",60,ל  גרם,0,1,4.8,8,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:12,7.2901E+12,1,גביעי גלידה ממותקים שוקו.,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",24,"י""ח",0,1,15.1,0.63,0,1,,
7.29066E+12,1,35,0,2017/01/06 10:59,7.2901E+12,1,"חיטה 1 ק""ג סוגת",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,9.9,9.9,0,1,,
7.29066E+12,1,35,0,2020/04/19 15:06,7.2901E+12,1,פירורי לחם מוזהבים 200 גרם סוגת,סוגת תעשיות בעמ,,,"י""ח",200,ל  גרם,0,1,4,2,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:35,7.2901E+12,1,פירורי לחם לבנים 200גרם,סוגת תעשיות בעמ,,,"י""ח",200,ל  גרם,0,1,4,2,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:15,7.2901E+12,1,עדשים שחורות 500 גר סוגת,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,6.9,1.38,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:11,7.2901E+12,1,"כוסמת 1 ק""ג סוגת",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,12.1,12.1,0,1,,
7.29066E+12,1,35,0,2017/01/06 10:49,7.2901E+12,1,"גריסי פנינה  1 ק""ג סוגת",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,7.9,7.9,0,1,,
7.29066E+12,1,35,0,2017/11/28 16:54,7.2901E+12,1,"שעועית אדומה 1 ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,15.9,15.9,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:10,7.2901E+12,1,"אורז בסמטי מלא 1 ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,19.9,19.9,0,1,,
7.29066E+12,1,35,0,2019/12/30 08:59,7.2901E+12,1,"בורגול 1ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,7.9,7.9,0,1,,
7.29066E+12,1,35,0,2017/01/06 10:57,7.2901E+12,1,מקלוני סוכר לבן,סוגת תעשיות בעמ,,,"י""ח",275,ל  גרם,0,1,9.5,3.45,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:20,7.2901E+12,1,בורגול 500 גר`סוגת,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,5,1,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:23,7.2901E+12,1,קינואה אדומה 500גר`,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,15.9,3.18,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:45,7.2901E+12,1,קמח כוסמין,סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,14.9,14.9,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:37,7.2901E+12,1,קוסקוס דק 350גר`,סוגת תעשיות בעמ,,,"י""ח",350,ל  גרם,0,1,4.9,1.4,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:37,7.2901E+12,1,קוסקוס עבה 350גר`,סוגת תעשיות בעמ,,,"י""ח",350,ל  גרם,0,1,4.9,1.4,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:37,7.2901E+12,1,קוסקוס מלא 350גר`,סוגת תעשיות בעמ,,,"י""ח",350,ל  גרם,0,1,4.9,1.4,1,1,,
7.29066E+12,1,35,0,2019/02/28 13:47,7.2901E+12,1,פתיתים אפויים אורז 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,1,1,,
7.29066E+12,1,35,0,2019/02/28 13:47,7.2901E+12,1,פתיתים אפויים קוסקוס  500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,1,1,,
7.29066E+12,1,35,0,2017/01/06 12:07,7.2901E+12,1,סוכר חום דמררה שקית 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,0,1,,
7.29066E+12,1,35,0,2020/01/27 14:47,7.2901E+12,1,פירורי לחם מוזהבים 500גרם.,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,7.9,1.58,0,1,,
7.29066E+12,1,35,0,2017/02/21 10:00,7.2901E+12,1,"קמח קסם 1ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,8.9,8.9,1,1,,
7.29066E+12,1,35,0,2020/01/01 09:06,7.2901E+12,1,דוריטוס נאצו 70 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,35,0,2020/01/01 09:06,7.2901E+12,1,דוריטוס חמוץ חריף 70 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,35,0,2020/01/01 09:06,7.2901E+12,1,דוריטוס גריל 70 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,35,0,2020/01/01 09:06,7.2901E+12,1,דוריטוס טבעי 70 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,35,0,2020/01/14 14:00,7.2901E+12,1,מארז קפה נמס עלית זוגות,שטראוס גרופ בעמ,,,"י""ח",400,ל  גרם,0,1,37.9,9.48,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:05,7.2901E+12,1,עוגת בראוניס שוקולד חדשה,שטראוס גרופ בעמ,,,"י""ח",380,ל  גרם,0,1,16.9,4.45,0,1,,
7.29066E+12,1,35,0,2018/12/31 10:13,7.2901E+12,1,שקית קקאו 150 גרם,שטראוס גרופ בעמ,,,"י""ח",150,ל  גרם,0,1,9.9,6.6,0,1,,
7.29066E+12,1,35,0,2018/09/21 10:58,7.2901E+12,1,שקית קקאו 500 גרם,שטראוס גרופ בעמ,,,"י""ח",500,ל  גרם,0,1,25.9,5.18,1,1,,
7.29066E+12,1,35,0,2019/11/06 15:32,7.2901E+12,1,מאגדת זוג שוקולד מריר 60%,שטראוס גרופ בעמ,,,"י""ח",200,ל  גרם,0,1,14.9,7.45,1,1,,
7.29066E+12,1,35,0,2016/11/23 14:55,7.2901E+12,1,סבון מוצק הוואי  רבעייה מי קוקוס 100,הנקל סוד בעמ,,,"י""ח",400,ל  גרם,0,1,14,3.5,1,1,,
7.29066E+12,1,35,0,2017/01/06 12:02,7.2901E+12,1,אל סבון הוואי לבנות 700,הנקל סוד בעמ,,,"י""ח",700,"ל  מ""ל",0,1,14.9,2.13,1,1,,
7.29066E+12,1,35,0,2017/07/14 09:45,7.2901E+12,1,סוד סבון אסלה מארז 1/3 אקונומיקה,גורי שיווק בעמ,,,"י""ח",750,"ל  מ""ל",0,1,19.9,2.65,1,1,,
7.29066E+12,1,35,0,2017/01/06 12:19,7.2901E+12,1,דפים למכונת כביסה קולור קאצ`ר 20יח,גורי שיווק בעמ,,,"י""ח",20,"י""ח",0,1,22.9,1.15,0,1,,
7.29066E+12,1,35,0,2017/01/06 12:03,7.2901E+12,1,נוזל כלים סוד לימון  1.25ל,גורי שיווק בעמ,,,"י""ח",1.25,ליטר,0,1,9.9,7.92,0,1,,
7.29066E+12,1,35,0,2017/01/06 12:18,7.2901E+12,1,"פרסיל 5 ק""ג",גורי שיווק בעמ,,,"י""ח",5,"ק""ג",0,1,44.9,8.98,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:42,7.2901E+12,1,חגורת נשים,ביג מול בעמ,,,"י""ח",1,,0,1,9.9,9.9,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:12,7.2901E+12,1,פרי חטיפי בריאות שוקולד מארז 5 יח,ש.שסטוביץ בעמ,,,"י""ח",90,ל  גרם,0,1,16.9,18.78,1,1,,
7.29066E+12,1,35,0,2018/06/19 12:20,7.2901E+12,1,כרובית ארוזה,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,"י""ח",0,1,12.9,12.9,0,1,,
7.29066E+12,1,35,0,2020/02/16 14:25,7.2901E+12,1,מלפפון טעם שלי,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,9.9,9.9,1,1,,
7.29066E+12,1,35,0,2020/01/01 12:43,7.2901E+12,1,דלעת ארוזה.,ביכורי הנגב מ.ד בעמ,,,"ק""ג",1,,1,1,11.9,11.9,0,1,,
7.29066E+12,1,35,0,2020/02/16 14:25,7.2901E+12,1,ברוקולי ארוז יחידה,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,12.9,12.9,1,1,,
7.29066E+12,1,35,0,2018/09/20 17:19,7.2901E+12,1,סילאן  טבעי 700ג יד מרדכי,שטראוס גרופ בעמ,,,"י""ח",700,ל  גרם,0,1,21.9,3.13,0,1,,
7.29066E+12,1,35,0,2019/05/07 15:02,7.2901E+12,1,סילאן  טבעי לחיץ 380ג יד מרדכי,שטראוס גרופ בעמ,,,"י""ח",380,ל  גרם,0,1,15.9,4.18,0,1,,
7.29066E+12,1,35,0,2018/10/14 14:14,7.2901E+12,1,דנונה פרו 20גר אפרסק,שטראוס גרופ ***בעמ,,,"י""ח",20,"ל  מ""ל",0,1,5.9,29.5,0,1,,
7.29066E+12,1,35,0,2018/10/09 10:19,7.2901E+12,1,מארז תפוצ`יפס קידס  *10 20 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",10,"י""ח",0,1,13.9,1.39,0,1,,
7.29066E+12,1,35,0,2018/10/09 10:19,7.2901E+12,1,מארז שוש 9  +1,שטראוס פריטו ליי בעמ,,,"י""ח",10,"י""ח",0,1,12.9,1.29,0,1,,
7.29066E+12,1,35,0,2018/10/09 10:19,7.2901E+12,1,מארז צ יטוס כאפה 1/10,שטראוס פריטו ליי בעמ,,,"י""ח",10,"י""ח",0,1,12.9,1.29,0,1,,
7.29066E+12,1,35,0,2018/10/09 10:19,7.2901E+12,1,מארז צ יטוס איקס עיגול 1/10,שטראוס פריטו ליי בעמ,,,"י""ח",10,"י""ח",0,1,12.9,1.29,0,1,,
7.29066E+12,1,35,0,2018/12/20 12:19,7.2901E+12,1,דניאלה מנגו,שטראוס גרופ ***בעמ,,,"י""ח",88,"ל  מ""ל",0,1,4.3,4.89,0,1,,
7.29066E+12,1,35,0,2019/03/11 15:08,7.2901E+12,1,סיליט ספריי אקונומיקה,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,,0,1,12.9,12.9,1,1,,
7.29066E+12,1,35,0,2019/02/13 12:09,7.2901E+12,1,"פיניש הברקה 800מ""ל",רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",800,"ל  מ""ל",0,1,27.9,3.49,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:27,7.2901E+12,1,קליה ג`ל 3ל,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1.7,ליטר,0,1,29.9,17.59,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:31,7.2901E+12,1,קליה ג`ל 3ל לבן,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",3,ליטר,0,1,29.9,9.97,1,1,,
7.29066E+12,1,35,0,2017/06/27 12:23,7.2901E+12,1,"קולון 101 8ק""ג",רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",8,"ק""ג",0,1,45.9,5.74,1,1,,
7.29066E+12,1,35,0,2019/02/13 12:09,7.2901E+12,1,"פיניש הברקה לימון 800מ""ל",רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",800,"ל  מ""ל",0,1,27.9,3.49,1,1,,
7.29066E+12,1,35,0,2019/11/19 14:58,7.2901E+12,1,פיניש ג ל 1ל  AIO,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,ליטר,0,1,44.9,44.9,1,1,,
7.29066E+12,1,35,0,2019/09/16 09:17,7.2901E+12,1,מילוי מבשם אוטומטי חטאים מתוקים,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,,0,1,19.9,19.9,1,1,,
7.29066E+12,1,35,0,2019/09/16 09:17,7.2901E+12,1,מילוי מבשם אוטומטי אואזיס,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,,0,1,19.9,19.9,1,1,,
7.29066E+12,1,35,0,2017/01/06 12:13,7.2901E+12,1,מילוי מבשם אויר חשמלי חטאים מתוקים,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,,0,1,26.9,26.9,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:13,7.2901E+12,1,מארז ביצי שוקולד מעוצב,שמחה זה אנחנו,,,"י""ח",1,,0,1,15,15,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:55,7.2901E+12,1,נרות גמבו כוכבים-ספיידרמן,שמחה זה אנחנו,,,"י""ח",1,,0,1,7,7,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:51,7.2901E+12,1,"בועות סבון 60מ""ל ברבי",שמחה זה אנחנו,,,"י""ח",1,,0,1,3,3,0,1,,
7.29066E+12,1,35,0,2017/01/06 12:16,7.2901E+12,1,הפתעות מפוחיות   הלו קיטי,שמחה זה אנחנו,,,"י""ח",1,,0,1,7.9,7.9,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:55,7.2901E+12,1,סט מאשבה+בלונים מיני,שמחה זה אנחנו,,,"י""ח",1,,0,1,14.9,14.9,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:49,7.2901E+12,1,נייר אכיל ספיידרמן עיצוב 3,שמחה זה אנחנו,,,"י""ח",1,,0,1,19.9,19.9,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:10,7.2901E+12,1,תפוצ יפס קראנצ  מקסיקני,שטראוס פריטו ליי בעמ,,,"י""ח",200,ל  גרם,0,1,9.9,4.95,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:11,7.2901E+12,1,אקטימל שמיניה תות בננה,שטראוס גרופ ***בעמ,,,"י""ח",800,"ל  מ""ל",0,1,20.9,2.61,1,1,,
7.29066E+12,1,35,0,2018/12/06 11:12,7.2901E+12,1,"מיני פסק זמן 400גר  כשל""פ",שטראוס גרופ בעמ,,,"י""ח",400,ל  גרם,0,1,23.9,5.98,0,1,,
7.29066E+12,1,35,0,2018/12/06 11:12,7.2901E+12,1,מיני מקופלת חלב 400גר,שטראוס גרופ בעמ,,,"י""ח",400,ל  גרם,0,1,23.9,5.98,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:13,7.2901E+12,1,מארז דני,שטראוס גרופ ***בעמ,,,"י""ח",1,ליטר,0,1,15,15,0,1,,
7.29066E+12,1,35,0,2017/07/11 18:38,7.2901E+12,1,אלמקס משחת שיניים משפחתית,ש.שסטוביץ בעמ,,,"י""ח",100,ל  גרם,0,1,18.9,18.9,0,1,,
7.29066E+12,1,35,0,2017/07/11 18:38,7.2901E+12,1,משחת שיניים אלמקס ג`וניור,ש.שסטוביץ בעמ,,,"י""ח",1,,0,1,14.9,14.9,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:46,7.2901E+12,1,צדר פרוס כתום  200ג,נטו מלינדה סחר בעמ,,,"י""ח",200,ל  גרם,0,1,21.9,10.95,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:46,7.2901E+12,1,צדר אנגלי  כתום  200ג נטו,נטו מלינדה סחר בעמ,,,"י""ח",200,ל  גרם,0,1,19.9,9.95,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:47,7.2901E+12,1,טרטר עשבי תיבול ושום 150גר,נטו מלינדה סחר בעמ,,,"י""ח",150,ל  גרם,0,1,19.9,13.27,0,1,,
7.29066E+12,1,35,0,2017/03/13 13:15,7.2901E+12,1,גאודה 200גרם נטו,נטו מלינדה סחר בעמ,,,"י""ח",200,ל  גרם,0,1,24.9,12.45,0,1,,
7.29066E+12,1,35,0,2020/01/24 08:42,7.2901E+12,1,גאודה עגבניות וזיתים 200גר נטו,נטו מלינדה סחר בעמ,,,"י""ח",200,ל  גרם,0,1,25.9,12.95,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:13,7.2901E+12,1,מולר תות FROOP MULLER,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.8,3.2,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:13,7.2901E+12,1,מולר אפרסק ופסיפלורה,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.8,3.2,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:13,7.2901E+12,1,"מולר150 מ""ל לימון",*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.8,3.2,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:18,7.2901E+12,1,יוגורט מולר פירות יער,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.8,3.2,1,1,,
7.29066E+12,1,35,0,2018/08/13 10:50,7.2901E+12,1,תבור גבינה לאפייה 5% 500גר`,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,ל  גרם,0,1,23.9,4.78,1,1,,
7.29066E+12,1,35,0,2017/01/06 10:54,7.2901E+12,1,חלב עיזים בקרטון 1ליטר,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1,ליטר,0,1,14.9,14.9,0,1,,
7.29066E+12,1,35,0,2019/06/16 07:25,7.2901E+12,1,חלב 2ליטר  *1%*,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",2,ליטר,0,1,11.18,5.59,0,1,,
7.29066E+12,1,35,0,2019/05/23 12:14,7.2901E+12,1,מולר מיקס יוגורט קרמי,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,ל  גרם,0,1,5.7,1.14,0,1,,
7.29066E+12,1,35,0,2019/05/23 12:14,7.2901E+12,1,מולר מיקס יוגורט קרמי,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,ל  גרם,0,1,5.7,1.14,0,1,,
7.29066E+12,1,35,0,2017/01/25 12:29,7.2901E+12,1,סימפלי פרויט תות שדה,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.9,3.27,0,1,,
7.29066E+12,1,35,0,2017/01/25 12:29,7.2901E+12,1,סימפלי פרויט אפרסק,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.9,3.27,0,1,,
7.29066E+12,1,35,0,2017/01/25 12:29,7.2901E+12,1,סימפלי פרויט פירות יער,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.9,3.27,0,1,,
7.29066E+12,1,35,0,2017/01/25 12:29,7.2901E+12,1,סימפלי פרויט  קיווי,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.9,3.27,0,1,,
7.29066E+12,1,35,0,2019/05/23 12:14,7.2901E+12,1,מולר מיקס יוגורט קרמי,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,ל  גרם,0,1,5.7,1.14,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:28,7.2901E+12,1,מה  עז 180גרם 9% שומן  צוריאל,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",180,ל  גרם,0,1,23,12.78,1,1,,
7.29066E+12,1,35,0,2019/03/13 11:53,7.2901E+12,1,גבינה צהובה 28% דק דק לפתיחה חוזרת 200,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",200,ל  גרם,0,1,15.9,7.95,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:37,7.2901E+12,1,מאגדת שמינייה מולר ביאנקו נטורל 1.7%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",900,ל  גרם,0,1,16.9,1.88,1,1,,
7.29066E+12,1,35,0,2019/01/07 11:13,7.2901E+12,1,מאגדת שמינייה מולר ביאנקו נטורל 2.8%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",900,ל  גרם,0,1,16.9,1.88,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:40,7.2901E+12,1,מאגדת שמינייה מולר 3%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,28.9,19.27,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:40,7.2901E+12,1,מאגדת שמינייה מולר 3%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,28.9,19.27,0,1,,
