ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,83,0,2020/02/12 15:07,7.29E+12,1,כרוב לבן אורגני שקיל ארוז,שדות תוצרת מזון אורגנית ש.ק.ד,,,"ק""ג",1,,1,1,12.9,12.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,7.29E+12,1,לימון אורגני שקיל ארוז,שדות תוצרת מזון אורגנית ש.ק.ד,,,"ק""ג",1,,1,1,19.9,19.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:00,7.29E+12,1,פאנטה  אורנג`500 מל,החברה המרכזית להפצת משקאות בעמ,,,יח`,5,"100 מ""ל",0,1,5.9,1.12,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:00,7.29E+12,1,משקה קל בטעם תפוזים פריגת (500 מל),החברה המרכזית להפצת משקאות בעמ,,,יח`,5,"100 מ""ל",0,1,4.9,0.92,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:00,7.29E+12,1,משקה קל ענבים פריגת (500 מל),החברה המרכזית להפצת משקאות בעמ,,,יח`,5,"100 מ""ל",0,1,4.9,0.92,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:00,7.29E+12,1,בירה טובורג בקבוק 330 מל,החברה המרכזית להפצת משקאות בעמ,,,יח`,3.3,"100 מ""ל",0,1,6.9,2,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:00,7.29E+12,1,בירה בפחית קרלסברג (500 מל),החברה המרכזית להפצת משקאות בעמ,,,יח`,5,"100 מ""ל",0,1,8.9,1.72,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:00,7.29E+12,1,בירה בפחית רד טובורג (500 מל),החברה המרכזית להפצת משקאות בעמ,,,יח`,5,"100 מ""ל",0,1,8.9,1.72,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,כפיות לבן 100 יחידות,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,6.9,6.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,סכינים לבן 100 יחידות,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,7.9,7.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,כפות לבן 100 יחידות,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,7.9,7.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 15:04,7.29E+12,1,כוסות B8 קרטון 50 יח,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,5.9,5.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,נרות חימום בשקית 50 יח הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,שקיות להכנת קוביות קרח הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,4.9,4.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,צלחות גדולות עבות הנמל (66),הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,25.9,25.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,מיקס פיצוחים פיצוחי חממה (350 גרם),בוטנת בעמ,,,יח`,3.5,100 גרם,0,1,10.9,3.11,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:06,7.29E+12,1,גרעיני חמניה ללא מלח,בוטנת בעמ,,,יח`,2,100 גרם,0,1,5.9,2.95,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:05,7.29E+12,1,קצף ניקוי כלים סינטריים סנט מוריץ ( 1 לי,קומפלקס כימיקלים בעמ,,,יח`,1,"100 מ""ל",0,1,11.9,11.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 15:05,7.29E+12,1,ג`ל סבונומיקה 750 מל סנט מוריץ,קומפלקס כימיקלים בעמ,,,יח`,1,,0,1,7.9,7.9,0,1,,
7.2907E+12,1,83,0,2020/02/15 01:53,7.29E+12,1,אקונומיקה ריחנית 4ליטר,קומפלקס כימיקלים בעמ,,,יח`,40,"100 מ""ל",0,1,9.9,0.25,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:00,7.29E+12,1,מוצץ סיל ידית -זוג,אינטרסן 1996 בעמ,,,יח`,1,,0,1,24.9,24.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,7.29E+12,1,מאגדת גלידה לייט שוקו 6 יח`,נגה גלידות שותפות מוגבלת,,,יח`,3.12,100 גרם,0,1,27.9,8.94,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:57,7.29E+12,1,אקונומיקה פיסגה ריחנית סנו (4 ליטר),החברה הדרומית לשיווק בעמ,,,יח`,4,1 ליטר,0,1,9.9,2.48,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:57,7.29E+12,1,פרש אוטומטי מילוי ניחוח מרענן ועוצמתי ס,החברה הדרומית לשיווק בעמ,,,יח`,2.5,"100 מ""ל",0,1,13.9,5.56,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:57,7.29E+12,1,פרש מטהר אויר וניל מילוי סנו (250 מל),החברה הדרומית לשיווק בעמ,,,יח`,1.65,100 גרם,0,1,13.9,8.42,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:57,7.29E+12,1,סנו די רולאון עם,החברה הדרומית לשיווק בעמ,,,יח`,0.5,"100 מ""ל",0,1,21.2,42.4,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:54,7.29E+12,1,ביסקוויט פתי בר בטעם חמאה עלית (500 גרם),שטראוס גרופ בעמ,,,יח`,5,100 גרם,0,1,10.9,2.18,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:54,7.29E+12,1,ממרח בטעם שוקולד פרה עלית (500 גרם),שטראוס גרופ בעמ,,,יח`,5,100 גרם,0,1,11.9,2.38,0,1,,
7.2907E+12,1,83,0,2020/03/12 08:51,7.29E+12,1,טופי מזל וברכות 850 גר`,שטראוס גרופ בעמ,,,יח`,8.5,100 גרם,0,1,14.8,1.74,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:54,7.29E+12,1,ציטוס איקס עיגול 60 גר,שטראוס פריטו ליי בעמ,,,יח`,0.6,100 גרם,0,1,3.5,5.83,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:54,7.29E+12,1,צ יטוס כאפה 55 גר,שטראוס פריטו ליי בעמ,,,יח`,0.55,100 גרם,0,1,3.5,6.36,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,אל סבון נוזלי וניל פמילי (1 ליטר),דנשר (1963) בעמ,,,יח`,1,1 ליטר,0,1,14.9,14.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,אל סבון נוזלי לבנדר פמילי (1 ליטר),דנשר (1963) בעמ,,,יח`,1,1 ליטר,0,1,14.9,14.9,1,1,,
7.2907E+12,1,83,0,2020/02/18 12:26,7.29E+12,1,המבורגר 320  גר`בלאק אנגוס מוכשר ארוז,נטו מלינדה סחר בעמ,,,יח`,4,100 גרם,0,1,24.9,6.23,0,1,,
7.2907E+12,1,83,0,2020/02/18 12:26,7.29E+12,1,סטייק בורגר 320  גר`בלאק אנגוס מוכשר אר,נטו מלינדה סחר בעמ,,,יח`,4,100 גרם,0,1,24.9,6.23,0,1,,
7.2907E+12,1,83,0,2020/02/18 12:26,7.29E+12,1,קרפצ`יו 120  גר`בלאק אנגוס מוכשר ארוז,נטו מלינדה סחר בעמ,,,יח`,4,100 גרם,0,1,19.9,4.98,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,7.29E+12,1,אדג ג`ל גילוח-זוג,דנשר (1963) בעמ,,,יח`,4.34,"100 מ""ל",0,1,29.9,6.89,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:54,7.29E+12,1,פפריקה מתוקה 400 גר,דין שיווק וקליה בעמ,,,יח`,4,100 גרם,0,1,17.9,4.48,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:57,7.29E+12,1,סלט שום כתוש תבליני ביטון יוחאי (250 גרם,נטו מלינדה סחר בעמ,,,יח`,2.5,100 גרם,0,1,13.9,5.56,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,מגבונים קמיל בלו מילוי+דיספנסר 120 יח,פישר תעשיות פרמצבטיות בעמ,,,יח`,120,יח`,0,1,10.9,0.09,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:53,7.29E+12,1,חומוס סוגת (1 קג),סוגת תעשיות בעמ,,,יח`,1,"ק""ג",0,1,14.9,14.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:53,7.29E+12,1,שעועית לבנה סוגת (1 קג),סוגת תעשיות בעמ,,,יח`,10,100 גרם,0,1,14.9,1.49,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:53,7.29E+12,1,אפונה סוגת (1 קג),סוגת תעשיות בעמ,,,יח`,10,100 גרם,0,1,7.9,0.79,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:53,7.29E+12,1,עדשים ירוקות סוגת (1 קג),סוגת תעשיות בעמ,,,יח`,1,"ק""ג",0,1,11.9,11.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:53,7.29E+12,1,פופקורן 1 קג,סוגת תעשיות בעמ,,,יח`,10,100 גרם,0,1,11.9,1.19,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,שעווה למיקרו מגע משי הדבש (500 גרם),דנשר (1963) בעמ,,,יח`,5,100 גרם,0,1,20.9,4.18,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,קרם ידיים פנג`ל (80 מל),דנשר (1963) בעמ,,,יח`,1,"100 מ""ל",0,1,9.9,9.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,מגע המשי שעווה תפוח למיקרוגל,דנשר (1963) בעמ,,,יח`,5,100 גרם,0,1,20.9,4.18,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,נייר משי להסרת שיער הדבש) (50,דנשר (1963) בעמ,,,יח`,1,יח`,0,1,24.9,24.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,צמר פלדה 350 גר` הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,3.5,100 גרם,0,1,9.9,2.83,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,צלחות גדול 100 יחידות,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,10.9,10.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:54,7.29E+12,1,פירורי לחם הנמל (500 גרם),הנמל אריזות ושיווק (1984) בעמ,,,יח`,5,100 גרם,0,1,5.9,1.18,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,צמר פלדה הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,3.9,3.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,כוסות ליין 50 יחידות,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,2.5,2.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,כוסות 100 יח` 200 PP מל`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,100,יח`,0,1,5.9,0.06,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,צלחות קטן 50 יחידות,הנמל אריזות ושיווק (1984) בעמ,,,יח`,50,יח`,0,1,4.9,0.1,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,מזלגות לבן 100 יחידות,הנמל אריזות ושיווק (1984) בעמ,,,יח`,100,יח`,0,1,6.9,0.07,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,צלחות גדול 50 יחידות,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,5.9,5.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,שיפודים 30 סמ הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,2.9,2.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,עטרות נייר הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,5.9,5.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,עטרות נייר הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,7.9,7.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:54,7.29E+12,1,מנג`טים מספר 3 הנמל) (130,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,6.9,6.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,עטרות נייר הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,4.9,4.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:54,7.29E+12,1,נייר אפיה הנמל 50 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,11.9,11.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,קישקשים קשים לשתיה הנמל) (225,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,6.9,6.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,7.29E+12,1,רסק עגבניות פתח קל 580 גר` פריניר,אבאל יזמות בעמ,,,יח`,5.8,100 גרם,0,1,6.9,1.19,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,7.29E+12,1,עגבניות מרוסקות 800 גר` פרי ניר,אבאל יזמות בעמ,,,יח`,8,100 גרם,0,1,6.9,0.86,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,7.29E+12,1,רסק עגבניות 260 גר` פריניר,אבאל יזמות בעמ,,,יח`,2.6,100 גרם,0,1,3.5,1.35,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,7.29E+12,1,רסק עגבניות 100 גר` פריניר,אבאל יזמות בעמ,,,יח`,1,100 גרם,0,1,1.5,1.5,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:55,7.29E+12,1,פרצלס קפוא,מוצרי איכות אמריקאיים בעמ,,,יח`,1,,0,1,14.9,14.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:05,7.29E+12,1,גלידת שמנת בטעם וניל קרמל וחתיכות גביעי,מוצרי איכות אמריקאיים בעמ,,,יח`,5,"100 מ""ל",0,1,19.9,3.98,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,לחם אחיד פרוס ודש ברמן (750 גרם),י.את א. ברמן בעמ,,,יח`,7.5,100 גרם,0,1,6.6,0.88,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,לחמניות המבורגר מאפיית ודש 8),י.את א. ברמן בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,לחמניות הבית מתוקות מאפיית ודש) (4,י.את א. ברמן בעמ,,,יח`,4,100 גרם,0,1,10.9,2.73,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,קוסקוס דק מזון קוסקוס (350 גרם),הנמל אריזות ושיווק (1984) בעמ,,,יח`,3.5,100 גרם,0,1,5.9,1.69,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:54,7.29E+12,1,קוסקוס עבה מזון קוסקוס (350 גרם),הנמל אריזות ושיווק (1984) בעמ,,,יח`,3.5,100 גרם,0,1,5.9,1.69,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,קוסקוס מלא מזון קוסקוס (350 גרם),הנמל אריזות ושיווק (1984) בעמ,,,יח`,3.5,100 גרם,0,1,6.9,1.97,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,אוריינט נודלס 40,גורי מוצרי צריכה (1991) בעמ,,,יח`,4,100 גרם,0,1,17.5,4.38,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:54,7.29E+12,1,נודלס בסגנון תאילנדי 25% תוספת ( 500 גר`,גורי מוצרי צריכה (1991) בעמ,,,יח`,5,100 גרם,0,1,9.9,1.98,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,זיתים ירוקים נובו קבוצת יבנה (540 גרם),קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,5.6,100 גרם,0,1,9.9,1.77,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,זיתים מבוקעים,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,5.6,100 גרם,0,1,9.9,1.77,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,זיתים סורי מבוקע,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,5.6,100 גרם,0,1,11.9,2.13,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:06,7.29E+12,1,זיתים סורי שלם,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,5.6,100 גרם,0,1,11.9,2.13,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,זיתים מנזלינו גדול,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,5.6,100 גרם,0,1,17.9,3.2,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,זיתים מנזולינו גדול מאוד,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,5.6,100 גרם,0,1,9.9,1.77,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,7.29E+12,1,זיתים חרוזית A2,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,5.6,100 גרם,0,1,9.9,1.77,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,זיתים ירוק חרוז Z43,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,7.2,100 גרם,0,1,19.9,2.76,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,זיתים מירנט חתוך ביין,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,5.6,100 גרם,0,1,9.9,1.77,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,טבעות זיתים ירוק A2,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,5.6,100 גרם,0,1,9.9,1.77,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,מלפפון במלח 15-20 Z43,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,5.6,100 גרם,0,1,13.9,2.48,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,7.29E+12,1,מלפפון במלח 7-9 יבנה,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,6,100 גרם,0,1,6.9,1.15,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,מלפפון במלח 10-12,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,6,100 גרם,0,1,7.9,1.32,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,מלפפון במלח 13-17,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,6,100 גרם,0,1,10.9,1.82,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,מלפפון במלח 18-25,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,6,100 גרם,0,1,12.9,2.15,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,מלפפון 15-20 בחומץ,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,6,100 גרם,0,1,13.9,2.32,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,מלפפון בחומץ 7-9,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,6,100 גרם,0,1,6.9,1.15,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,מלפפון בחומץ 10-12,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,6,100 גרם,0,1,7.9,1.32,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,מלפפון בחומץ 13-17,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,6,100 גרם,0,1,10.9,1.82,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,מלפפון בחומץ 18-25,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,5.6,100 גרם,0,1,12.9,2.3,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,7.29E+12,1,פלפל חריף שיפקה קבוצת יבנה (540 גרם),קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,5.6,100 גרם,0,1,5.9,1.05,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,זיתים מושחרים טבעות קבוצת יבנה (540 גרם),קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,5.4,100 גרם,0,1,9.9,1.83,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,זיתים גדול 540 גר`,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,5.4,100 גרם,0,1,9.9,1.83,1,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,7.29E+12,1,לחמניות אנג`ל) (6,שלמה א. אנג`ל בעמ,,,יח`,4.5,100 גרם,0,1,10,2.22,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,7.29E+12,1,לחם שיפון גרעינים פרוס אחדות (750 גרם),שלמה א. אנג`ל בעמ,,,יח`,7.5,100 גרם,0,1,11.9,1.59,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,7.29E+12,1,לחם שיפון פרוס כפרי אחדות (750 גרם),שלמה א. אנג`ל בעמ,,,יח`,7.5,100 גרם,0,1,11.9,1.59,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:54,7.29E+12,1,אובלטים מלוחים דקיקים ברט (500 גרם),שוקוטרייד בעמ,,,יח`,5,100 גרם,0,1,17.9,3.58,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:03,7.29E+12,1,סלמון מעושן דלידג (100 גרם),נטו מלינדה סחר בעמ,,,יח`,1,100 גרם,0,1,15.9,15.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:04,7.29E+12,1,המבורגר טחון 500 גר` מחפוד,עוף ירושלים שיווק בעמ,,,יח`,5,100 גרם,0,1,17.9,3.58,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:04,7.29E+12,1,קבב מזרחי 500 גר` מחפוד,עוף ירושלים שיווק בעמ,,,יח`,5,100 גרם,0,1,17.9,3.58,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:04,7.29E+12,1,גולש בקר 800 גר` מחפוד,עוף ירושלים שיווק בעמ,,,יח`,8,100 גרם,0,1,39.9,4.99,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:04,7.29E+12,1,סטיק עין 800 גר` מחפוד הדר בשר,עוף ירושלים שיווק בעמ,,,יח`,8,100 גרם,0,1,49.9,6.24,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:04,7.29E+12,1,טחון הודו 500 מחפוד,עוף ירושלים שיווק בעמ,,,יח`,5,100 גרם,0,1,14.9,2.98,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:04,7.29E+12,1,טחון עוף מחפוד 500 גר`,עוף ירושלים שיווק בעמ,,,יח`,5,100 גרם,0,1,14.9,2.98,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:04,7.29E+12,1,טחון בקר 1 קג מחפוד,עוף ירושלים שיווק בעמ,,,יח`,1,"ק""ג",0,1,37.9,37.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,7.29E+12,1,דליקט עז 200 גרם צוריאל,החב` המרכזית - טרה,,,יח`,1.8,100 גרם,0,1,23.5,13.06,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,7.29E+12,1,גבינה עיזים 5% למריחה 200 גר`,החב` המרכזית - טרה,,,יח`,2.5,100 גרם,0,1,15.9,6.36,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,7.29E+12,1,בולגרית בקר 5% בגביע 250 גר`,החב` המרכזית - טרה,,,יח`,2.5,100 גרם,0,1,22.9,9.16,1,1,,
7.2907E+12,1,83,0,2020/02/12 15:03,7.29E+12,1,בורקס פילו אצבעות בולגרית 700 גר`,נטו מלינדה סחר בעמ,,,יח`,7,100 גרם,0,1,18.9,2.7,1,1,,
7.2907E+12,1,83,0,2020/04/28 09:00,7.29E+12,1,A2 רסק תפוע מתו,זנלכל בעמ,,,יח`,5.6,100 גרם,0,1,5.9,1.05,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:57,7.29E+12,1,גרעיני תירס מתוק פרי מבורך (400 גרם),זנלכל בעמ,,,יח`,3.4,100 גרם,0,1,4.9,1.44,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:52,7.29E+12,1,פיצה איטלקית דקה שלושת האופים 320 גר,נטו מלינדה סחר בעמ,,,יח`,3.2,100 גרם,0,1,13.9,4.34,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:52,7.29E+12,1,פיצה איטלקית דקה 340 גר` שלושת האופים,נטו מלינדה סחר בעמ,,,יח`,3.4,100 גרם,0,1,14.9,4.38,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:54,7.29E+12,1,דבש טהור מפרחי בר יד מרדכי (350 גרם),שטראוס גרופ בעמ,,,יח`,3.5,100 גרם,0,1,16.9,4.83,1,1,,
7.2907E+12,1,83,0,2020/02/26 13:25,7.29E+12,1,דבש דבורים טהור 500גר,שטראוס גרופ בעמ,,,יח`,5,100 גרם,0,1,23.9,4.78,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:55,7.29E+12,1,עוגיות מזרחיות עם שומשום עבאדי (400 גר),תה ויסוצקי (ישראל) בעמ,,,יח`,4,100 גרם,0,1,16.9,4.23,0,1,,
7.2907E+12,1,83,0,2020/04/30 07:26,7.29E+12,1,קרפלך בשר מטוגן 400 גר`,חמים וטעים בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,83,0,2020/04/30 07:26,7.29E+12,1,סיגר בשר 400,חמים וטעים בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,83,0,2020/04/30 11:55,7.29E+12,1,קובה בורגול במילוי בשר 400  גר`חמים וטמי,חמים וטעים בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,המבורגר קפוא בלדי (400 גרם),בלדי בעמ,,,יח`,4,100 גרם,0,1,12.9,3.23,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,קבב כבש קפוא בלדי (400 גרם),בלדי בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,קבב מזרחי קפוא בלדי (400 גרם),בלדי בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29E+12,1,קבב רומני קפוא בלדי (400 גרם),בלדי בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,1,1,,
7.2907E+12,1,83,0,2020/05/03 09:46,7.29E+12,1,קמח 1 קג,טחנת קמח רוט קרית גת,,,יח`,1,"ק""ג",0,1,3.7,3.7,0,1,,
