ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,40,0,2016/02/01 12:10,7.2901E+12,1,אבקת כביסה סוד צבעונית  2.5 קג,גורי שיווק בעמ,,,"י""ח",2.5,"ק""ג",0,1,19.9,7.96,0,1,,
7.29066E+12,1,40,0,2016/02/01 12:10,7.2901E+12,1,"פרסיל 5 ק""ג",גורי שיווק בעמ,,,"י""ח",5,"ק""ג",0,1,44.9,8.98,0,1,,
7.29066E+12,1,40,0,2019/08/04 11:12,7.2901E+12,1,סט קוברה חמישיה,צבע ומכחול (2014) בעמ,,,"י""ח",1,,0,1,7.5,7.5,0,1,,
7.29066E+12,1,40,0,2013/12/08 10:52,7.2901E+12,1,נרות מפותלים,שמחה זה אנחנו,,,"י""ח",1,,0,1,4.5,4.5,0,1,,
7.29066E+12,1,40,0,2016/01/11 19:11,7.2901E+12,1,נרות מטה כוכבים תותים,שמחה זה אנחנו,,,"י""ח",1,,0,1,6,6,0,1,,
7.29066E+12,1,40,0,2015/01/11 08:17,7.2901E+12,1,נר מס -3,שמחה זה אנחנו,,,"י""ח",1,,0,1,3.5,3.5,0,1,,
7.29066E+12,1,40,0,2015/01/11 08:17,7.2901E+12,1,נר מס -6,שמחה זה אנחנו,,,"י""ח",1,,0,1,3.5,3.5,0,1,,
7.29066E+12,1,40,0,2017/06/25 08:59,7.2901E+12,1,"בקבוק נירוסטה מעוצב 500מ""ל מיקי",שמחה זה אנחנו,,,"י""ח",1,,0,1,29.9,29.9,0,1,,
7.29066E+12,1,40,0,2019/03/17 12:57,7.2901E+12,1,פול ירוק,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,"ק""ג",0,1,9.9,9.9,0,1,,
7.29066E+12,1,40,0,2018/06/19 10:40,7.2901E+12,1,כרובית ארוזה,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,"י""ח",0,1,12.9,12.9,0,1,,
7.29066E+12,1,40,0,2019/01/31 09:43,7.2901E+12,1,"קפסולות אספרסו חזק עלית 14יח כשל""פ",שטראוס גרופ בעמ,,,"י""ח",50,ל  גרם,0,1,17.9,35.8,1,1,,
7.29066E+12,1,40,0,2019/04/15 12:28,7.2901E+12,1,"רוטב צ`ילי חריף 320מ""ל",שטראוס גרופ בעמ,,,"י""ח",320,"ל  מ""ל",0,1,13.9,4.34,0,1,,
7.29066E+12,1,40,0,2018/09/23 08:58,7.2901E+12,1,סילאן  טבעי 700ג יד מרדכי,שטראוס גרופ בעמ,,,"י""ח",700,ל  גרם,0,1,21.9,3.13,0,1,,
7.29066E+12,1,40,0,2019/04/30 09:57,7.2901E+12,1,סילאן  טבעי לחיץ 380ג יד מרדכי,שטראוס גרופ בעמ,,,"י""ח",380,ל  גרם,0,1,15.9,4.18,0,1,,
7.29066E+12,1,40,0,2018/10/15 08:33,7.2901E+12,1,דנונה פרו 20גר אפרסק,שטראוס גרופ ***בעמ,,,"י""ח",20,"ל  מ""ל",0,1,5.9,29.5,0,1,,
7.29066E+12,1,40,0,2018/10/09 11:17,7.2901E+12,1,מארז תפוצ`יפס קידס  *10 20 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",10,"י""ח",0,1,13.9,1.39,0,1,,
7.29066E+12,1,40,0,2018/10/09 11:17,7.2901E+12,1,מארז שוש 9  +1,שטראוס פריטו ליי בעמ,,,"י""ח",10,"י""ח",0,1,12.9,1.29,0,1,,
7.29066E+12,1,40,0,2018/10/09 11:17,7.2901E+12,1,מארז ציטוס קראנץ גבינה 1/8,שטראוס פריטו ליי בעמ,,,"י""ח",550,ל  גרם,0,1,13.9,2.53,0,1,,
7.29066E+12,1,40,0,2018/10/09 11:17,7.2901E+12,1,מארז צ`יטוס דולפינים 1/10,שטראוס פריטו ליי בעמ,,,"י""ח",10,"י""ח",0,1,12.9,1.29,0,1,,
7.29066E+12,1,40,0,2018/10/09 11:17,7.2901E+12,1,מארז צ יטוס איקס עיגול 1/10,שטראוס פריטו ליי בעמ,,,"י""ח",10,"י""ח",0,1,12.9,1.29,0,1,,
7.29066E+12,1,40,0,2018/12/18 08:38,7.2901E+12,1,דניאלה מנגו,שטראוס גרופ ***בעמ,,,"י""ח",88,"ל  מ""ל",0,1,4.3,4.89,0,1,,
7.29066E+12,1,40,0,2020/03/30 13:03,7.2901E+12,1,כפפות לטקס עם אבקה 100יח M,השק השקעות א.ו.ר בעמ,,,"י""ח",100,"י""ח",0,1,24.9,0.25,0,1,,
7.29066E+12,1,40,0,2020/02/16 11:59,7.2901E+12,1,"קולון 101 6 ק""ג",רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",6,"ק""ג",0,1,35.9,5.98,1,1,,
7.29066E+12,1,40,0,2019/03/11 09:06,7.2901E+12,1,סיליט ספריי אקונומיקה,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,,0,1,12.9,12.9,1,1,,
7.29066E+12,1,40,0,2019/02/17 13:25,7.2901E+12,1,"פיניש הברקה 800מ""ל",רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",800,"ל  מ""ל",0,1,27.9,3.49,1,1,,
7.29066E+12,1,40,0,2016/01/19 10:26,7.2901E+12,1,קליה ג`ל 3ל,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1.7,ליטר,0,1,29.9,17.59,1,1,,
7.29066E+12,1,40,0,2016/09/29 10:44,7.2901E+12,1,קליה ג`ל 3ל לבן,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",3,ליטר,0,1,29.9,9.97,1,1,,
7.29066E+12,1,40,0,2019/11/17 11:30,7.2901E+12,1,פיניש ג ל 1ל  AIO,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,ליטר,0,1,44.9,44.9,1,1,,
7.29066E+12,1,40,0,2018/08/07 07:41,7.2901E+12,1,מבשם אויר מכשיר אוטומטי חלום אואזיס,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,,0,1,39.9,39.9,0,1,,
7.29066E+12,1,40,0,2019/09/18 11:59,7.2901E+12,1,מילוי מבשם אוטומטי ליל קיץ,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,,0,1,19.9,19.9,1,1,,
7.29066E+12,1,40,0,2015/04/19 11:10,7.2901E+12,1,מילוי מבשם אויר חשמלי אואזיס,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,,0,1,26.9,26.9,1,1,,
7.29066E+12,1,40,0,2015/04/19 11:10,7.2901E+12,1,מילוי מבשם אויר חשמלי חטאים מתוקים,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,,0,1,26.9,26.9,1,1,,
7.29066E+12,1,40,0,2019/09/18 11:59,7.2901E+12,1,מילוי מבשם אוטומטי היער הקסום,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,,0,1,19.9,19.9,1,1,,
7.29066E+12,1,40,0,2017/07/02 10:02,7.2901E+12,1,מקלות ריחניים חלום ליל קיץ,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,,0,1,19.9,19.9,1,1,,
7.29066E+12,1,40,0,2016/01/11 19:11,7.2901E+12,1,מארז ביצי שוקולד מעוצב,שמחה זה אנחנו,,,"י""ח",1,,0,1,15,15,1,1,,
7.29066E+12,1,40,0,2013/12/08 10:52,7.2901E+12,1,אקדח בועות,שמחה זה אנחנו,,,"י""ח",1,,0,1,24.9,24.9,0,1,,
7.29066E+12,1,40,0,2014/05/19 10:11,7.2901E+12,1,חרב בועות סבון צבי נינג`ה,שמחה זה אנחנו,,,"י""ח",1,,0,1,10,10,0,1,,
7.29066E+12,1,40,0,2014/08/31 09:49,7.2901E+12,1,"בועות סבון 60מ""ל ברבי",שמחה זה אנחנו,,,"י""ח",1,,0,1,3,3,0,1,,
7.29066E+12,1,40,0,2014/08/31 09:49,7.2901E+12,1,"בועות סבון 60מ""ל הלו קיטי",שמחה זה אנחנו,,,"י""ח",1,,0,1,3,3,0,1,,
7.29066E+12,1,40,0,2015/01/11 08:17,7.2901E+12,1,סט מאשבה+בלונים מיני,שמחה זה אנחנו,,,"י""ח",1,,0,1,14.9,14.9,0,1,,
7.29066E+12,1,40,0,2016/01/19 10:21,7.2901E+12,1,תפוצ יפס קראנצ  מקסיקני,שטראוס פריטו ליי בעמ,,,"י""ח",200,ל  גרם,0,1,9.9,4.95,1,1,,
7.29066E+12,1,40,0,2013/12/29 13:24,7.2901E+12,1,אקטימל שמיניה תות בננה,שטראוס גרופ ***בעמ,,,"י""ח",800,"ל  מ""ל",0,1,21.9,2.74,1,1,,
7.29066E+12,1,40,0,2017/10/08 08:27,7.2901E+12,1,קפה נמס וניל 200 גרם,שטראוס גרופ בעמ,,,"י""ח",200,ל  גרם,0,1,25.9,12.95,0,1,,
7.29066E+12,1,40,0,2018/12/06 11:47,7.2901E+12,1,"מיני פסק זמן 400גר  כשל""פ",שטראוס גרופ בעמ,,,"י""ח",400,ל  גרם,0,1,23.9,5.98,0,1,,
7.29066E+12,1,40,0,2018/07/17 14:56,7.2901E+12,1,מסטיק MUST עלמה,שטראוס גרופ בעמ,,,"י""ח",28,ל  גרם,0,1,4.5,16.07,0,1,,
7.29066E+12,1,40,0,2014/05/04 08:23,7.2901E+12,1,צדר אנגלי  כתום  200ג נטו,נטו מלינדה סחר בעמ,,,"י""ח",200,ל  גרם,0,1,19.9,9.95,1,1,,
7.29066E+12,1,40,0,2019/03/17 08:07,7.2901E+12,1,טברנה בשמן זית ועשבי תיבול 100ג,נטו מלינדה סחר בעמ,,,"י""ח",100,ל  גרם,0,1,13.9,13.9,0,1,,
7.29066E+12,1,40,0,2019/03/17 08:07,7.2901E+12,1,קוביות טברנה  זיתים ועשבי תיבול 100ג נ,נטו מלינדה סחר בעמ,,,"י""ח",100,ל  גרם,0,1,13.9,13.9,0,1,,
7.29066E+12,1,40,0,2016/01/26 13:34,7.2901E+12,1,מולר תות FROOP MULLER,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.8,3.2,1,1,,
7.29066E+12,1,40,0,2016/01/26 13:34,7.2901E+12,1,מולר אפרסק ופסיפלורה,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.8,3.2,1,1,,
7.29066E+12,1,40,0,2016/01/26 13:34,7.2901E+12,1,יוגורט מולר פירות יער,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.8,3.2,1,1,,
7.29066E+12,1,40,0,2016/07/24 11:15,7.2901E+12,1,חלב עיזים בקרטון 1ליטר,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1,ליטר,0,1,14.9,14.9,0,1,,
7.29066E+12,1,40,0,2019/05/23 11:11,7.2901E+12,1,מולר מיקס יוגורט קרמי,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,ל  גרם,0,1,5.7,1.14,0,1,,
7.29066E+12,1,40,0,2019/05/23 11:11,7.2901E+12,1,מולר מיקס יוגורט קרמי,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,ל  גרם,0,1,5.7,1.14,0,1,,
7.29066E+12,1,40,0,2017/01/24 09:48,7.2901E+12,1,סימפלי פרויט תות שדה,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.9,3.27,0,1,,
7.29066E+12,1,40,0,2017/01/24 09:48,7.2901E+12,1,סימפלי פרויט אפרסק,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.9,3.27,0,1,,
7.29066E+12,1,40,0,2017/01/24 09:48,7.2901E+12,1,סימפלי פרויט פירות יער,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.9,3.27,0,1,,
7.29066E+12,1,40,0,2019/06/16 08:37,7.2901E+12,1,גבינה לבנה 5% 750 גר`*,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",750,ל  גרם,0,1,14.25,1.9,1,1,,
7.29066E+12,1,40,0,2014/05/18 09:13,7.2901E+12,1,יוגורט עיזים בבקבוק,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,"ל  מ""ל",0,1,11.9,2.38,0,1,,
7.29066E+12,1,40,0,2013/12/29 09:47,7.2901E+12,1,"יוגורט עזים 3% תות בגביע 150מ""ל",*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",140,"ל  מ""ל",0,1,6.3,4.5,0,1,,
7.29066E+12,1,40,0,2017/01/24 09:48,7.2901E+12,1,סימפלי פרויט  קיווי,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.9,3.27,0,1,,
7.29066E+12,1,40,0,2019/05/23 11:11,7.2901E+12,1,מולר מיקס יוגורט קרמי,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,ל  גרם,0,1,5.7,1.14,0,1,,
7.29066E+12,1,40,0,2019/03/17 08:16,7.2901E+12,1,גבינה צהובה נעם 500 גרם פרוס 28%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,ל  גרם,0,1,24.9,4.98,0,1,,
7.29066E+12,1,40,0,2019/03/17 08:16,7.2901E+12,1,גבינה צהובה 28% דק דק לפתיחה חוזרת 200,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",200,ל  גרם,0,1,15.9,7.95,1,1,,
7.29066E+12,1,40,0,2019/06/04 13:52,7.2901E+12,1,ממרח גבינה ושוקולד{שוקי},*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",227,ל  גרם,0,1,11.5,5.07,0,1,,
7.29066E+12,1,40,0,2018/08/13 12:11,7.2901E+12,1,מאגדת שמינייה מתיקות מעודנת 2%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",900,ל  גרם,0,1,17.9,1.99,0,1,,
7.29066E+12,1,40,0,2013/12/29 09:47,7.2901E+12,1,מאגדת שמינייה מולר ביאנקו נטורל 1.7%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",900,ל  גרם,0,1,16.9,1.88,1,1,,
7.29066E+12,1,40,0,2013/12/29 09:47,7.2901E+12,1,מאגדת שמינייה מולר ביאנקו נטורל 2.8%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",900,ל  גרם,0,1,16.9,1.88,1,1,,
7.29066E+12,1,40,0,2016/02/02 10:37,7.2901E+12,1,מאגדת שמינייה מולר 3%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,28.9,19.27,0,1,,
7.29066E+12,1,40,0,2016/05/19 13:19,7.2901E+12,1,גבינה צהובה נעםמ 28% ואקום 360גר פרוס,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",360,ל  גרם,0,1,19.9,5.53,0,1,,
7.29066E+12,1,40,0,2016/02/02 10:37,7.2901E+12,1,מאגדת שמינייה מולר 3%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,28.9,19.27,0,1,,
7.29066E+12,1,40,0,2015/08/17 11:01,7.2901E+12,1,מעדן מוו שוקולד,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",250,ל  גרם,0,1,2.8,1.12,0,1,,
7.29066E+12,1,40,0,2014/05/19 10:11,7.2901E+12,1,"שמנת לבישול 15% 500מ""ל",*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,"ל  מ""ל",0,1,15.9,3.18,0,1,,
7.29066E+12,1,40,0,2015/08/04 08:24,7.2901E+12,1,מאגדת מוו שמינייה מעדן שוקולד 100גר,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",800,ל  גרם,0,1,13.9,1.74,0,1,,
7.29066E+12,1,40,0,2015/08/04 08:24,7.2901E+12,1,מאגדת מוו שמינייה מעדן וניל 100גר,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",800,ל  גרם,0,1,13.9,1.74,0,1,,
7.29066E+12,1,40,0,2015/08/04 08:24,7.2901E+12,1,מעדן מוו שוקולד,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",250,ל  גרם,0,1,2.8,1.12,0,1,,
7.29066E+12,1,40,0,2015/08/04 08:24,7.2901E+12,1,מעדן מוו וניל,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",250,ל  גרם,0,1,2.8,1.12,0,1,,
7.29066E+12,1,40,0,2015/08/04 08:24,7.2901E+12,1,מעדן מוו תות,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",250,ל  גרם,0,1,2.8,1.12,0,1,,
7.29066E+12,1,40,0,2015/08/04 08:24,7.2901E+12,1,מעדן מוו שוקולד ומוס שוקולד 123גר,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",123,ל  גרם,0,1,2.8,2.28,0,1,,
7.29066E+12,1,40,0,2015/08/04 08:24,7.2901E+12,1,מעדן מוו וניל ומוס שוקולד 123גר,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",123,ל  גרם,0,1,2.8,2.28,0,1,,
7.29066E+12,1,40,0,2015/10/11 08:35,7.2901E+12,1,גבינה צהובה  15% 200גר נעם דק דק סגור,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",200,ל  גרם,0,1,15.9,7.95,1,1,,
7.29066E+12,1,40,0,2017/01/24 09:48,7.2901E+12,1,סימפלי פרויט תות שדה%0,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.9,3.27,0,1,,
7.29066E+12,1,40,0,2017/01/24 09:48,7.2901E+12,1,סימפלי פרויט אפרסק 0%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.9,3.27,0,1,,
7.29066E+12,1,40,0,2014/12/29 11:21,7.2901E+12,1,מאגדת סימפלי פרויט תות ואפרסק 8יח 0%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",8,"י""ח",0,1,28.9,3.61,0,1,,
7.29066E+12,1,40,0,2018/08/13 12:11,7.2901E+12,1,"שוקו שקית 200מ""ל",*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",200,"ל  מ""ל",0,1,2.5,1.25,0,1,,
7.29066E+12,1,40,0,2015/01/25 13:11,7.2901E+12,1,"מאגדת שישייה שוקו 200מ""ל טרה",*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",120,"ל  מ""ל",0,1,14,11.67,0,1,,
7.29066E+12,1,40,0,2017/08/09 11:33,7.2901E+12,1,סימפלי פרויט אננס 0%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.9,3.27,0,1,,
7.29066E+12,1,40,0,2018/08/13 12:11,7.2901E+12,1,גבינה צהובה  22% 200גר נעם דק דק סגור,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",200,ל  גרם,0,1,15.4,7.7,1,1,,
7.29066E+12,1,40,0,2018/08/13 12:11,7.2901E+12,1,מאגדת שמינייה מיני מוו שוקולד קצפת,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",250,ל  גרם,0,1,11.9,4.76,0,1,,
7.29066E+12,1,40,0,2018/08/13 12:11,7.2901E+12,1,בולגרית  5% צוריאל בגביע,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",250,ל  גרם,0,1,20.9,8.36,1,1,,
7.29066E+12,1,40,0,2019/05/23 11:11,7.2901E+12,1,מולר ביאנקו  לבן עם חמניה/אגוזי פקאן ג,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",170,ל  גרם,0,1,5.7,3.35,0,1,,
7.29066E+12,1,40,0,2019/05/23 11:11,7.2901E+12,1,מולר מיקס ביו שקדים ובוטנים בקרמל170ג,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",170,ל  גרם,0,1,5.7,3.35,0,1,,
7.29066E+12,1,40,0,2019/05/23 11:11,7.2901E+12,1,מולר מיקס קליק,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,ל  גרם,0,1,5.7,1.14,0,1,,
7.29066E+12,1,40,0,2018/12/03 08:33,7.2901E+12,1,קוטג 5% 375ג,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",350,ל  גרם,0,1,7.2,2.06,0,1,,
7.29066E+12,1,40,0,2018/05/02 08:48,7.2901E+12,1,אמנטל נעם 200ג,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",200,ל  גרם,0,1,16.9,8.45,1,1,,
7.29066E+12,1,40,0,2017/12/25 12:49,7.2901E+12,1,מוצרלה נעם 200ג,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",200,ל  גרם,0,1,18.9,9.45,1,1,,
7.29066E+12,1,40,0,2017/04/12 10:53,7.2901E+12,1,גבינת מותכת 100ג צוריאל,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",100,"ל  מ""ל",0,1,6.9,6.9,0,1,,
7.29066E+12,1,40,0,2019/06/16 08:37,7.2901E+12,1,חלב טרה קרטון 2 ליטר   מהדרין*%*3,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",2,ליטר,0,1,11.88,5.94,0,1,,
7.29066E+12,1,40,0,2018/05/15 13:43,7.2901E+12,1,מולר רייס מתיקות עדינה 170ג,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",170,"ל  מ""ל",0,1,4.9,2.88,1,1,,
7.29066E+12,1,40,0,2018/05/15 13:43,7.2901E+12,1,מולר רייס טעם תות 170ג,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",170,"ל  מ""ל",0,1,4.9,2.88,1,1,,
7.29066E+12,1,40,0,2018/01/18 09:47,7.2901E+12,1,מולר מנגו FROOP MULLER,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.8,3.2,1,1,,
7.29066E+12,1,40,0,2019/05/23 11:11,7.2901E+12,1,מולר מיקס בתוספת כריות FROOP MULLER,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,5.7,3.8,0,1,,
7.29066E+12,1,40,0,2018/05/15 13:43,7.2901E+12,1,מולר רייס טעם תפוח קינמון 170ג,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",170,"ל  מ""ל",0,1,4.9,2.88,1,1,,
7.29066E+12,1,40,0,2020/02/11 08:47,7.2901E+12,1,שוקו טרה בבקבוק 1.5ליטר,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1.5,ליטר,0,1,16.9,11.27,1,1,,
7.29066E+12,1,40,0,2018/06/17 15:12,7.2901E+12,1,שוקו מעושר 1ל בקבוק,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1,ליטר,0,1,11.9,11.9,1,1,,
7.29066E+12,1,40,0,2018/06/17 15:12,7.2901E+12,1,"שוקו מעושר 250מ""ל בקבוק פקק ספורט",*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",250,"ל  מ""ל",0,1,5.4,2.16,0,1,,
7.29066E+12,1,40,0,2019/06/27 19:48,7.2901E+12,1,משקה שוקולד אגוזים 1 ליטר,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1,ליטר,0,1,11.9,11.9,1,1,,
7.29066E+12,1,40,0,2019/10/23 10:17,7.2901E+12,1,משקה סויה קלאסי 1ל בקבוק משק צוריא,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1,ליטר,0,1,11.9,11.9,1,1,,
7.29066E+12,1,40,0,2019/10/23 10:17,7.2901E+12,1,משקה שקדים קלאסי 1ליטר משק צוריא,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1,ליטר,0,1,12.9,12.9,0,1,,
7.29066E+12,1,40,0,2019/05/16 10:30,7.2901E+12,1,קשקבל נעם 200גרם,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",200,ל  גרם,0,1,22.9,11.45,1,1,,
7.29066E+12,1,40,0,2019/07/24 09:58,7.2901E+12,1,משקה מולר אקטיב בטעם תות בננה,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",26,"ל  מ""ל",0,1,6.9,26.54,0,1,,
7.29066E+12,1,40,0,2019/07/24 09:58,7.2901E+12,1,משקה מולר אקטיב בטעם בננה מלון תמר,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",26,"ל  מ""ל",0,1,6.9,26.54,0,1,,
7.29066E+12,1,40,0,2020/01/09 09:11,7.2901E+12,1,מולר פרופ מנגו 1.5% 150 ג`,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,ל  גרם,0,1,4.7,3.13,0,1,,
7.29066E+12,1,40,0,2019/12/30 15:09,7.2901E+12,1,מאגדת שמינייה סימפלי 1.5% מנגו ואננס,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1.2,ליטר,0,1,28.9,24.08,0,1,,
7.29066E+12,1,40,0,2014/08/31 09:46,7.2901E+12,1,פלאן קרמל,נאמן לאורך זמן בעמ,,,"י""ח",1,,0,1,7.9,7.9,0,1,,
7.29066E+12,1,40,0,2016/04/12 11:16,7.2901E+12,1,אדם  דאו`ספריי,גורי ע.ע.ע. בעמ,,,"י""ח",200,"ל  מ""ל",0,1,18.9,9.45,0,1,,
7.29066E+12,1,40,0,2013/06/10 16:49,7.2901E+12,1,צמרונים לתינוק,ש.שסטוביץ בעמ,,,"י""ח",1,"י""ח",0,1,6.6,6.6,0,1,,
7.29066E+12,1,40,0,2019/01/06 09:52,7.2901E+12,1,מכסה לתבנית R31 לפיד 1/10,נטו מלינדה סחר בעמ,,,"י""ח",10,"י""ח",0,1,4.9,0.49,0,1,,
7.29066E+12,1,40,0,2018/11/28 08:35,7.2901E+12,1,מכסה לתבנית R2 לפיד 1/15.,נטו מלינדה סחר בעמ,,,"י""ח",10,"י""ח",0,1,4.9,0.49,0,1,,
7.29066E+12,1,40,0,2018/11/28 08:35,7.2901E+12,1,מכסה לתבנית R29 לפיד 1/20,נטו מלינדה סחר בעמ,,,"י""ח",20,"י""ח",0,1,4.9,0.25,0,1,,
7.29066E+12,1,40,0,2018/11/28 08:35,7.2901E+12,1,מכסה לתבנית R64 לפיד 1/15,נטו מלינדה סחר בעמ,,,"י""ח",15,"י""ח",0,1,4.9,0.33,0,1,,
7.29066E+12,1,40,0,2016/07/18 10:23,7.2901E+12,1,כרוב לבן קצוץ 400גר שטראוס,שטראוס גרופ ***בעמ,,,"י""ח",400,ל  גרם,0,1,12.9,3.23,0,1,,
7.29066E+12,1,40,0,2016/08/08 09:22,7.2901E+12,1,קפה נמס אפריקאי,שטראוס גרופ בעמ,,,"י""ח",200,ל  גרם,0,1,27.9,13.95,1,1,,
7.29066E+12,1,40,0,2018/07/17 14:56,7.2901E+12,1,שמיניית אצבעות שוקולד במילוי קרם חלב.,שטראוס גרופ בעמ,,,"י""ח",1,"י""ח",0,1,7.9,7.9,0,1,,
7.29066E+12,1,40,0,2018/07/17 14:56,7.2901E+12,1,אצבעות שוקולד שמינייה,שטראוס גרופ בעמ,,,"י""ח",1,,0,1,7.9,7.9,0,1,,
7.29066E+12,1,40,0,2013/12/29 13:24,7.2901E+12,1,כרוב 120גר`,שטראוס גרופ ***בעמ,,,"י""ח",120,ל  גרם,0,1,5,4.17,0,1,,
