ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,45,0,2020/02/06 08:53,7.29011E+12,1,"מרק עוף אמיתי{קנור}400גר כשל""פ",יוניליוור ישראל שיווק בעמ,,,"י""ח",400,ל  גרם,0,1,13.9,3.48,0,1,,
7.29066E+12,1,45,0,2020/01/02 11:47,7.29011E+12,1,נמס בכוס עדשים,יוניליוור ישראל שיווק בעמ,,,"י""ח",48,ל  גרם,0,1,6.5,13.54,0,1,,
7.29066E+12,1,45,0,2020/01/02 11:47,7.29011E+12,1,נמס בכוס עגבניות חריף,יוניליוור ישראל שיווק בעמ,,,"י""ח",48,ל  גרם,0,1,6.5,13.54,0,1,,
7.29066E+12,1,45,0,2020/02/06 08:53,7.29011E+12,1,בייגלה דג דג 400 ג`,יוניליוור ישראל שיווק בעמ,,,"י""ח",400,ל  גרם,0,1,10.9,2.73,0,1,,
7.29066E+12,1,45,0,2019/11/28 12:17,7.29011E+12,1,קרמיסימו מעדן קפוא טעם וניל צרפתי,גלידות שטראוס בעמ,,,"י""ח",776,"ל  מ""ל",0,1,18.9,2.44,0,1,,
7.29066E+12,1,45,0,2019/06/19 11:49,7.29011E+12,1,מאגדת כיפלי גריל 1/4,יוניליוור ישראל שיווק בעמ,,,"י""ח",144,ל  גרם,0,1,12.9,8.96,0,1,,
7.29066E+12,1,45,0,2020/02/13 16:49,7.29011E+12,1,קליק ביסקוויט    65ג,יוניליוור ישראל שיווק בעמ,,,"י""ח",65,ל  גרם,0,1,6.5,10,0,1,,
7.29066E+12,1,45,0,2020/02/13 16:49,7.29011E+12,1,קליק כדורים חלב 65ג,יוניליוור ישראל שיווק בעמ,,,"י""ח",65,ל  גרם,0,1,6.5,10,0,1,,
7.29066E+12,1,45,0,2020/02/13 15:21,7.29011E+12,1,קליק כריות  65ג,יוניליוור ישראל שיווק בעמ,,,"י""ח",65,ל  גרם,0,1,6.5,10,0,1,,
7.29066E+12,1,45,0,2020/02/13 16:49,7.29011E+12,1,קליק קורנפלקס   65ג,יוניליוור ישראל שיווק בעמ,,,"י""ח",65,ל  גרם,0,1,6.5,10,0,1,,
7.29066E+12,1,45,0,2020/02/06 11:34,7.29011E+12,1,קורנפלקס אלופים 850ג בדץ,יוניליוור ישראל שיווק בעמ,,,"י""ח",850,ל  גרם,0,1,15.9,1.87,0,1,,
7.29066E+12,1,45,0,2020/01/06 12:42,7.29011E+12,1,דגנים חיטה מלאה ללא סוכר 375ג קפה,יוניליוור ישראל שיווק בעמ,,,"י""ח",375,ל  גרם,0,1,19.9,5.31,0,1,,
7.29066E+12,1,45,0,2020/01/08 17:44,7.29011E+12,1,"דומסטוס עם אקונומיקה  750מ""ל רענן",יוניליוור ישראל שיווק בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,0,1,,
7.29066E+12,1,45,0,2020/01/08 17:44,7.29011E+12,1,"דומסטוס עם אקונומיקה  750מ""ל פרחים",יוניליוור ישראל שיווק בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,0,1,,
7.29066E+12,1,45,0,2020/01/08 17:44,7.29011E+12,1,"דומסטוס עם אקונומיקה  750מ""ל",יוניליוור ישראל שיווק בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,0,1,,
7.29066E+12,1,45,0,2020/01/08 11:39,7.29011E+12,1,פינוק שמפו למניעת קשקשים בתוספת שמן.,יוניליוור ישראל שיווק בעמ,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,0,1,,
7.29066E+12,1,45,0,2019/12/16 12:36,7.29011E+12,1,קליק בננה עוגיות 38ג,יוניליוור ישראל שיווק בעמ,,,"י""ח",38,ל  גרם,0,1,4.5,11.84,0,1,,
7.29066E+12,1,45,0,2020/01/06 12:45,7.29011E+12,1,"קוקומן בד""ץ 375ג  כדורים",יוניליוור ישראל שיווק בעמ,,,"י""ח",375,ל  גרם,0,1,19.9,5.31,0,1,,
7.29066E+12,1,45,0,2020/01/06 12:42,7.29011E+12,1,נשנשים שמנת בצל 260 גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",260,ל  גרם,0,1,11.9,4.58,0,1,,
7.29066E+12,1,45,0,2020/01/06 12:42,7.29011E+12,1,נשנשים זעתר  260 גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",260,ל  גרם,0,1,11.9,4.58,0,1,,
7.29066E+12,1,45,0,2020/01/06 12:42,7.29011E+12,1,נשנשים קרקר קוקטייל מלוח  3000 גר.,יוניליוור ישראל שיווק בעמ,,,"י""ח",300,ל  גרם,0,1,11.9,3.97,0,1,,
7.29066E+12,1,45,0,2020/01/06 12:42,7.29011E+12,1,נשנשים עגול מלוח 350 גר.,יוניליוור ישראל שיווק בעמ,,,"י""ח",300,ל  גרם,0,1,11.9,3.97,0,1,,
7.29066E+12,1,45,0,2019/11/18 14:59,7.29011E+12,1,קורנפלקס  448ג דבש,יוניליוור ישראל שיווק בעמ,,,"י""ח",448,ל  גרם,0,1,18.9,4.22,0,1,,
7.29066E+12,1,45,0,2019/12/05 18:34,7.29011E+12,1,קליק קריספי פצפוצי קרמל 40גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",400,ל  גרם,0,1,4.5,1.13,0,1,,
7.29066E+12,1,45,0,2020/01/05 16:30,7.29011E+12,1,ממרח פסטו בזיליקום 200ג,יוניליוור ישראל שיווק בעמ,,,"י""ח",200,ל  גרם,0,1,12.9,6.45,0,1,,
7.29066E+12,1,45,0,2020/01/08 17:44,7.29011E+12,1,דליפקאן 400ג אגוזי פקאן ושקדים,יוניליוור ישראל שיווק בעמ,,,"י""ח",400,ל  גרם,0,1,21.9,5.48,1,1,,
7.29066E+12,1,45,0,2020/01/05 16:30,7.29011E+12,1,גדול גדול ללא מלח  400גר.,יוניליוור ישראל שיווק בעמ,,,"י""ח",400,ל  גרם,0,1,11.9,2.98,0,1,,
7.29066E+12,1,45,0,2020/01/05 16:30,7.29011E+12,1,בייגלה דקים דקים שומשום  270 גר`,יוניליוור ישראל שיווק בעמ,,,"י""ח",270,ל  גרם,0,1,9.9,3.67,0,1,,
7.29066E+12,1,45,0,2020/01/05 16:30,7.29011E+12,1,הלמנס לסלט אלף האיים 305גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",305,ל  גרם,0,1,9.9,3.25,0,1,,
7.29066E+12,1,45,0,2020/01/05 16:30,7.29011E+12,1,הלמנס רוטב שום 300גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",300,ל  גרם,0,1,9.9,3.3,0,1,,
7.29066E+12,1,45,0,2020/02/17 16:11,7.29011E+12,1,כריות תלמה בלאק 686ג בדץ,יוניליוור ישראל שיווק בעמ,,,"י""ח",750,ל  גרם,0,1,23.9,3.19,0,1,,
7.29066E+12,1,45,0,2020/02/06 08:53,7.29011E+12,1,"מרק דגש טעם עוף 1 ק""ג",יוניליוור ישראל שיווק בעמ,,,"י""ח",1,מטר,0,1,14.9,14.9,0,1,,
7.29066E+12,1,45,0,2020/02/05 19:07,7.29011E+12,1,"סירופ שוקולד לחיץ 580 מ""ל כשל""פ אפיכל",יוניליוור ישראל שיווק בעמ,,,"י""ח",580,"ל  מ""ל",0,1,11.9,2.05,0,1,,
7.29066E+12,1,45,0,2020/02/05 19:07,7.29011E+12,1,"סירופ מייפל לחיץ 580 מ""ל כשל""פ אפיכל",יוניליוור ישראל שיווק בעמ,,,"י""ח",580,"ל  מ""ל",0,1,11.9,2.05,0,1,,
7.29066E+12,1,45,0,2020/01/06 12:38,7.29011E+12,1,קרמיסימו אייס מוקצינו  665ג,גלידות שטראוס בעמ,,,"י""ח",665,ל  גרם,0,1,18.9,2.84,0,1,,
7.29066E+12,1,45,0,2019/04/14 16:50,7.29011E+12,1,בונג ור ולתנור בצק שמרים כוסמין 530ג,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",530,ל  גרם,0,1,15.9,3,1,1,,
7.29066E+12,1,45,0,2019/01/30 14:15,7.29011E+12,1,פיטנס חטיפי פריכיות דקות 60גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",60,ל  גרם,0,1,8.9,14.83,1,1,,
7.29066E+12,1,45,0,2019/01/22 12:03,7.29011E+12,1,עוגיות  שוקוציפס קרם אגוזים אוסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,11.9,5.95,0,1,,
7.29066E+12,1,45,0,2019/01/16 11:19,7.29011E+12,1,מאגדת מיני קראנץ וניל 6*55ג,נגה גלידות,,,"י""ח",275,ל  גרם,0,1,28.9,10.51,0,1,,
7.29066E+12,1,45,0,2019/06/30 19:59,7.29011E+12,1,טבעול נקניקיות טבעוני 490גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",490,ל  גרם,0,1,31.9,6.51,0,1,,
7.29066E+12,1,45,0,2019/05/16 13:54,7.29011E+12,1,טבעול שניצל כרובית 99קלוריות 650גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",650,ל  גרם,0,1,30.9,4.75,1,1,,
7.29066E+12,1,45,0,2019/01/16 11:19,7.29011E+12,1,לה קרמריה שוקו בננה  700ג,נגה גלידות,,,"י""ח",7,ליטר,0,1,22.9,3.27,1,1,,
7.29066E+12,1,45,0,2019/01/16 11:19,7.29011E+12,1,לה פרוטה מאגדת מלון תפוח 350ג,נגה גלידות,,,"י""ח",350,ל  גרם,0,1,26.9,7.69,1,1,,
7.29066E+12,1,45,0,2019/02/20 14:10,7.29011E+12,1,"מרק טעם עוף 800גר}אסם{ כשל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",800,ל  גרם,0,1,13.9,1.74,0,1,,
7.29066E+12,1,45,0,2020/01/22 15:48,7.29011E+12,1,"רוטב סויה סיני מופחת סוכר 290מ""ל",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",290,ל  גרם,0,1,13.9,4.79,1,1,,
7.29066E+12,1,45,0,2019/04/14 16:50,7.29011E+12,1,בונג ור ולתנור כדורי שמרים 530ג,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",530,ל  גרם,0,1,14.9,2.81,1,1,,
7.29066E+12,1,45,0,2019/06/30 19:59,7.29011E+12,1,פיטנס חטיפי קרקר דק כפרי 150גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",150,ל  גרם,0,1,11.9,7.93,1,1,,
7.29066E+12,1,45,0,2019/07/10 12:19,7.29011E+12,1,קונכיות פתיתים 400גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,8.9,2.23,1,1,,
7.29066E+12,1,45,0,2019/06/30 19:59,7.29011E+12,1,"רוטב וינגרט 290 מ""ל",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",375,ל  גרם,0,1,10.9,2.91,1,1,,
7.29066E+12,1,45,0,2019/06/30 19:59,7.29011E+12,1,רוטב שום  לייט 290 מייל,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",290,"ל  מ""ל",0,1,10.9,3.76,1,1,,
7.29066E+12,1,45,0,2019/06/30 19:59,7.29011E+12,1,טבעול המבורגר  טבעוני 580גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",580,ל  גרם,0,1,30.9,5.33,0,1,,
7.29066E+12,1,45,0,2019/08/26 15:07,7.29011E+12,1,זוג מרק נמס עגבניות 60גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",60,ל  גרם,0,1,5.9,9.83,0,1,,
7.29066E+12,1,45,0,2019/07/10 12:19,7.29011E+12,1,פרפקטו פסטה קסרצה 500גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,6.9,1.38,1,1,,
7.29066E+12,1,45,0,2019/12/25 18:32,7.29011E+12,1,קרם קרקר במליחות מעודנת 250גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,9,3.6,1,1,,
7.29066E+12,1,45,0,2019/10/24 08:33,7.29011E+12,1,צבר טחינה בלאדי פלפלים חריפים 350ג,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",350,ל  גרם,0,1,14.9,4.26,0,1,,
7.29066E+12,1,45,0,2019/10/24 08:33,7.29011E+12,1,צבר טחינה בלאדי עם חציל קלוי 350גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",350,ל  גרם,0,1,14.9,4.26,0,1,,
7.29066E+12,1,45,0,2019/12/24 20:20,7.29011E+12,1,פודינג  שוקולד 88 ג אסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",88,ל  גרם,0,1,5,5.68,1,1,,
7.29066E+12,1,45,0,2019/12/24 20:20,7.29011E+12,1,בייגל שמיניה  ללא גלוטן 250גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,11.9,4.76,0,1,,
7.29066E+12,1,45,0,2020/02/21 08:28,7.29011E+12,1,"רוטב לסלט אלף האיים 290מ""ל כשל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",290,"ל  מ""ל",0,1,10.9,3.76,1,1,,
7.29066E+12,1,45,0,2020/01/22 15:48,7.29011E+12,1,"רוטב סויה קלאסי מופחת נתרן 290מ""ל",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",290,"ל  מ""ל",0,1,13.9,4.79,1,1,,
7.29066E+12,1,45,0,2019/12/25 18:32,7.29011E+12,1,פרפקטו פסטה נוצ`אולה 500גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,6.9,1.38,1,1,,
7.29066E+12,1,45,0,2020/01/22 15:48,7.29011E+12,1,במבה  אסם{תינוקת,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",80,ל  גרם,0,1,4.4,5.5,1,1,,
7.29066E+12,1,45,0,2020/01/20 09:36,7.29011E+12,1,"מארז פופקו מלח ים כש""פ 8*20גר",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",160,ל  גרם,0,1,12.9,8.06,0,1,,
7.29066E+12,1,45,0,2020/01/22 15:48,7.29011E+12,1,צבר חומוס תבלינים 400גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,14,3.5,0,1,,
7.29066E+12,1,45,0,2019/03/24 11:19,7.29011E+12,1,ממרח תמרים ירדן (בדץ).,דין שיווק וקליהבעמ,,,"י""ח",450,ל  גרם,0,1,5.9,1.31,0,1,,
7.29066E+12,1,45,0,2019/10/24 08:33,7.29011E+12,1,טורטיה חיטה להכנת פיצה 440גר,דין שיווק וקליהבעמ,,,"י""ח",440,ל  גרם,0,1,11.9,2.7,0,1,,
7.29066E+12,1,45,0,2020/01/20 11:19,7.29011E+12,1,אגוז ברזיל קלופיים  150ג שקדיה,דין שיווק וקליהבעמ,,,"י""ח",150,ל  גרם,0,1,15.9,10.6,0,1,,
7.29066E+12,1,45,0,2020/01/20 11:19,7.29011E+12,1,אגוזי קשיו קלופים 150ג דין שיווק,דין שיווק וקליהבעמ,,,"י""ח",150,ל  גרם,0,1,15.9,10.6,0,1,,
7.29066E+12,1,45,0,2020/02/21 08:28,7.29011E+12,1,בית השיטה קוקטייל זיתים,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",275,ל  גרם,0,1,13.9,5.05,0,1,,
7.29066E+12,1,45,0,2020/04/30 17:41,7.29011E+12,1,שמן זית כתית מעולה בית השיטה 750 מייל,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",750,ל  גרם,0,1,35.9,4.79,0,1,,
7.29066E+12,1,45,0,2020/02/14 08:11,7.29011E+12,1,בונזו מקלות כבש 50ג,דיפלומט בעמ,,,"י""ח",50,ל  גרם,0,1,8.9,17.8,0,1,,
7.29066E+12,1,45,0,2019/02/14 12:32,7.29011E+12,1,בוקט סוכריות על מקל 10יח ליגת הצדק,שמחה זה אנחנו,,,"י""ח",1,,0,1,10.9,10.9,0,1,,
7.29066E+12,1,45,0,2019/04/17 19:53,7.29011E+12,1,"שמן זית מעולה  ""הזית""  750מייל",ב מחסני השוק,,,"י""ח",1,,0,1,29.9,29.9,1,1,,
7.29066E+12,1,45,0,2020/02/26 12:15,7.29011E+12,1,חטיף תירס עם כורכום FREE 24ג,ש.שסטוביץ בעמ,,,"י""ח",40,ל  גרם,0,1,5.9,14.75,1,1,,
7.29066E+12,1,45,0,2020/02/26 12:15,7.29011E+12,1,חטיף אורז שחור  FREE 24ג.,ש.שסטוביץ בעמ,,,"י""ח",40,ל  גרם,0,1,5.9,14.75,1,1,,
7.29066E+12,1,45,0,2018/04/10 13:24,7.29611E+12,1,כרוב כבוש 430 ג`,פרי חן בעמ ##,,,"י""ח",430,ל  גרם,0,1,6,1.4,0,1,,
7.29066E+12,1,45,0,2019/06/05 11:52,7.29709E+12,1,סט קיץ כותנה גירסי זוגי,רומנטקס בעמ,,,"י""ח",1,,0,1,69.9,69.9,0,1,,
7.29066E+12,1,45,0,2020/01/14 14:01,7.31204E+12,1,אבסולוט רגיל(וודקה {}{500,טמפו משקאות בעמ,,,"י""ח",500,"ל  מ""ל",0,1,49.9,9.92,1,1,,
7.29066E+12,1,45,0,2019/08/23 08:03,7.50101E+12,1,נקטר תפוח 1ליטר JUMEX קרטונית,טמפו משקאות בעמ,,,"י""ח",1,ליטר,0,1,7.9,7.9,1,1,,
7.29066E+12,1,45,0,2019/08/23 08:03,7.50101E+12,1,.נקטר קוקוס אננס  1ליטר JUMEX קרטונית,טמפו משקאות בעמ,,,"י""ח",1,ליטר,0,1,7.9,7.9,1,1,,
7.29066E+12,1,45,0,2018/04/10 15:53,7.6101E+12,1,מיונז טומי 265ג,ליימן שליסל,,,"י""ח",265,ל  גרם,0,1,13.9,5.25,1,1,,
7.29066E+12,1,45,0,2018/04/26 11:01,7.61303E+12,1,טריקס פירות  480גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",4.8,"י""ח",0,1,24.2,5.04,1,1,,
7.29066E+12,1,45,0,2018/04/10 13:32,7.61303E+12,1,פיטנס דגנים 625,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",625,ל  גרם,0,1,27.9,4.46,0,1,,
7.29066E+12,1,45,0,2018/04/10 14:33,7.61303E+12,1,ביסקוויט לפעוטות טעם טבעי 180גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1.8,"י""ח",0,1,15.1,8.39,0,1,,
7.29066E+12,1,45,0,2018/04/10 14:54,7.61303E+12,1,מולטי ציריוס 565גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,24.2,4.84,1,1,,
7.29066E+12,1,45,0,2018/04/10 15:38,7.61304E+12,1,גולדן מיניס 570גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,24.2,4.84,1,1,,
7.29066E+12,1,45,0,2018/04/10 15:32,7.61304E+12,1,פריסקיז  פאוצ`בקר 100גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",100,ל  גרם,0,1,5.2,5.2,0,1,,
7.29066E+12,1,45,0,2019/01/17 14:34,7.61304E+12,1,פייבר וואן 460גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",460,ל  גרם,0,1,21.9,4.76,0,1,,
7.29066E+12,1,45,0,2018/04/10 15:56,7.61304E+12,1,"דוגלי בוגר בקר  3ק""ג",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",3,"ק""ג",0,1,48.5,16.17,1,1,,
7.29066E+12,1,45,0,2018/08/28 11:58,7.61304E+12,1,"דוגלי בוגר בקר 12 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",12,"ק""ג",0,1,109.9,9.16,0,1,,
7.29066E+12,1,45,0,2018/04/10 15:38,7.61304E+12,1,"דוגלי אקטיב 12 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",12,"ק""ג",0,1,121.2,10.1,0,1,,
7.29066E+12,1,45,0,2018/08/20 12:33,7.61304E+12,1,דגני בוקר קראנץ מיקס  410גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",410,ל  גרם,0,1,29.9,7.29,1,1,,
7.29066E+12,1,45,0,2019/10/24 08:33,7.61304E+12,1,גרבר מחית תפוח עץ ודגנים מלאים  190גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",190,ל  גרם,0,1,5.9,3.11,1,1,,
7.29066E+12,1,45,0,2020/01/09 11:40,7.61304E+12,1,קראנץ שוקולד מופחת סוכר 410גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",410,ל  גרם,0,1,19.9,4.85,1,1,,
7.29066E+12,1,45,0,2018/04/10 15:11,7.62201E+12,1,אוראו 176 גרם ממולא קרם וניל,דיפלומט בעמ,,,"י""ח",176,ל  גרם,0,1,8.9,5.06,1,1,,
7.29066E+12,1,45,0,2018/04/10 15:21,7.62221E+12,1,אוראו דקים וניל 96ג,דיפלומט בעמ,,,"י""ח",96,ל  גרם,0,1,7.9,8.23,1,1,,
7.29066E+12,1,45,0,2019/09/10 10:04,7.62221E+12,1,אוראו מיני כוסות וניל 67 גר,דיפלומט בעמ,,,"י""ח",67,"ס""מ",0,1,5.9,8.81,1,1,,
7.29066E+12,1,45,0,2018/04/10 13:33,7.6223E+12,1,מילקה גריינס עוגיות,דיפלומט בעמ,,,"י""ח",168,ל  גרם,0,1,14,8.33,1,1,,
7.29066E+12,1,45,0,2018/04/10 14:31,7.6223E+12,1,מילקה אקסטרה קקאו  100 ג,דיפלומט בעמ,,,"י""ח",100,ל  גרם,0,1,5.9,5.9,1,1,,
7.29066E+12,1,45,0,2018/04/10 14:19,7.6223E+12,1,שוקולד מילקה קרם תות 100גר,דיפלומט בעמ,,,"י""ח",1,,0,1,5.9,5.9,1,1,,
7.29066E+12,1,45,0,2018/04/10 14:31,7.6223E+12,1,מילקה אוראו  100 ג,דיפלומט בעמ,,,"י""ח",100,ל  גרם,0,1,5.9,5.9,1,1,,
7.29066E+12,1,45,0,2020/01/22 15:46,7.6389E+12,1,אנרג`ייזר סוללות V9,דנשר (1963) בעמ,,,"י""ח",1,,0,1,28.5,28.5,0,1,,
7.29066E+12,1,45,0,2018/12/16 13:40,7.70217E+12,1,לקקן 12 יחידות,ליימן שליסל,,,"י""ח",216,ל  גרם,0,1,11.9,5.51,1,1,,
7.29066E+12,1,45,0,2018/12/16 13:40,7.70217E+12,1,לקקן יוגטה טעמי גלידה,ליימן שליסל,,,"י""ח",216,ל  גרם,0,1,11.9,5.51,1,1,,
7.29066E+12,1,45,0,2018/12/16 13:40,7.70217E+12,1,לקקן יוגטה מג`יק 216גר,ליימן שליסל,,,"י""ח",216,ל  גרם,0,1,11.9,5.51,1,1,,
7.29066E+12,1,45,0,2018/04/10 12:47,7.79286E+12,1,בייבי דול לקקן,מ.סידס ובנו בעמ,,,"י""ח",24,ל  גרם,0,1,3.9,16.25,0,1,,
7.29066E+12,1,45,0,2018/04/10 14:34,7.89102E+12,1,"קולגייט  אופטיק וייט 75מ""ל",ש.שסטוביץ בעמ,,,"י""ח",75,"ל  מ""ל",0,1,19.9,26.53,1,1,,
7.29066E+12,1,45,0,2018/04/10 12:37,8.00038E+12,1,לואקר קוארדטיני אגוז 250גר`.,ליימן שליסל,,,"י""ח",250,ל  גרם,0,1,13.9,5.56,0,1,,
7.29066E+12,1,45,0,2018/04/10 13:17,8.00038E+12,1,קואדרטיטני  שוקולד 250ג,ליימן שליסל,,,"י""ח",250,ל  גרם,0,1,13.9,5.56,0,1,,
7.29066E+12,1,45,0,2018/04/10 13:39,8.00038E+12,1,וופל לואקר אגוז 175 גרם,ליימן שליסל,,,"י""ח",175,ל  גרם,0,1,11.8,6.74,0,1,,
7.29066E+12,1,45,0,2018/04/10 12:37,8.00038E+12,1,וופל גרדנה 200 ג  מצופה,ליימן שליסל,,,"י""ח",200,ל  גרם,0,1,14.5,7.25,0,1,,
7.29066E+12,1,45,0,2018/04/10 13:17,8.00038E+12,1,וופל לואקר חלב 175 גרם,ליימן שליסל,,,"י""ח",175,ל  גרם,0,1,11.8,6.74,0,1,,
7.29066E+12,1,45,0,2018/04/10 13:39,8.00038E+12,1,טורטינה 1/6,ליימן שליסל,,,"י""ח",125,ל  גרם,0,1,18.9,15.12,0,1,,
7.29066E+12,1,45,0,2018/04/10 15:58,8.00038E+12,1,לואקר קוארדטיני שוקו חלב  250גר`.,ליימן שליסל,,,"י""ח",250,ל  גרם,0,1,13.5,5.4,0,1,,
7.29066E+12,1,45,0,2018/04/10 15:52,8.00038E+12,1,שוקולד לואקר מריר 87ג,ליימן שליסל,,,"י""ח",87,ל  גרם,0,1,7.9,9.08,0,1,,
7.29066E+12,1,45,0,2018/05/31 10:58,8.00038E+12,1,מארז מיני מיקס לואקר  210ג,ליימן שליסל,,,"י""ח",210,ל  גרם,0,1,21.9,10.43,1,1,,
7.29066E+12,1,45,0,2019/02/13 15:12,8.00038E+12,1,לואקר מקסי 200ג טעם שוקולד,ליימן שליסל,,,"י""ח",200,ל  גרם,0,1,13.9,6.95,0,1,,
7.29066E+12,1,45,0,2018/04/10 15:23,8.00039E+12,1,"מגב אייפל מסיליקון 45ס""מ+מקל מיוחד.",*** מ.א.ייצור ויבוא מטליות,,,"י""ח",1,"י""ח",0,1,59.9,59.9,0,1,,
7.29066E+12,1,45,0,2020/01/13 12:31,8.0005E+12,1,הפי היפו 10 חמישיות,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",90,ל  גרם,0,1,12.9,14.33,0,1,,
7.29066E+12,1,45,0,2018/04/10 13:17,8.0005E+12,1,בונבוניירת רפאלו 150 ג,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",150,ל  גרם,0,1,15.9,10.6,0,1,,
7.29066E+12,1,45,0,2019/12/24 17:29,8.0005E+12,1,ביצי שוקולד קינדר}{1|3,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",60,ל  גרם,0,1,15.9,26.5,0,1,,
7.29066E+12,1,45,0,2018/04/10 12:41,8.0005E+12,1,קינדר בואנו שלישייה,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",120,ל  גרם,0,1,12.9,10.75,0,1,,
7.29066E+12,1,45,0,2018/04/10 12:42,8.0005E+12,1,רושר בונ  200 גר,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",200,ל  גרם,0,1,25.5,12.75,0,1,,
7.29066E+12,1,45,0,2019/11/07 12:20,8.0005E+12,1,קינדר שוקולד 200 גרם,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",200,ל  גרם,0,1,16.9,8.45,0,1,,
7.29066E+12,1,45,0,2020/01/09 11:56,8.0005E+12,1,קינדר ג וי שלשות כחול,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",3,"י""ח",0,1,14.9,4.97,0,1,,
7.29066E+12,1,45,0,2018/04/10 14:23,8.0005E+12,1,קינדר בואנו לבן שלשות,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",3,"י""ח",0,1,12.9,4.3,0,1,,
7.29066E+12,1,45,0,2020/01/09 11:56,8.0005E+12,1,קינדר ג וי שלשות ורוד,פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",3,"י""ח",0,1,14.9,4.97,0,1,,
7.29066E+12,1,45,0,2018/04/10 15:26,8.0005E+12,1,"ממרח נוטלה 1ק""ג",פרימיום - חברה לדברי מתיקה ולמ,,,"י""ח",1,"ק""ג",0,1,34.9,34.9,0,1,,
