ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,90,0,2019/12/22 10:31,8.0005E+12,1,רושר 375 גר`,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,375,גרם,0,1,44.9,11.97,0,1,,
7.2907E+12,1,90,0,2019/05/12 08:16,8.0005E+12,1,נוטלה אנד גו t2,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,0,גרם,0,1,9.9,9.9,0,1,,
7.2907E+12,1,90,0,2019/12/22 10:31,8.0005E+12,1,קינדר ג`וי שלשות - כחול,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,60,גרם,0,1,14.9,24.83,1,1,,
7.2907E+12,1,90,0,2019/04/08 10:24,8.0005E+12,1,בואנו וופל לבן קינדר (39x3 גרם),פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,117,גרם,0,1,9.9,8.46,1,1,,
7.2907E+12,1,90,0,2019/12/22 10:31,8.0005E+12,1,קינדר ג`וי שלשות - ורוד,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,60,גרם,0,1,14.9,24.83,1,1,,
7.2907E+12,1,90,0,2019/01/10 08:13,8.0005E+12,1,ביצי פררו עם קקאו 100 גר`,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,100,גרם,0,1,15.9,15.9,0,1,,
7.2907E+12,1,90,0,2019/09/13 09:39,8.0005E+12,1,קינדר שוקולד עם דגנים,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,1,,0,1,7.9,7.9,0,1,,
7.2907E+12,1,90,0,2017/01/18 11:36,8.0005E+12,1,קינדר בואנו מריר DARK,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,1,,0,1,3.9,3.9,0,1,,
7.2907E+12,1,90,0,2019/04/08 10:24,8.0005E+12,1,נוטלה 132 גר` B ready,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,132,גרם,0,1,11.9,9.02,1,1,,
7.2907E+12,1,90,0,2017/09/17 16:27,8.0005E+12,1,קינדר בואנו מיני מיקס,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,100,גרם,0,1,19.9,19.9,1,1,,
7.2907E+12,1,90,0,2019/01/10 08:13,8.0005E+12,1,קינדר שוקולד מיני 120 גר`,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,120,גרם,0,1,9.9,8.25,1,1,,
7.2907E+12,1,90,0,2019/04/08 10:24,8.0005E+12,1,10 עוגות אישית בעטיפה אישית 39  גר`קינדר,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,390,גרם,0,1,19.9,5.1,0,1,,
7.2907E+12,1,90,0,2018/10/12 10:06,8.0007E+12,1,דאב סבון מוצק רביעיה,יוניליוור ישראל שיווק בעמ,,,יח`,400,גרם,0,1,12.9,3.23,1,1,,
7.2907E+12,1,90,0,2015/11/30 11:06,8.0008E+12,1,מברשת מגהץ,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,1,יח`,0,1,5.9,5.9,0,1,,
7.2907E+12,1,90,0,2015/05/28 08:14,8.001E+12,1,יוגטה גומי 800  גר`ג`לי,ליימן שליסל בעמ,,,יח`,800,גרם,0,1,19.9,2.49,0,1,,
7.2907E+12,1,90,0,2017/12/07 10:28,8.00106E+12,1,פסטה ביזיליקום פרווה 190 גר`,דיפלומט היינץ,,,יח`,190,גרם,0,1,12.9,6.79,0,1,,
7.2907E+12,1,90,0,2017/12/07 10:28,8.00106E+12,1,פסטו בזיליקום קלאסי עם גבינה 190 גר`,דיפלומט היינץ,,,יח`,190,גרם,0,1,12.9,6.79,1,1,,
7.2907E+12,1,90,0,2018/11/13 09:48,8.00106E+12,1,פסטו אדום וצ`לי פיקנטי פרווה 270  גר`סק,דיפלומט היינץ,,,יח`,270,גרם,0,1,17.9,6.63,0,1,,
7.2907E+12,1,90,0,2019/10/06 14:41,8.00109E+12,1,טבליות למדיח פלטינום הכל באחד פיירי (63),דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,49.9,49.9,0,1,,
7.2907E+12,1,90,0,2019/10/06 14:41,8.00109E+12,1,טבליות למדיח קלאסי הכל באחד פיירי,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,49.9,49.9,0,1,,
7.2907E+12,1,90,0,2016/12/22 08:29,8.00109E+12,1,טבליות למדיח הכל באחד פיירי) (48,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,44.9,44.9,0,1,,
7.2907E+12,1,90,0,2019/07/09 08:16,8.00109E+12,1,הרבל אסנסס מרכך שמן מורינגה 400 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,400,"מ""ל",0,1,23.9,5.98,1,1,,
7.2907E+12,1,90,0,2019/11/05 08:20,8.00109E+12,1,חיתולי ביביי דריי מידה 5( 30 יח) פמפרס,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,29.9,29.9,1,1,,
7.2907E+12,1,90,0,2019/11/05 08:20,8.00109E+12,1,חיתולי ביביי דריי מידה ( 26 יח) פמפרס,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,29.9,29.9,1,1,,
7.2907E+12,1,90,0,2017/11/06 13:33,8.00109E+12,1,חיתולי פמפרס פרימיום vp מידה 5 30 יח`,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,34.9,34.9,1,1,,
7.2907E+12,1,90,0,2017/08/17 17:12,8.00109E+12,1,פיירי ורדים ומשי 1.015 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,1.015,1 ליטר,0,1,17.9,17.64,1,1,,
7.2907E+12,1,90,0,2019/04/21 10:20,8.00109E+12,1,פיירי אנטי בקטריאלי 515 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,515,"מ""ל",0,1,11.9,2.31,1,1,,
7.2907E+12,1,90,0,2020/02/16 08:35,8.00109E+12,1,הד&שולדרס שמפו לגבר אולטרא טוטאל קר 45,דיפלומט מפיצים (1968) בעמ,,,יח`,450,"מ""ל",0,1,20.9,4.64,1,1,,
7.2907E+12,1,90,0,2020/02/16 08:35,8.00109E+12,1,הד&שולדרס שמפו לגבר אולטרא 450 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,450,"מ""ל",0,1,20.9,4.64,1,1,,
7.2907E+12,1,90,0,2018/09/17 15:17,8.00109E+12,1,לנור כדוריות הריח בניחוח מסתורי 275 גר`,דיפלומט מפיצים (1968) בעמ,,,יח`,275,גרם,0,1,37.9,13.78,1,1,,
7.2907E+12,1,90,0,2019/01/21 08:21,8.00109E+12,1,שולדרס מרכך סופרים משקם 275 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,275,"מ""ל",0,1,19.9,7.24,1,1,,
7.2907E+12,1,90,0,2019/01/21 08:21,8.00109E+12,1,שולדרס מרכך סופרים רך כמשי 275 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,275,"מ""ל",0,1,19.9,7.24,1,1,,
7.2907E+12,1,90,0,2019/09/03 09:03,8.00109E+12,1,אריאל קפסולות לכביסה 40 יחידות,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,39.9,39.9,1,1,,
7.2907E+12,1,90,0,2019/04/07 12:22,8.00109E+12,1,מגן תחתון אולווייז מגה פק לארג` פרש 64 י,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,26.9,26.9,1,1,,
7.2907E+12,1,90,0,2018/07/12 08:08,8.00109E+12,1,מגן תחתון אולדייז סינגל טנגה 36 יחידות,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,15.9,15.9,0,1,,
7.2907E+12,1,90,0,2018/02/19 09:42,8.00109E+12,1,מגן תחתון אולדייז נורמל אולווייז (76),דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,26.9,26.9,1,1,,
7.2907E+12,1,90,0,2019/06/18 08:48,8.00109E+12,1,לנור מרכך מרוכז מיסתרי 1 ליטר,דיפלומט מפיצים (1968) בעמ,,,יח`,1000,"מ""ל",0,1,29.9,2.99,0,1,,
7.2907E+12,1,90,0,2019/06/18 08:48,8.00109E+12,1,לנור מרכך מרוכז קיס 1 ליטר,דיפלומט מפיצים (1968) בעמ,,,יח`,1000,"מ""ל",0,1,29.9,2.99,0,1,,
7.2907E+12,1,90,0,2020/02/16 08:35,8.00109E+12,1,מרכך נוסחה קלאסית  פנטן(500 מל),דיפלומט מפיצים (1968) בעמ,,,יח`,500,"מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,90,0,2020/02/16 08:35,8.00109E+12,1,מרכך שמן מרוקאי משקם  פנטן(500 מל),דיפלומט מפיצים (1968) בעמ,,,יח`,500,"מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,90,0,2020/02/16 08:35,8.00109E+12,1,שמפו נוסחה קלאסית  פנטן(500 מל),דיפלומט מפיצים (1968) בעמ,,,יח`,500,"מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,90,0,2020/02/16 08:35,8.00109E+12,1,שמפו שמן מרוקאי משקם  פנטן(500 מל),דיפלומט מפיצים (1968) בעמ,,,יח`,500,"מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,90,0,2020/02/16 08:35,8.00109E+12,1,שמפו למגע רק כמשי 500 מל פנטן,דיפלומט מפיצים (1968) בעמ,,,יח`,500,"מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,90,0,2019/09/03 09:03,8.00109E+12,1,אריאל ג`ל כביסה 3.740 ליטר בניחוח הרים,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,39.9,39.9,0,1,,
7.2907E+12,1,90,0,2019/09/09 14:35,8.00109E+12,1,לנור כדוריות הריח בניחוח אביבי 140 גר`,דיפלומט מפיצים (1968) בעמ,,,יח`,140,גרם,0,1,21.9,15.64,1,1,,
7.2907E+12,1,90,0,2019/09/09 14:35,8.00109E+12,1,לנור כדוריות הריח בניחוח חלומי 140 גר`,דיפלומט מפיצים (1968) בעמ,,,יח`,140,גרם,0,1,21.9,15.64,1,1,,
7.2907E+12,1,90,0,2019/10/08 08:40,8.00109E+12,1,תחבושות אולוויז פלטינום לונג 20 יח,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,90,0,2019/10/08 08:40,8.00109E+12,1,תחבושות אולוויז פלטינום לילה בטוח 14 יח,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,90,0,2018/10/15 16:12,8.00109E+12,1,פיירי אנטי בקטריאלי 1.015 ליטר,דיפלומט מפיצים (1968) בעמ,,,יח`,1.015,1 ליטר,0,1,17.9,17.64,1,1,,
7.2907E+12,1,90,0,2020/02/16 08:35,8.00109E+12,1,שמפו לחות מוגברת  פנטן( 500  מל),דיפלומט מפיצים (1968) בעמ,,,יח`,500,"מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,90,0,2020/02/16 08:35,8.00109E+12,1,מרכך לחות מוגברת פנטן (500 מל),דיפלומט מפיצים (1968) בעמ,,,יח`,500,"מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,90,0,2020/02/16 08:35,8.00109E+12,1,מרכך למגע רך כמשי  פנטן(500 מל),דיפלומט מפיצים (1968) בעמ,,,יח`,500,"מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,90,0,2015/09/30 07:14,8.00116E+12,1,גטורייד ספורט כחול,טמפו משקאות בעמ,,,יח`,500,"מ""ל",0,1,8.9,1.72,0,1,,
7.2907E+12,1,90,0,2014/12/29 12:27,8.00162E+12,1,סאן בנדטו מוגז שישייה 500 מל,טמפו משקאות בעמ,,,יח`,3000,"מ""ל",0,1,13.7,0.4,1,1,,
7.2907E+12,1,90,0,2018/01/09 11:27,8.00162E+12,1,סאן בנדטו פקק ספורט מל שישייה,טמפו משקאות בעמ,,,יח`,3000,"מ""ל",0,1,13.9,0.4,0,1,,
7.2907E+12,1,90,0,2019/10/03 14:13,8.00184E+12,1,לנור כדוריות הבושם אוקיינוס 210 גר`,דיפלומט מפיצים (1968) בעמ,,,יח`,210,גרם,0,1,37.9,18.05,1,1,,
7.2907E+12,1,90,0,2019/10/03 14:13,8.00184E+12,1,לנור כדוריות הבושם סחלב 210 גר`,דיפלומט מפיצים (1968) בעמ,,,יח`,210,גרם,0,1,37.9,18.05,1,1,,
7.2907E+12,1,90,0,2019/03/28 08:01,8.00184E+12,1,אריאל קפסולות לכביסה בניחוח לנור 16 יח,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,90,0,2019/06/05 12:43,8.00184E+12,1,חיתולי פמפרס פרימיום vp מידה 1 52 יח,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,34.9,34.9,1,1,,
7.2907E+12,1,90,0,2019/06/05 12:43,8.00184E+12,1,חיתולי פמפרס פרימיום vp מידה 2 ( 46 יח),דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,34.9,34.9,1,1,,
7.2907E+12,1,90,0,2019/06/05 12:43,8.00184E+12,1,חיתולי פמפרס פרימיום vp מידה 6 ( 26 יח),דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,34.9,34.9,1,1,,
7.2907E+12,1,90,0,2019/10/06 09:13,8.00184E+12,1,הד אנד שולדרס הנוסחה הקלאסית 275 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,275,"מ""ל",0,1,16.9,6.15,0,1,,
7.2907E+12,1,90,0,2019/11/25 12:42,8.00184E+12,1,תחבושות לילה בטוח אולווייז (36),דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,39.9,39.9,0,1,,
7.2907E+12,1,90,0,2019/10/03 14:13,8.00184E+12,1,לנור כדוריות הבושם יסמין 210 גר`,דיפלומט מפיצים (1968) בעמ,,,יח`,210,גרם,0,1,37.9,18.05,1,1,,
7.2907E+12,1,90,0,2019/10/03 14:13,8.00184E+12,1,לנור מרכך מרוכז בניחוח יסמין 900 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,16.9,16.9,0,1,,
7.2907E+12,1,90,0,2019/10/03 14:13,8.00184E+12,1,לנור מרכך מרוכז בניחוח אוקיינוס 900 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,16.9,16.9,0,1,,
7.2907E+12,1,90,0,2019/10/03 14:13,8.00184E+12,1,לנור מרכך מרוכז בניחוח סחלב 900 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,16.9,16.9,0,1,,
7.2907E+12,1,90,0,2020/03/18 09:26,8.00184E+12,1,נוזל כלים פיירי פלטינום לימון 1.015 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,17.9,17.9,1,1,,
7.2907E+12,1,90,0,2020/03/18 09:26,8.00184E+12,1,נוזל כלים פלטינום אורגינל פיירי (515 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,515,"מ""ל",0,1,11.9,2.31,1,1,,
7.2907E+12,1,90,0,2018/06/12 10:29,8.00207E+12,1,אטריות ביצים טליאוליני 250 גר` ללא גלוטן,גורי מוצרי צריכה (1991) בעמ,,,יח`,250,גרם,0,1,17.9,7.16,0,1,,
7.2907E+12,1,90,0,2015/03/15 09:29,8.00227E+12,1,פולרטי פירות-חטיפי  קרח בטעמי פירות,ליימן שליסל בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,90,0,2017/12/18 10:16,8.00227E+12,1,ביצת הפתעה ברבי שלושה 60 גר`,ליימן שליסל בעמ,,,יח`,60,גרם,0,1,12.9,21.5,0,1,,
7.2907E+12,1,90,0,2017/12/18 10:16,8.00227E+12,1,ביצת הפתעה הוט ווילס שלושה 60 גר`,ליימן שליסל בעמ,,,יח`,60,גרם,0,1,12.9,21.5,0,1,,
7.2907E+12,1,90,0,2015/05/28 07:12,8.00245E+12,1,שמפניה ספרקלטיני אסאי ורדי (750 מל),הכרם - משקאות חריפים בעמ,,,יח`,750,"מ""ל",0,1,24.9,3.28,0,1,,
7.2907E+12,1,90,0,2015/05/28 07:12,8.00245E+12,1,ורדי אפרסק 750 מל,הכרם - משקאות חריפים בעמ,,,יח`,750,"מ""ל",0,1,24.9,3.28,0,1,,
7.2907E+12,1,90,0,2017/02/12 12:57,8.00245E+12,1,ספרקלטיני תות שדה ורדי בוסקה (750 מל),הכרם - משקאות חריפים בעמ,,,יח`,750,"מ""ל",0,1,24.9,3.28,0,1,,
7.2907E+12,1,90,0,2015/05/28 07:12,8.00245E+12,1,ספרקלטיני רימונים ורדי בוסקה (750 מל),הכרם - משקאות חריפים בעמ,,,יח`,750,"מ""ל",0,1,24.9,3.28,0,1,,
7.2907E+12,1,90,0,2015/05/28 07:12,8.00245E+12,1,ספרקלטיני גרין אפל ורדי בוסקה (750 מל),הכרם - משקאות חריפים בעמ,,,יח`,750,"מ""ל",0,1,24.9,3.28,0,1,,
7.2907E+12,1,90,0,2020/03/08 11:23,8.00245E+12,1,ספרקלטיני אפרסק ורדי (750 מל) כשר לפסח,הכרם - משקאות חריפים בעמ,,,יח`,750,"מ""ל",0,1,24.9,3.28,0,1,,
7.2907E+12,1,90,0,2020/03/08 11:23,8.00245E+12,1,ספרקלטיני רימונים ורדי (750 מל) כשר לפס,הכרם - משקאות חריפים בעמ,,,יח`,750,"מ""ל",0,1,24.9,3.28,0,1,,
7.2907E+12,1,90,0,2015/12/28 16:28,8.00403E+12,1,ירקות גינה עם טונה ריו מרה (160 גרם),ש.שסטוביץ בעמ,,,יח`,160,גרם,0,1,17.9,11.19,1,1,,
7.2907E+12,1,90,0,2015/12/28 16:28,8.00403E+12,1,ריו מארה אינסלטיסימי מקסיקני עם טונה 160,ש.שסטוביץ בעמ,,,יח`,160,גרם,0,1,17.9,11.19,1,1,,
7.2907E+12,1,90,0,2019/04/08 10:24,8.00403E+12,1,ריו מארה טונה בשמן זית שלישיות 80 גרם,ש.שסטוביץ בעמ,,,יח`,240,גרם,0,1,26.9,11.21,0,1,,
7.2907E+12,1,90,0,2017/01/19 08:48,8.00511E+12,1,רכז עגבניות בשפרפרת 200mutti גרם,רסטרטו יבוא ושיווק בעמ,,,יח`,200,גרם,0,1,6.9,3.45,0,1,,
7.2907E+12,1,90,0,2017/02/09 09:36,8.0052E+12,1,תה קר בטעם אפרסק נסטי (1.5 ליטר),טמפו משקאות בעמ,,,יח`,1500,"מ""ל",0,1,5.9,0.39,1,1,,
7.2907E+12,1,90,0,2017/02/09 09:36,8.0052E+12,1,תה קר אפרסק דיאט נסטי (1.5 ליטר),טמפו משקאות בעמ,,,יח`,1500,"מ""ל",0,1,5.9,0.39,1,1,,
7.2907E+12,1,90,0,2017/02/09 09:36,8.0052E+12,1,תה קר מנגו אננס נסטי (1.5 ליטר),טמפו משקאות בעמ,,,יח`,1500,"מ""ל",0,1,5.9,0.39,1,1,,
7.2907E+12,1,90,0,2017/04/12 10:38,8.00571E+12,1,פסטה חונקי כמרים 500 גר GRANO ARMANDO,אימפורט פור יו בעמ,,,יח`,500,גרם,0,1,11.9,2.38,0,1,,
7.2907E+12,1,90,0,2015/05/28 13:03,8.00718E+12,1,חומץ בלסמי גקובזי 500 מל,דיפלומט היינץ,,,יח`,500,"מ""ל",0,1,25,5,1,1,,
7.2907E+12,1,90,0,2018/07/26 09:56,8.00718E+12,1,חומץ בלסמי לבן 250 מל,דיפלומט היינץ,,,יח`,250,"מ""ל",0,1,16.9,6.76,0,1,,
7.2907E+12,1,90,0,2016/08/31 09:15,8.00866E+12,1,מעדן דובדבן מנז אנד גאסר (300 גרם),תה ויסוצקי (ישראל) בעמ,,,יח`,300,גרם,0,1,16.9,5.63,0,1,,
7.2907E+12,1,90,0,2016/08/31 09:15,8.00866E+12,1,מעדן תות שדה מנז אנד גאסר (300 גרם),תה ויסוצקי (ישראל) בעמ,,,יח`,300,גרם,0,1,16.9,5.63,0,1,,
7.2907E+12,1,90,0,2020/01/14 09:24,8.00886E+12,1,פסטה רג`ייה אטריות עגולות דקות 500 גר`,תומר יבוא ושיווק מוצרי מזון (1,,,יח`,500,גרם,0,1,7.9,1.58,0,1,,
7.2907E+12,1,90,0,2020/01/14 09:24,8.00886E+12,1,לזניה רג`יה 500  גר`תומר,תומר יבוא ושיווק מוצרי מזון (1,,,יח`,500,גרם,0,1,9.9,1.98,0,1,,
7.2907E+12,1,90,0,2020/05/01 07:46,8.00947E+12,1,סימבה כלב עוף והודו 415גר`,שחורי אריה ואנסטסיה,,,יח`,1,,0,1,4,4,0,1,,
7.2907E+12,1,90,0,2020/05/01 07:46,8.00947E+12,1,סימבה כלב כבש 415גר`,שחורי אריה ואנסטסיה,,,יח`,1,,0,1,4,4,0,1,,
7.2907E+12,1,90,0,2015/11/20 08:21,8.00992E+12,1,פסטה פנה ללא גלוטן 250 גרם,אימפורט פור יו בעמ,,,יח`,250,גרם,0,1,12.9,5.16,0,1,,
7.2907E+12,1,90,0,2015/12/01 10:28,8.01103E+12,1,קוסקוס מרקש דין שיווק (1 קג),דין שיווק וקליה בעמ,,,יח`,1000,גרם,0,1,9.9,0.99,0,1,,
7.2907E+12,1,90,0,2015/02/11 11:14,8.0134E+12,1,סוכריות סטיביה ליקוריש ללא סוכר,גורי מוצרי צריכה (1991) בעמ,,,יח`,70,גרם,0,1,9.9,14.14,0,1,,
7.2907E+12,1,90,0,2015/02/24 15:27,8.02368E+12,1,משקה סויה 8% אורגני 1ליטר ISOLA,ל.י.ב. (לחיות יותר בטבע) בעמ,,,יח`,1000,"מ""ל",0,1,9.9,0.99,0,1,,
7.2907E+12,1,90,0,2019/07/16 14:39,8.03279E+12,1,עגבניות מרוסקות דק ומסוננות בקבוק 700,גורי מוצרי צריכה (1991) בעמ,,,יח`,700,גרם,0,1,10.9,1.56,1,1,,
7.2907E+12,1,90,0,2017/12/24 12:06,8.0768E+12,1,קפליני מספר 1 ברילה (500 גרם),ש.שסטוביץ בעמ,,,יח`,500,גרם,0,1,5.9,1.18,1,1,,
7.2907E+12,1,90,0,2017/12/24 12:06,8.0768E+12,1,פסטה פנה ריגטה מספר 73 ברילה (500 גרם),ש.שסטוביץ בעמ,,,יח`,500,גרם,0,1,5.9,1.18,1,1,,
7.2907E+12,1,90,0,2017/12/24 12:06,8.0768E+12,1,פסטה פוזילי מספר 98 ברילה (500 גרם),ש.שסטוביץ בעמ,,,יח`,500,גרם,0,1,5.9,1.18,1,1,,
7.2907E+12,1,90,0,2017/12/24 12:06,8.07681E+12,1,פרפלה מספר 65 ברילה (500 גרם),ש.שסטוביץ בעמ,,,יח`,500,גרם,0,1,5.9,1.18,1,1,,
7.2907E+12,1,90,0,2015/12/29 13:46,8.07681E+12,1,קנלוני מספר 88 ברילה (250 גרם),ש.שסטוביץ בעמ,,,יח`,250,גרם,0,1,10.9,4.36,1,1,,
7.2907E+12,1,90,0,2015/10/07 08:53,8.07681E+12,1,רוטב פסטה ארביאטה ברילה (400 גרם),ש.שסטוביץ בעמ,,,יח`,400,גרם,0,1,13.9,3.48,1,1,,
7.2907E+12,1,90,0,2015/10/07 08:53,8.07681E+12,1,רוטב לפסטה פומודורו ברילה (400 גרם),ש.שסטוביץ בעמ,,,יח`,400,גרם,0,1,13.9,3.48,1,1,,
7.2907E+12,1,90,0,2015/10/07 08:53,8.07681E+12,1,בסיס רוטב בולונז ברילה (400 גרם),ש.שסטוביץ בעמ,,,יח`,400,גרם,0,1,13.9,3.48,1,1,,
7.2907E+12,1,90,0,2015/10/07 08:53,8.07681E+12,1,רוטב לפסטה נפולטנה ברילה (400 גרם),ש.שסטוביץ בעמ,,,יח`,400,גרם,0,1,13.9,3.48,1,1,,
7.2907E+12,1,90,0,2015/10/07 08:53,8.07681E+12,1,רוטב לפסטה בזיליקום ברילה (400 גרם),ש.שסטוביץ בעמ,,,יח`,400,גרם,0,1,13.9,3.48,1,1,,
7.2907E+12,1,90,0,2015/10/07 08:53,8.07681E+12,1,רוטב לפסטה טוסקנה ברילה (400 גרם),ש.שסטוביץ בעמ,,,יח`,400,גרם,0,1,13.9,3.48,1,1,,
7.2907E+12,1,90,0,2019/05/21 08:41,8.07681E+12,1,רוטב פסטו 195  גר`ברילה,ש.שסטוביץ בעמ,,,יח`,195,גרם,0,1,13.9,7.13,0,1,,
7.2907E+12,1,90,0,2019/12/18 07:20,8.1213E+12,1,סטיביה ממתיק 80 שקיקיים טרוביה 80 גר,גורי ע.ע.ע בעמ,,,יח`,80,גרם,0,1,29.9,37.38,1,1,,
7.2907E+12,1,90,0,2019/12/18 07:20,8.1213E+12,1,סטיביה ממתיק בצנצנת 270 גר` טרוביה,גורי ע.ע.ע בעמ,,,יח`,270,גרם,0,1,34.9,12.93,1,1,,
7.2907E+12,1,90,0,2019/03/10 09:17,8.35811E+12,1,כוסות לחיים 40 יחידות,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,4.9,4.9,0,1,,
7.2907E+12,1,90,0,2015/03/02 09:54,8.41008E+12,1,נייטשר וואלי 210 גר` שבבי שוקולד מריר,ליימן שליסל בעמ,,,יח`,210,גרם,0,1,19.9,9.48,1,1,,
7.2907E+12,1,90,0,2016/06/06 10:49,8.41008E+12,1,נייטשר וואלי פרוטאין בוטנים ושבבי שוקולד,ליימן שליסל בעמ,,,יח`,210,גרם,0,1,24.9,11.86,1,1,,
7.2907E+12,1,90,0,2016/06/06 10:49,8.41008E+12,1,נייטשר וואלי פרוטאין בוטנים עם ציפוי בטע,ליימן שליסל בעמ,,,יח`,210,גרם,0,1,24.9,11.86,1,1,,
7.2907E+12,1,90,0,2016/12/16 09:27,8.41008E+12,1,נייטשר וואלי צ`ואי חטיף חמאת בוטנים,ליימן שליסל בעמ,,,יח`,150,גרם,0,1,19.9,13.27,1,1,,
7.2907E+12,1,90,0,2016/12/16 09:27,8.41008E+12,1,נייטשר וואלי צ`ואי סוליט מריר,ליימן שליסל בעמ,,,יח`,150,גרם,0,1,19.9,13.27,1,1,,
7.2907E+12,1,90,0,2017/03/31 09:11,8.41008E+12,1,חטיף פייבר 1 טעם קרמל מלוח 120 גר,ליימן שליסל בעמ,,,יח`,120,גרם,0,1,19.9,16.58,1,1,,
7.2907E+12,1,90,0,2019/10/22 08:34,8.41008E+12,1,נייטשר וואלי חטיף ממולא נאט קרים שיבולת,ליימן שליסל בעמ,,,יח`,190,גרם,0,1,19.9,10.47,1,1,,
7.2907E+12,1,90,0,2017/11/28 10:02,8.41008E+12,1,חטיף פייבר 1 בטעם קינמון,ליימן שליסל בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,90,0,2019/10/22 08:34,8.41008E+12,1,נייטשר וואלי חטיף ממולא נאט קרים שיבולת,ליימן שליסל בעמ,,,יח`,190,גרם,0,1,19.9,10.47,1,1,,
7.2907E+12,1,90,0,2018/12/25 14:19,8.41008E+12,1,עוגה אישית פייבר 1 קיק בר שוקולד 90 קלור,ליימן שליסל בעמ,,,יח`,100,גרם,0,1,19.9,19.9,1,1,,
7.2907E+12,1,90,0,2018/12/25 14:19,8.41008E+12,1,חטיף פייבר 1 עוגה אישית בטעם גזר 100 גר`,ליימן שליסל בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,90,0,2019/10/22 08:34,8.41008E+12,1,נייטשר וואלי חטיף נאט קרים קאפס שיבולת ש,ליימן שליסל בעמ,,,יח`,190,גרם,0,1,19.9,10.47,1,1,,
