ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,92,0,2019/11/28 19:09,8.35811E+11,0,תבנית אלומניום עבה עמוקה הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:09,8.35811E+11,0,תבנית אלומניום למאפינס 7  יח`הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:30,8.35811E+11,0,נר נשמה 48 שעות זכוכית,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,4.5,4.5,0,1,,
7.2907E+12,1,92,0,2019/12/03 21:56,8.35811E+11,0,ממרח בטעם תות 850  גר- הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,8.5,100 גרם,0,1,9.9,1.16,0,1,,
7.2907E+12,1,92,0,2019/12/03 21:56,8.35811E+11,0,ממרח בטעם שזיף 850 גר-הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,8.5,100 גרם,0,1,9.9,1.16,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:37,8.35811E+11,0,צלחות ונציה גדול קרם 18 יח`  9,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,27.9,27.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:37,8.35811E+11,0,צלחות ונציה קטנות קרם 18 יח` 7,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:39,8.35811E+11,0,קופסת איחסון מלבן 2 ליטר הנמל 3 יח,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,9.9,9.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:39,8.35811E+11,0,קופסת איחסון מלבן 1 ליטר הנמל 5 יח,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,9.9,9.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:32,8.35811E+11,0,מפת שולחן 6 יח עבה ניילון הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:32,8.35811E+11,0,מפה שולחן 8 יח עבה ניילון הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,0.45,100 גרם,0,1,9.9,22,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:35,8.35811E+11,0,ריבת חלב 340 גר הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,3.4,100 גרם,0,1,11.9,3.5,0,1,,
7.2907E+12,1,92,0,2019/12/13 09:13,8.35811E+11,0,קישקשים מנייר 125 יח .צבעוני פי.וי.סי הנ,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,8.9,8.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:21,8.35811E+11,0,פרורי לחם מוזהבים הנמל (440 גרם),הנמל אריזות ושיווק (1984) בעמ,,,יח`,4.4,100 גרם,0,1,5.9,1.34,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:31,8.35811E+11,0,הנמל כוסות יהלום 50 יח` הנמל.,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,9.9,9.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:56,8.35811E+11,0,פחם דרום אמריקאי 2  קג`הנמל.,הנמל אריזות ושיווק (1984) בעמ,,,יח`,20,100 גרם,0,1,14.9,0.75,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:10,8.35811E+11,0,שקיות מזון הנמל) (150x2,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:13,8.35811E+11,0,מקלות עבים לשיפודים 75  יח`הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,2.9,2.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:18,8.35811E+11,0,הנמל שקיות אשפה עם ידיות 25 יח 90*75,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,15.9,15.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:05,8.35811E+11,0,מגש הכסף תבנית מרובע קטן+מכסה  10 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:37,8.35811E+11,0,כפות מתכלים 25 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,4.9,4.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:37,8.35811E+11,0,סכינים מתכלים 25 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,4.9,4.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:37,8.35811E+11,0,מזלגות מתכלים 25 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,4.9,4.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:05,8.35811E+11,0,מגש הכסף תבנית  אלומ` גדולה+ מכסה 8 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:05,8.35811E+11,0,מגש הכסף תבנית  אלומ` +90 מכסה 8 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:37,8.35811E+11,0,ליפתן אמרקאיות 5  אונז`100 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,15.9,15.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:09,8.35811E+11,0,כוסות קרטון 50 2.5 OZ יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,3.9,3.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:59,8.35811E+11,0,כוסות מתכלה טבעי 25  יח`9 אונז`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,6.9,6.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:59,8.35811E+11,0,קערות למרק מקנה סוכר טבעי 25 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,8.5,8.5,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:58,8.35811E+11,0,צלחות קטנות מקנה סוכר טבעי 25 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,6.5,6.5,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:58,8.35811E+11,0,צלחות גדולות מקנה סוכר טבעי 25 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:07,8.35811E+11,0,מגש הכסף תבנית מלבן  עמוק+ מכסה 9 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:07,8.35811E+11,0,צלחות מקרטון זהב+תחרה הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,13.9,13.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:04,8.35811E+11,0,מגש הכסף תבנית עגול 5 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:34,8.35811E+11,0,כוסות קרטון 16  יח`הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,16,יח`,0,1,12.9,0.81,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:34,8.35811E+11,0,סלטינות אובלי 25 יח,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,3.9,3.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:34,8.35811E+11,0,גפרור ענק הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,5.9,5.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:34,8.35811E+11,0,כפות 50 יח עבה הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,8.9,8.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:37,8.35811E+11,0,צלחות אמרקאיות ענק 10 אונ`100 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,39.9,39.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:34,8.35811E+11,0,צלחות אמריקאיות גדול 9,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,29.9,29.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:03,8.35811E+11,0,צלחות אמרקאיות קטן 7 100 יח,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,19.9,19.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:34,8.35811E+11,0,מרקיה אמריקאית 100 יח,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,19.9,19.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:35,8.35811E+11,0,מזלגות 50 יח` קרם עבה הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,8.9,8.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:35,8.35811E+11,0,כפיות 50 יח` שקוף עבה הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,8.9,8.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:37,8.35811E+11,0,כוסות קרטון 50 12OZ יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,12.9,12.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:35,8.35811E+11,0,כוסות קרטון 50 10OZ יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,9.9,9.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:35,8.35811E+11,0,סכינים 100 לבן חדש PP,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,5.9,5.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:35,8.35811E+11,0,מזלגות 100 לבן חדש PP,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,5.9,5.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:37,8.35811E+11,0,קערה סלט עמוקות בינוני 1 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,5.9,5.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:35,8.35811E+11,0,מגש מלבן 1  יח`שקוף,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,3.9,3.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:35,8.35811E+11,0,מגש אובלי צבעוני 2  יח`מעורב,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,6.9,6.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:35,8.35811E+11,0,קעריות הגשה אובליות אלגנט 10 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,10.9,10.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:35,8.35811E+11,0,צלחות אלגנט 9 בינוני 18 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,23.9,23.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:35,8.35811E+11,0,צלחות אלגנט 7.5 קטן 18 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,15.9,15.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:35,8.35811E+11,0,שיפודים ענק הנמל,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,7.9,7.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:35,8.35811E+11,0,מרקיות צבע 25 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,5.9,5.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:35,8.35811E+11,0,צלחות קטנות 25 יח` 7 צבע מעורב,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,5.9,5.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:35,8.35811E+11,0,צלחות גדולות צבע 25 יח` מעורב,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,8.9,8.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:35,8.35811E+11,0,צלחות ענק צבע 25 יח` מעורב,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,12.9,12.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:57,8.35811E+11,0,כוסות צבע מעורב 50 יח`,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,8.9,8.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:51,8.39762E+11,0,משקה איילנד 1 ליטר מנגו,טמפו משקאות בעמ,,,יח`,1,1 ליטר,0,1,10.9,10.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:51,8.39762E+11,0,משקה גויאבה איילנד (1 ליטר),טמפו משקאות בעמ,,,יח`,1,1 ליטר,0,1,10.9,10.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,8.52802E+11,0,שיק תפוח עץ-מארז שישייה 65 גר` יח AVEL,אבאל יזמות בעמ,,,יח`,3.9,100 גרם,0,1,11.9,3.05,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,8.52802E+11,0,שיק תפוח עץ ותות שדה מארז שישייה 65 גר`,אבאל יזמות בעמ,,,יח`,3.9,100 גרם,0,1,11.9,3.05,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,8.52802E+11,0,שיק תפוח עץ ובננה מארז שישייה 65 גר` יח,אבאל יזמות בעמ,,,יח`,3.9,100 גרם,0,1,11.9,3.05,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:18,8.56591E+11,0,עוגיות מזרחיות קריספי עבאדי (400 גרם),תה ויסוצקי (ישראל) בעמ,,,יח`,4,100 גרם,0,1,16.9,4.23,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:40,8.56591E+11,0,עוגיות מזרחיות עם מלח עבאדי (400 גרם),תה ויסוצקי (ישראל) בעמ,,,יח`,4,100 גרם,0,1,16.9,4.23,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:40,8.56591E+11,0,עוגיות מזרחיות עבאדי 400 גר`,תה ויסוצקי (ישראל) בעמ,,,יח`,4,100 גרם,0,1,16.9,4.23,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,8.773E+11,0,מטחנת מלח ים אטלנטי מתובל 85 גר` Avel,אבאל יזמות בעמ,,,יח`,0.45,100 גרם,0,1,15.9,35.33,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:12,8.84912E+11,0,פרוטי פבלס ללא גלוטן פוסט (425 גרם),ר.ב מוצרי דגנים בעמ,,,יח`,4.25,100 גרם,0,1,20,4.71,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:24,8.84912E+11,0,דגני בוקר פקאן מייפל וסוכר חום 411 גר HB,ר.ב מוצרי דגנים בעמ,,,יח`,4.11,100 גרם,0,1,22,5.35,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:31,8.84912E+11,0,קוקו פבלס פוסט (425 גרם) ללא גולטן,ר.ב מוצרי דגנים בעמ,,,יח`,4.25,100 גרם,0,1,20,4.71,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:37,8.84912E+11,0,דגני בוקר אוראו גולדן (311 גרם),ר.ב מוצרי דגנים בעמ,,,יח`,3.11,100 גרם,0,1,22.9,7.36,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:38,8.84912E+11,0,דגני בוקר אוראו פוסט (311 גרם),ר.ב מוצרי דגנים בעמ,,,יח`,3.11,100 גרם,0,1,22.9,7.36,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:11,3.01426E+12,1,סכיני גילוח חד פעמי בלו 2 פלוס ג`ילט) (5,פארמה דיל (פ.א.ב.) שיווק והפצה,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:33,3.01426E+12,1,סכיני גילוח חד פעמיים לגבר ג`ילט  (5)2,פארמה דיל (פ.א.ב.) שיווק והפצה,,,יח`,1,,0,1,7.9,7.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:32,3.04514E+12,1,שוקולד חלב מילקה (100 גרם),דיפלומט היינץ,,,יח`,1,100 גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:30,3.04514E+12,1,מילקה -שוק` חלבי עם צימוקים ואגוזים 100,דיפלומט היינץ,,,יח`,1,100 גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,92,0,2019/12/05 09:45,3.04692E+12,1,לינדט אקסלנס %78,משה סידס ובנו בעמ,,,יח`,1,100 גרם,0,1,15.9,15.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:45,3.05994E+12,1,אירוויק ספריי 240 מל וניל ואורכידאה,רקיט בנקיזר (ניר איסט) בעמ,,,יח`,2.4,"100 מ""ל",0,1,12.9,5.38,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:45,3.05994E+12,1,אירוויק נטול גז,רקיט בנקיזר (ניר איסט) בעמ,,,יח`,3.45,"100 מ""ל",0,1,12.9,3.74,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:45,3.05994E+12,1,אירוויק נטול גז,רקיט בנקיזר (ניר איסט) בעמ,,,יח`,3.45,"100 מ""ל",0,1,12.9,3.74,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:45,3.05994E+12,1,אירוויק ספריי 240 מל לבנדר,רקיט בנקיזר (ניר איסט) בעמ,,,יח`,2.4,"100 מ""ל",0,1,12.9,5.38,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:45,3.05994E+12,1,אירוויק ספריי 240 מל פריסיה ויסמין,רקיט בנקיזר (ניר איסט) בעמ,,,יח`,2.4,"100 מ""ל",0,1,12.9,5.38,1,1,,
7.2907E+12,1,92,0,2020/05/03 15:13,3.05994E+12,1,ויט רצועות שעווה,רקיט בנקיזר (ניר איסט) בעמ,,,יח`,1,,0,1,29.9,29.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:38,3.06199E+12,1,עוגיות סמיילי במילוי קרם קקאו 175 גר`,אבאל יזמות בעמ,,,יח`,1.75,100 גרם,0,1,9.9,5.66,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:35,3.06199E+12,1,עוגיות סמיילי במילוי קרם תות שדה 175 גר`,אבאל יזמות בעמ,,,יח`,1.75,100 גרם,0,1,9.9,5.66,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:27,3.06199E+12,1,עוגיות סמיילי במילוי קרם וניל 295 גר`,אבאל יזמות בעמ,,,יח`,2.95,100 גרם,0,1,11.9,4.03,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:27,3.07378E+12,1,גבינה בייבי בל אדום 120ג,נטו מלינדה סחר בעמ,,,יח`,1.2,100 גרם,0,1,19.9,16.58,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:25,3.17328E+12,1,צ`וקטה אצבעות שוקולד 200 גר`,ליימן שליסל בעמ,,,יח`,200,יח`,0,1,10.9,0.05,0,1,,
7.2907E+12,1,92,0,2020/02/10 08:13,3.37981E+12,1,יין לבן 750 מל שאבלי,היכל היין שקד גולן בעמ,,,יח`,7.5,"100 מ""ל",0,1,124.9,16.61,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:36,3.38739E+12,1,פיטנס פירות נסטלה (375 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,3.75,100 גרם,0,1,19.9,5.31,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:36,3.38739E+12,1,דגני קראנץ` נסטלה (500 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,5,100 גרם,0,1,25.9,5.18,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:36,3.38739E+12,1,פיטנס 375 גר` דגני בוקר,קבוצת אסם סחר שות. מוגבלת,,,יח`,3.75,100 גרם,0,1,19.9,5.31,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:30,3.56349E+12,1,חרדל דיזון לחיץ 265 גר,דיפלומט היינץ,,,יח`,2.65,100 גרם,0,1,12.9,4.87,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:38,3.57466E+12,1,או בה נורמל קומפורט 32 יח,פארמה דיל (פ.א.ב.) שיווק והפצה,,,יח`,1,,0,1,19.9,19.9,0,1,,
7.2907E+12,1,92,0,2020/01/17 08:09,3.57466E+12,1,קרפרי מגה פק מגן תחתון אוורירי אלוורה 76,ש.שסטוביץ בעמ,,,יח`,1,,0,1,19.9,19.9,0,1,,
7.2907E+12,1,92,0,2020/01/17 08:09,3.57466E+12,1,קרפרי מגה פק מגן תחתון אוורירי מבושם 76,ש.שסטוביץ בעמ,,,יח`,1,,0,1,19.9,19.9,0,1,,
7.2907E+12,1,92,0,2020/01/15 13:14,3.57466E+12,1,קרפרי מגה פק מגן תחתון אווורירי 76 יח,ש.שסטוביץ בעמ,,,יח`,1,,0,1,19.9,19.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,3.57466E+12,1,ליסטרין מי פה קול מינט 1 ליטר,שקד תבל בעמ,,,יח`,1,"100 מ""ל",0,1,36.9,36.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:35,3.57466E+12,1,תחליב רחצה עדין בנינוח חלב וניל 650 מל,שקד תבל בעמ,,,יח`,6.5,"100 מ""ל",0,1,18.9,2.91,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:39,3.57466E+12,1,ליסטרין מי פה וואיט 1 ליטר,שקד תבל בעמ,,,יח`,1,"100 מ""ל",0,1,36.9,36.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:35,3.57466E+12,1,תחליב רחצה עדין בניחוח פטל ואדמונית 650,שקד תבל בעמ,,,יח`,6.5,"100 מ""ל",0,1,18.9,2.91,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,3.57467E+12,1,בייבי שמפו גולד 750 מל ג`ונסונס,ש.שסטוביץ בעמ,,,יח`,7.5,"100 מ""ל",0,1,24.9,3.32,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:18,3.60052E+12,1,אייג` ספשיאליסט קרם לילה 45+,לוריאל ישראל קוסמטיקס בעמ,,,יח`,1,,0,1,59.9,59.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:33,3.60052E+12,1,אלביב מסכה קוקוס 300 מל לוריאל,לוריאל ישראל קוסמטיקס בעמ,,,יח`,3,"100 מ""ל",0,1,29.9,9.97,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:33,3.60052E+12,1,שמפו ארגנין 500 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,,,יח`,5.5,"100 מ""ל",0,1,15.9,2.89,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:33,3.60052E+12,1,מרכך ארגנין 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,,,יח`,5.5,"100 מ""ל",0,1,15.9,2.89,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:33,3.60052E+12,1,מרכך קולור 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,,,יח`,5.5,"100 מ""ל",0,1,15.9,2.89,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:33,3.60052E+12,1,שמפו חימר 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,,,יח`,5.5,"100 מ""ל",0,1,15.9,2.89,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:33,3.60052E+12,1,שמפו 6 שמנים 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,,,יח`,5.5,"100 מ""ל",0,1,15.9,2.89,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:33,3.60052E+12,1,מרכך 6 שמנים 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,,,יח`,5.5,"100 מ""ל",0,1,15.9,2.89,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:39,3.60052E+12,1,שמפו קוקוס 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,,,יח`,5.5,"100 מ""ל",0,1,15.9,2.89,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:39,3.60052E+12,1,מרכך קוקוס 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,,,יח`,5.5,"100 מ""ל",0,1,15.9,2.89,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:38,3.60052E+12,1,שמפו דרים לונג 500 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,,,יח`,5,"100 מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:37,3.60052E+12,1,אלביב מסכה דרים לונג לוריאל (300 מל),לוריאל ישראל קוסמטיקס בעמ,,,יח`,3,"100 מ""ל",0,1,29.9,9.97,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:38,3.60052E+12,1,מרכך דרים לונג 500 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,,,יח`,5,"100 מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:17,3.60054E+12,1,צבע לשיער קולור נטורלס שחור טבעי 1,לוריאל ישראל קוסמטיקס בעמ,,,יח`,1,,0,1,21.9,21.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:17,3.60054E+12,1,צבע לשיער קולור נטורלס חום טבעי 4,לוריאל ישראל קוסמטיקס בעמ,,,יח`,1,,0,1,21.9,21.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:17,3.60054E+12,1,צבע לשיער קולור נטורלס חום בהיר 5,לוריאל ישראל קוסמטיקס בעמ,,,יח`,1,,0,1,21.9,21.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:13,3.60054E+12,1,צבע לשיער קולור נטורלס בהיר אפור 111,לוריאל ישראל קוסמטיקס בעמ,,,יח`,1,,0,1,21.9,21.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:13,3.60054E+12,1,מי פנים מיסלרים,לוריאל ישראל קוסמטיקס בעמ,,,יח`,4,"100 מ""ל",0,1,34.9,8.73,1,1,,
