ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,26,0,2019/12/29 11:56,7.2901E+12,1,"בורגול 1ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,7.9,7.9,0,1,,
7.29066E+12,1,26,0,2015/11/09 14:22,7.2901E+12,1,בורגול 500 גר`סוגת,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,5,1,1,1,,
7.29066E+12,1,26,0,2016/01/06 14:31,7.2901E+12,1,"קמחה רב תכליתי    1  ק""ג]סוגת[",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,5.9,5.9,0,1,,
7.29066E+12,1,26,0,2016/01/06 14:31,7.2901E+12,1,"קמח לחלה  1  ק""ג]סוגת[",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,5.9,5.9,0,1,,
7.29066E+12,1,26,0,2015/11/09 14:22,7.2901E+12,1,גרישה 500גר`,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,5,1,1,1,,
7.29066E+12,1,26,0,2016/05/08 11:48,7.2901E+12,1,קמח כוסמין,סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,14.9,14.9,0,1,,
7.29066E+12,1,26,0,2016/01/06 14:31,7.2901E+12,1,"קמח פיצה ופוקציה   1  ק""ג]סוגת[",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,5.9,5.9,0,1,,
7.29066E+12,1,26,0,2016/05/08 11:49,7.2901E+12,1,קמח פסטה,סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,14.9,14.9,0,1,,
7.29066E+12,1,26,0,2017/02/20 11:15,7.2901E+12,1,שמרים יבשים בפחית 100ג,סוגת תעשיות בעמ,,,"י""ח",100,ל  גרם,0,1,10.9,10.9,0,1,,
7.29066E+12,1,26,0,2016/07/28 09:06,7.2901E+12,1,קוסקוס מלא 350גר`,סוגת תעשיות בעמ,,,"י""ח",350,ל  גרם,0,1,4.9,1.4,1,1,,
7.29066E+12,1,26,0,2017/05/09 18:03,7.2901E+12,1,"קמח תופח   1  ק""ג]סוגת[",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,6.9,6.9,0,1,,
7.29066E+12,1,26,0,2019/02/28 16:15,7.2901E+12,1,פתיתים אפויים אורז 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,1,1,,
7.29066E+12,1,26,0,2019/02/28 16:15,7.2901E+12,1,פתיתים אפויים קוסקוס  500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,1,1,,
7.29066E+12,1,26,0,2019/02/28 16:15,7.2901E+12,1,פתיתים אפויים טבעות  500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,1,1,,
7.29066E+12,1,26,0,2019/02/28 16:15,7.2901E+12,1,פתיתים אפויים 3צבעים  400ג,סוגת תעשיות בעמ,,,"י""ח",400,ל  גרם,0,1,4.9,1.23,1,1,,
7.29066E+12,1,26,0,2019/02/28 16:15,7.2901E+12,1,פתיתים אפויים קידס חיות  400ג,סוגת תעשיות בעמ,,,"י""ח",400,ל  גרם,0,1,4.9,1.23,1,1,,
7.29066E+12,1,26,0,2017/07/03 09:24,7.2901E+12,1,פתיתי שיבולת שועל 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,0,1,,
7.29066E+12,1,26,0,2015/09/22 07:59,7.2901E+12,1,עדשים שחורים בלוגה 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,8.9,1.78,1,1,,
7.29066E+12,1,26,0,2020/01/28 09:05,7.2901E+12,1,פירורי לחם מוזהבים 500גרם.,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,7.9,1.58,0,1,,
7.29066E+12,1,26,0,2017/02/20 11:13,7.2901E+12,1,שיבולת שועל עבה 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,4.9,0.98,0,1,,
7.29066E+12,1,26,0,2018/01/16 12:33,7.2901E+12,1,"קמח לבן ללא ניפוי 1ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,8.9,8.9,1,1,,
7.29066E+12,1,26,0,2018/01/16 12:43,7.2901E+12,1,"קמח תערובת קסם לחלה 1ק""ג",סוגת תעשיות בעמ,,,"י""ח",1,"ק""ג",0,1,8.9,8.9,1,1,,
7.29066E+12,1,26,0,2018/06/11 09:50,7.2901E+12,1,עדשים צהובות 500ג,סוגת תעשיות בעמ,,,"י""ח",500,ל  גרם,0,1,6.5,1.3,0,1,,
7.29066E+12,1,26,0,2019/01/22 11:34,7.2901E+12,1,פסטה פוזילי  400ג קופסה,סוגת תעשיות בעמ,,,"י""ח",400,ל  גרם,0,1,5.9,1.48,1,1,,
7.29066E+12,1,26,0,2020/01/01 10:51,7.2901E+12,1,דוריטוס נאצו 70 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,26,0,2020/01/01 10:51,7.2901E+12,1,דוריטוס חמוץ חריף 70 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,26,0,2020/01/01 10:51,7.2901E+12,1,דוריטוס גריל 70 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,26,0,2020/01/01 10:51,7.2901E+12,1,דוריטוס טבעי 70 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,26,0,2016/02/05 09:19,7.2901E+12,1,עוגת בראוניס שוקולד חדשה,שטראוס גרופ בעמ,,,"י""ח",380,ל  גרם,0,1,16.9,4.45,0,1,,
7.29066E+12,1,26,0,2015/01/11 16:23,7.2901E+12,1,שוקולד מריר 60%,שטראוס גרופ בעמ,,,"י""ח",100,ל  גרם,0,1,7.9,7.9,0,1,,
7.29066E+12,1,26,0,2018/08/07 13:01,7.2901E+12,1,ספלנדיד מריר עם קפה,שטראוס גרופ בעמ,,,"י""ח",100,ל  גרם,0,1,11.9,11.9,0,1,,
7.29066E+12,1,26,0,2018/12/28 10:57,7.2901E+12,1,שקית קקאו 150 גרם,שטראוס גרופ בעמ,,,"י""ח",150,ל  גרם,0,1,9.9,6.6,0,1,,
7.29066E+12,1,26,0,2019/11/05 11:21,7.2901E+12,1,מאגדת זוג שוקולד מריר 60%,שטראוס גרופ בעמ,,,"י""ח",200,ל  גרם,0,1,14.9,7.45,1,1,,
7.29066E+12,1,26,0,2019/11/17 09:19,7.2901E+12,1,סוד כדוריות לתליה באסלה לניחוח אורנים,גורי שיווק בעמ,,,"י""ח",750,"ל  מ""ל",0,1,8.9,1.19,0,1,,
7.29066E+12,1,26,0,2019/11/17 09:19,7.2901E+12,1,סוד כדוריות לתליה באסלה אקונומיקה,גורי שיווק בעמ,,,"י""ח",750,"ל  מ""ל",0,1,8.9,1.19,0,1,,
7.29066E+12,1,26,0,2016/05/10 10:59,7.2901E+12,1,סוד נוזל רצפות ורוד בריליאנט 1.250ליטר,גורי שיווק בעמ,,,"י""ח",1.5,ליטר,0,1,17.9,11.93,1,1,,
7.29066E+12,1,26,0,2015/11/08 13:35,7.2901E+12,1,נר מס -2,שמחה זה אנחנו,,,"י""ח",1,,0,1,3.5,3.5,0,1,,
7.29066E+12,1,26,0,2015/01/07 15:27,7.2901E+12,1,נר מס -3,שמחה זה אנחנו,,,"י""ח",1,,0,1,3.5,3.5,0,1,,
7.29066E+12,1,26,0,2015/01/07 15:27,7.2901E+12,1,נר מס -5,שמחה זה אנחנו,,,"י""ח",1,,0,1,3.5,3.5,0,1,,
7.29066E+12,1,26,0,2015/01/07 15:28,7.2901E+12,1,נר מס -9,שמחה זה אנחנו,,,"י""ח",1,,0,1,3.5,3.5,0,1,,
7.29066E+12,1,26,0,2018/06/18 10:12,7.2901E+12,1,כרובית ארוזה,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,"י""ח",0,1,12.9,12.9,0,1,,
7.29066E+12,1,26,0,2019/01/29 12:28,7.2901E+12,1,"קפסולות אספרסו חזק עלית 14יח כשל""פ",שטראוס גרופ בעמ,,,"י""ח",50,ל  גרם,0,1,17.9,35.8,1,1,,
7.29066E+12,1,26,0,2018/09/20 09:31,7.2901E+12,1,סילאן  טבעי 700ג יד מרדכי,שטראוס גרופ בעמ,,,"י""ח",700,ל  גרם,0,1,21.9,3.13,0,1,,
7.29066E+12,1,26,0,2018/10/14 15:49,7.2901E+12,1,דנונה פרו 20גר אפרסק,שטראוס גרופ ***בעמ,,,"י""ח",20,"ל  מ""ל",0,1,5.9,29.5,0,1,,
7.29066E+12,1,26,0,2018/10/09 12:25,7.2901E+12,1,מארז תפוצ`יפס קידס  *10 20 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",10,"י""ח",0,1,13.9,1.39,0,1,,
7.29066E+12,1,26,0,2018/10/09 12:25,7.2901E+12,1,מארז צ`יטוס דולפינים 1/10,שטראוס פריטו ליי בעמ,,,"י""ח",10,"י""ח",0,1,12.9,1.29,0,1,,
7.29066E+12,1,26,0,2018/10/09 12:25,7.2901E+12,1,מארז צ יטוס כאפה 1/10,שטראוס פריטו ליי בעמ,,,"י""ח",10,"י""ח",0,1,12.9,1.29,0,1,,
7.29066E+12,1,26,0,2018/10/09 12:25,7.2901E+12,1,מארז צ יטוס איקס עיגול 1/10,שטראוס פריטו ליי בעמ,,,"י""ח",10,"י""ח",0,1,12.9,1.29,0,1,,
7.29066E+12,1,26,0,2018/12/18 18:42,7.2901E+12,1,דניאלה מנגו,שטראוס גרופ ***בעמ,,,"י""ח",88,"ל  מ""ל",0,1,4.3,4.89,0,1,,
7.29066E+12,1,26,0,2020/03/30 13:14,7.2901E+12,1,כפפות לטקס עם אבקה 100יח M,השק השקעות א.ו.ר בעמ,,,"י""ח",100,"י""ח",0,1,24.9,0.25,0,1,,
7.29066E+12,1,26,0,2020/01/16 09:32,7.2901E+12,1,"קולון 101 6 ק""ג",רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",6,"ק""ג",0,1,35.9,5.98,1,1,,
7.29066E+12,1,26,0,2019/03/11 15:04,7.2901E+12,1,סיליט ספריי אקונומיקה,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,,0,1,12.9,12.9,1,1,,
7.29066E+12,1,26,0,2016/01/14 17:09,7.2901E+12,1,קליה ג`ל 3ל,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1.7,ליטר,0,1,29.9,17.59,1,1,,
7.29066E+12,1,26,0,2019/02/25 14:04,7.2901E+12,1,"פיניש הברקה לימון 800מ""ל",רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",800,"ל  מ""ל",0,1,27.9,3.49,1,1,,
7.29066E+12,1,26,0,2019/09/18 11:03,7.2901E+12,1,מילוי מבשם אוטומטי אואזיס,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,,0,1,19.9,19.9,1,1,,
7.29066E+12,1,26,0,2019/09/18 11:03,7.2901E+12,1,מילוי מבשם אוטומטי היער הקסום,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1,,0,1,19.9,19.9,1,1,,
7.29066E+12,1,26,0,2016/01/11 17:14,7.2901E+12,1,מארז ביצי שוקולד מעוצב,שמחה זה אנחנו,,,"י""ח",1,,0,1,15,15,1,1,,
7.29066E+12,1,26,0,2015/01/07 15:54,7.2901E+12,1,נרות מטה כוכבים-מיקי,שמחה זה אנחנו,,,"י""ח",1,,0,1,6,6,0,1,,
7.29066E+12,1,26,0,2016/07/26 09:31,7.2901E+12,1,אקטימל שמיניה תות בננה,שטראוס גרופ ***בעמ,,,"י""ח",800,"ל  מ""ל",0,1,20.9,2.61,1,1,,
7.29066E+12,1,26,0,2017/10/03 10:37,7.2901E+12,1,קפה נמס וניל 200 גרם,שטראוס גרופ בעמ,,,"י""ח",200,ל  גרם,0,1,25.9,12.95,0,1,,
7.29066E+12,1,26,0,2017/07/11 11:42,7.2901E+12,1,משחת שיניים אלמקס ג`וניור,ש.שסטוביץ בעמ,,,"י""ח",1,,0,1,14.9,14.9,1,1,,
7.29066E+12,1,26,0,2014/04/30 09:13,7.2901E+12,1,צדר פרוס כתום  200ג,נטו מלינדה סחר בעמ,,,"י""ח",200,ל  גרם,0,1,21.9,10.95,1,1,,
7.29066E+12,1,26,0,2015/11/03 09:04,7.2901E+12,1,מולר תות FROOP MULLER,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.8,3.2,1,1,,
7.29066E+12,1,26,0,2015/11/03 09:05,7.2901E+12,1,מולר אפרסק ופסיפלורה,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.8,3.2,1,1,,
7.29066E+12,1,26,0,2015/11/03 09:06,7.2901E+12,1,יוגורט מולר פירות יער,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.8,3.2,1,1,,
7.29066E+12,1,26,0,2016/07/19 18:14,7.2901E+12,1,חלב עיזים בקרטון 1ליטר,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1,ליטר,0,1,14.9,14.9,0,1,,
7.29066E+12,1,26,0,2019/06/13 20:04,7.2901E+12,1,חלב 2ליטר  *1%*,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",2,ליטר,0,1,11.18,5.59,0,1,,
7.29066E+12,1,26,0,2019/05/27 11:20,7.2901E+12,1,מולר מיקס יוגורט קרמי,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,ל  גרם,0,1,5.7,1.14,0,1,,
7.29066E+12,1,26,0,2019/05/27 11:20,7.2901E+12,1,מולר מיקס יוגורט קרמי,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,ל  גרם,0,1,5.7,1.14,0,1,,
7.29066E+12,1,26,0,2017/01/22 18:34,7.2901E+12,1,סימפלי פרויט אפרסק,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.9,3.27,0,1,,
7.29066E+12,1,26,0,2017/01/22 18:36,7.2901E+12,1,סימפלי פרויט פירות יער,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.9,3.27,0,1,,
7.29066E+12,1,26,0,2017/01/22 18:35,7.2901E+12,1,סימפלי פרויט  קיווי,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.9,3.27,0,1,,
7.29066E+12,1,26,0,2019/05/27 11:20,7.2901E+12,1,מולר מיקס יוגורט קרמי,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,ל  גרם,0,1,5.7,1.14,0,1,,
7.29066E+12,1,26,0,2013/12/25 13:22,7.2901E+12,1,מה  עז 180גרם 9% שומן  צוריאל,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",180,ל  גרם,0,1,23,12.78,1,1,,
7.29066E+12,1,26,0,2019/03/17 09:15,7.2901E+12,1,גבינה צהובה נעם 500 גרם פרוס 28%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,ל  גרם,0,1,24.9,4.98,0,1,,
7.29066E+12,1,26,0,2019/03/17 09:15,7.2901E+12,1,גבינה צהובה 28% דק דק לפתיחה חוזרת 200,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",200,ל  גרם,0,1,15.9,7.95,1,1,,
7.29066E+12,1,26,0,2018/08/10 10:00,7.2901E+12,1,גבינה צהובה  9% 200גר דק דק לפתיחה חוזרת,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",200,ל  גרם,0,1,16.3,8.15,1,1,,
7.29066E+12,1,26,0,2019/05/27 11:21,7.2901E+12,1,ממרח גבינה ושוקולד{שוקי},*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",227,ל  גרם,0,1,11.5,5.07,0,1,,
7.29066E+12,1,26,0,2018/08/10 10:03,7.2901E+12,1,מאגדת שמינייה מתיקות מעודנת 2%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",900,ל  גרם,0,1,17.9,1.99,0,1,,
7.29066E+12,1,26,0,2015/05/27 00:12,7.2901E+12,1,מאגדת שמינייה מולר ביאנקו נטורל 1.7%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",900,ל  גרם,0,1,16.9,1.88,1,1,,
7.29066E+12,1,26,0,2015/05/27 00:14,7.2901E+12,1,מאגדת שמינייה מולר 3%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,28.9,19.27,0,1,,
7.29066E+12,1,26,0,2015/08/02 20:02,7.2901E+12,1,מעדן מוו שוקולד,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",250,ל  גרם,0,1,2.8,1.12,0,1,,
7.29066E+12,1,26,0,2015/08/02 20:04,7.2901E+12,1,מאגדת מוו שמינייה מעדן שוקולד 100גר,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",800,ל  גרם,0,1,13.9,1.74,0,1,,
7.29066E+12,1,26,0,2015/08/02 20:04,7.2901E+12,1,מאגדת מוו שמינייה מעדן וניל 100גר,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",800,ל  גרם,0,1,13.9,1.74,0,1,,
7.29066E+12,1,26,0,2015/08/02 20:02,7.2901E+12,1,מעדן מוו שוקולד,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",250,ל  גרם,0,1,2.8,1.12,0,1,,
7.29066E+12,1,26,0,2015/08/02 20:02,7.2901E+12,1,מעדן מוו וניל,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",250,ל  גרם,0,1,2.8,1.12,0,1,,
7.29066E+12,1,26,0,2015/08/02 20:02,7.2901E+12,1,מעדן מוו תות,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",250,ל  גרם,0,1,2.8,1.12,0,1,,
7.29066E+12,1,26,0,2015/08/02 20:02,7.2901E+12,1,מעדן מוו שוקולד ומוס שוקולד 123גר,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",123,ל  גרם,0,1,2.8,2.28,0,1,,
7.29066E+12,1,26,0,2015/08/02 20:02,7.2901E+12,1,מעדן מוו וניל ומוס שוקולד 123גר,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",123,ל  גרם,0,1,2.8,2.28,0,1,,
7.29066E+12,1,26,0,2015/10/07 17:17,7.2901E+12,1,גבינה צהובה  15% 200גר נעם דק דק סגור,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",200,ל  גרם,0,1,15.9,7.95,1,1,,
7.29066E+12,1,26,0,2017/08/08 10:51,7.2901E+12,1,סימפלי פרויט אננס 0%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,4.9,3.27,0,1,,
7.29066E+12,1,26,0,2018/08/10 10:01,7.2901E+12,1,גבינה צהובה  22% 200גר נעם דק דק סגור,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",200,ל  גרם,0,1,15.4,7.7,1,1,,
7.29066E+12,1,26,0,2019/05/27 11:20,7.2901E+12,1,מולר מיקס קליק,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,ל  גרם,0,1,5.7,1.14,0,1,,
7.29066E+12,1,26,0,2018/12/02 10:29,7.2901E+12,1,קוטג 5% 375ג,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",350,ל  גרם,0,1,7.2,2.06,0,1,,
7.29066E+12,1,26,0,2018/05/01 13:03,7.2901E+12,1,אמנטל נעם 200ג,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",200,ל  גרם,0,1,16.9,8.45,1,1,,
7.29066E+12,1,26,0,2017/04/09 11:45,7.2901E+12,1,גבינת מותכת 100ג צוריאל,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",100,"ל  מ""ל",0,1,6.9,6.9,0,1,,
7.29066E+12,1,26,0,2019/06/13 20:04,7.2901E+12,1,חלב טרה קרטון 2 ליטר   מהדרין*%*3,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",2,ליטר,0,1,11.88,5.94,0,1,,
7.29066E+12,1,26,0,2018/05/14 14:23,7.2901E+12,1,מולר רייס מתיקות עדינה 170ג,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",170,"ל  מ""ל",0,1,4.9,2.88,1,1,,
7.29066E+12,1,26,0,2018/05/14 14:24,7.2901E+12,1,מולר רייס טעם תות 170ג,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",170,"ל  מ""ל",0,1,4.9,2.88,1,1,,
7.29066E+12,1,26,0,2019/05/27 11:20,7.2901E+12,1,מולר מיקס בתוספת כריות FROOP MULLER,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,5.7,3.8,0,1,,
7.29066E+12,1,26,0,2018/03/05 16:33,7.2901E+12,1,גבינת  קרם שמנת בצלים קלויים 5%,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",200,ל  גרם,0,1,11.5,5.75,1,1,,
7.29066E+12,1,26,0,2020/02/10 12:50,7.2901E+12,1,שוקו טרה בבקבוק 1.5ליטר,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1.5,ליטר,0,1,16.9,11.27,1,1,,
7.29066E+12,1,26,0,2018/06/17 10:35,7.2901E+12,1,שוקו מעושר 1ל בקבוק,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1,ליטר,0,1,11.9,11.9,1,1,,
7.29066E+12,1,26,0,2018/06/17 10:38,7.2901E+12,1,"שוקו מעושר 250מ""ל בקבוק פקק ספורט",*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",250,"ל  מ""ל",0,1,5.4,2.16,0,1,,
7.29066E+12,1,26,0,2018/06/17 10:36,7.2901E+12,1,משקה חלב טעם בננה  1ל בקבוק,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1,ליטר,0,1,11.9,11.9,1,1,,
7.29066E+12,1,26,0,2019/06/25 12:10,7.2901E+12,1,משקה שוקולד אגוזים 1 ליטר,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1,ליטר,0,1,11.9,11.9,1,1,,
7.29066E+12,1,26,0,2019/02/25 08:40,7.2901E+12,1,יוגורט עזים עם פירות יער 150ג,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",140,"ל  מ""ל",0,1,6.3,4.5,0,1,,
7.29066E+12,1,26,0,2019/10/10 10:49,7.2901E+12,1,משקה סויה קלאסי 1ל בקבוק משק צוריא,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1,ליטר,0,1,11.9,11.9,1,1,,
7.29066E+12,1,26,0,2019/10/10 10:49,7.2901E+12,1,משקה סויה במתיקות 1ל בקבוק משק צוריא,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1,ליטר,0,1,11.9,11.9,1,1,,
7.29066E+12,1,26,0,2019/10/10 10:49,7.2901E+12,1,משקה סויה בטעם וניל 1ל בקבוק משק צוריא,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1,ליטר,0,1,11.9,11.9,1,1,,
7.29066E+12,1,26,0,2019/10/10 10:49,7.2901E+12,1,משקה סויה לייט 1ל בקבוק משק צוריא,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1,ליטר,0,1,11.9,11.9,1,1,,
7.29066E+12,1,26,0,2019/10/10 10:49,7.2901E+12,1,משקה שקדים קלאסי 1ליטר משק צוריא,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1,ליטר,0,1,12.9,12.9,0,1,,
7.29066E+12,1,26,0,2019/05/16 07:38,7.2901E+12,1,קשקבל נעם 200גרם,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",200,ל  גרם,0,1,22.9,11.45,1,1,,
7.29066E+12,1,26,0,2019/07/24 08:40,7.2901E+12,1,משקה מולר אקטיב בטעם תות בננה,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",26,"ל  מ""ל",0,1,6.9,26.54,0,1,,
7.29066E+12,1,26,0,2020/01/01 09:21,7.2901E+12,1,מאגדת שמינייה סימפלי 1.5% מנגו ואננס,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1.2,ליטר,0,1,28.9,24.08,0,1,,
7.29066E+12,1,26,0,2013/06/04 18:09,7.2901E+12,1,צמרונים לתינוק,ש.שסטוביץ בעמ,,,"י""ח",1,"י""ח",0,1,6.6,6.6,0,1,,
7.29066E+12,1,26,0,2016/08/05 09:47,7.2901E+12,1,קפה נמס אפריקאי,שטראוס גרופ בעמ,,,"י""ח",200,ל  גרם,0,1,27.9,13.95,1,1,,
7.29066E+12,1,26,0,2018/07/16 13:44,7.2901E+12,1,שמיניית אצבעות שוקולד במילוי קרם חלב.,שטראוס גרופ בעמ,,,"י""ח",1,"י""ח",0,1,7.9,7.9,0,1,,
7.29066E+12,1,26,0,2013/12/24 15:47,7.2901E+12,1,כרוב 120גר`,שטראוס גרופ ***בעמ,,,"י""ח",120,ל  גרם,0,1,5,4.17,0,1,,
7.29066E+12,1,26,0,2016/02/22 16:02,7.2901E+12,1,"מקופלת XL חלב כשל""פ 33גר",שטראוס גרופ בעמ,,,"י""ח",33,ל  גרם,0,1,3.9,11.82,1,1,,
7.29066E+12,1,26,0,2018/06/01 10:28,7.2901E+12,1,"מגבות לובלי  שישייה כשל""פ",שניב תעשיות נייר בעמ,,,"י""ח",6,"י""ח",0,1,11.9,1.98,0,1,,
7.29066E+12,1,26,0,2018/06/01 10:24,7.2901E+12,1,נייר טואלט לוולי 32 גליל לבן,שניב תעשיות נייר בעמ,,,"י""ח",588,מטר,0,1,34.9,0.06,1,1,,
7.29066E+12,1,26,0,2019/06/03 12:00,7.2901E+12,1,רבע לשבע וופל קרם אגוזים 120גר`,שטראוס גרופ בעמ,,,"י""ח",120,ל  גרם,0,1,11.9,9.92,1,1,,
7.29066E+12,1,26,0,2019/12/08 08:57,7.2901E+12,1,חומוס טחינה 400 גר`אחלה,שטראוס גרופ ***בעמ,,,"י""ח",400,ל  גרם,0,1,10.9,2.73,0,1,,
7.29066E+12,1,26,0,2019/12/08 08:57,7.2901E+12,1,חומוס זעתר 400גר`,שטראוס גרופ ***בעמ,,,"י""ח",400,ל  גרם,0,1,10.9,2.73,0,1,,
7.29066E+12,1,26,0,2019/12/08 08:57,7.2901E+12,1,חומוס אחלה צנובר 400גר`,שטראוס גרופ ***בעמ,,,"י""ח",400,ל  גרם,0,1,10.9,2.73,0,1,,
7.29066E+12,1,26,0,2019/12/08 08:57,7.2901E+12,1,חומוס אחלה חריף 400 גר`שטראוס,שטראוס גרופ ***בעמ,,,"י""ח",400,ל  גרם,0,1,10.9,2.73,0,1,,
7.29066E+12,1,26,0,2015/08/11 19:51,7.2901E+12,1,מארז סופר גמדים תות בננה שמינייה,שטראוס גרופ ***בעמ,,,"י""ח",800,ל  גרם,0,1,18.9,2.36,0,1,,
