ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,1,0,2019/12/16 09:52,7.29011E+12,1,"מקסימה מבשם מרוכז לכביסה Forever 600מ"".",החב הדרומית לשיווק,,,"י""ח",600,"ל  מ""ל",0,1,19.9,3.32,0,1,,
7.29066E+12,1,1,0,2019/07/16 12:51,7.29011E+12,1,"מקסימה מבשם מרוכז לכביסה Forever 600מ""",החב הדרומית לשיווק,,,"י""ח",600,"ל  מ""ל",0,1,19.9,3.32,0,1,,
7.29066E+12,1,1,0,2020/03/17 14:12,7.29011E+12,1,מגבונים בתוספת אקונומיקה זוואל..,החב הדרומית לשיווק,,,"י""ח",1,,0,1,14.9,14.9,1,1,,
7.29066E+12,1,1,0,2019/12/15 08:41,7.29011E+12,1,סנובון מוצק Rings שלישייה לימון,החב הדרומית לשיווק,,,"י""ח",1,"י""ח",0,1,15,15,0,1,,
7.29066E+12,1,1,0,2019/12/15 08:41,7.29011E+12,1,סנובון מוצק Rings שלישייה אוקיינוס,החב הדרומית לשיווק,,,"י""ח",1,"י""ח",0,1,15,15,0,1,,
7.29066E+12,1,1,0,2019/12/15 08:43,7.29011E+12,1,סנובון מוצק גט שלישייה,החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,14.9,1.99,0,1,,
7.29066E+12,1,1,0,2020/04/30 13:05,7.29011E+12,1,קפסולות לכביסה מקסימה 40יח פלורל,החב הדרומית לשיווק,,,"י""ח",40,"י""ח",0,1,39.9,1,0,1,,
7.29066E+12,1,1,0,2020/04/30 13:05,7.29011E+12,1,קפסולות לכביסה מקסימה 40יח פרש בריז,החב הדרומית לשיווק,,,"י""ח",40,"י""ח",0,1,39.9,1,0,1,,
7.29066E+12,1,1,0,2020/04/30 13:05,7.29011E+12,1,פוליויקס פרקט מטליות לחות 10 יחידות,החב הדרומית לשיווק,,,"י""ח",1,,0,1,15.9,15.9,0,1,,
7.29066E+12,1,1,0,2020/04/30 13:05,7.29011E+12,1,תרסיס לחיטוי 99.9% לשמירה על ההגיינה ב,החב הדרומית לשיווק,,,"י""ח",400,"ל  מ""ל",0,1,19.9,4.98,0,1,,
7.29066E+12,1,1,0,2017/08/14 11:30,7.29011E+12,1,נייר טואלט סופט חתוך 1/10,החב הדרומית לשיווק,,,"י""ח",10,"י""ח",0,1,15.9,1.59,0,1,,
7.29066E+12,1,1,0,2019/12/04 11:41,7.29011E+12,1,מטליות הפלא לניקוי כללי 1/3,החב הדרומית לשיווק,,,"י""ח",3,"י""ח",0,1,14.9,4.97,0,1,,
7.29066E+12,1,1,0,2019/12/04 11:41,7.29011E+12,1,מטלית הפלא לריצפה 1/2,החב הדרומית לשיווק,,,"י""ח",2,"י""ח",0,1,19.9,9.95,0,1,,
7.29066E+12,1,1,0,2016/07/31 08:34,7.29011E+12,1,כריות קרצוף ללכלוך קשה 1/9,החב הדרומית לשיווק,,,"י""ח",1,,0,1,9.9,9.9,0,1,,
7.29066E+12,1,1,0,2019/12/15 08:41,7.29011E+12,1,"ניילון נצמד 45ס""מ",החב הדרומית לשיווק,,,"י""ח",1,,0,1,29.9,29.9,0,1,,
7.29066E+12,1,1,0,2019/01/15 10:48,7.29011E+12,1,שקיות זיפר 20יח במידה L סנו סושי,החב הדרומית לשיווק,,,"י""ח",20,"י""ח",0,1,11.9,0.6,0,1,,
7.29066E+12,1,1,0,2019/12/04 11:41,7.29011E+12,1,שקיות זיפר 50יח במידה M סנו סושי,החב הדרומית לשיווק,,,"י""ח",50,"י""ח",0,1,10,0.2,0,1,,
7.29066E+12,1,1,0,2019/12/15 08:43,7.29011E+12,1,ספוג הפלא נירוסטה,החב הדרומית לשיווק,,,"י""ח",1,,0,1,11.9,11.9,0,1,,
7.29066E+12,1,1,0,2018/10/18 08:31,7.29011E+12,1,סנו סושי 20 שקיות צליה L,החב הדרומית לשיווק,,,"י""ח",10,"י""ח",0,1,8.9,0.89,0,1,,
7.29066E+12,1,1,0,2019/12/04 11:41,7.29011E+12,1,סנו סושי 10 שקיות צליה XL,החב הדרומית לשיווק,,,"י""ח",10,"י""ח",0,1,7.9,0.79,0,1,,
7.29066E+12,1,1,0,2019/01/24 08:53,7.29011E+12,1,מפת שולחן חגיגית XL,החב הדרומית לשיווק,,,"י""ח",1,,0,1,6.9,6.9,0,1,,
7.29066E+12,1,1,0,2020/02/13 12:03,7.29011E+12,1,תבניות  אפייה מנייר עגולה 4יח,החב הדרומית לשיווק,,,"י""ח",4,"י""ח",0,1,9.9,2.48,0,1,,
7.29066E+12,1,1,0,2019/12/15 08:43,7.29011E+12,1,סנו סושי כרית קרצוף עם סיבי נירוסטה,החב הדרומית לשיווק,,,"י""ח",1,,0,1,11.9,11.9,0,1,,
7.29066E+12,1,1,0,2019/10/24 06:21,7.29011E+12,1,כיף שמפו למניעת קשקשים שמן עץ התה,החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,1,1,,
7.29066E+12,1,1,0,2020/02/13 12:03,7.29011E+12,1,תבניות XL אקסטרה חזקות 2יח,החב הדרומית לשיווק,,,"י""ח",4,"י""ח",0,1,9.9,2.48,0,1,,
7.29066E+12,1,1,0,2020/02/13 12:03,7.29011E+12,1,תבניות L אקסטרה חזקות 4יח,החב הדרומית לשיווק,,,"י""ח",4,"י""ח",0,1,9.9,2.48,0,1,,
7.29066E+12,1,1,0,2019/12/15 08:42,7.29011E+12,1,שמפו  מיניונים נקה 7 קידס,החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,9.9,1.32,1,1,,
7.29066E+12,1,1,0,2017/07/02 13:07,7.29011E+12,1,"גלייז מקצועי נטורל 350מ""ל.",החב הדרומית לשיווק,,,"י""ח",350,"ל  מ""ל",0,1,39.9,11.4,0,1,,
7.29066E+12,1,1,0,2019/12/04 11:41,7.29011E+12,1,"תחליב רחצה נקה7 שמני הזנה 750 מ""ל",החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,9.9,1.32,1,1,,
7.29066E+12,1,1,0,2019/02/14 08:52,7.29011E+12,1,"שמפו נקה 7 שמני הזנה 750 מ""ל ",החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,10.9,1.45,1,1,,
7.29066E+12,1,1,0,2020/02/25 09:40,7.29011E+12,1,"מרכך נקה -7 לשיער לסירוק קל 750מ""ל",החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,13.9,1.85,1,1,,
7.29066E+12,1,1,0,2019/12/04 11:41,7.29011E+12,1,"כיף תחליב רחצה בניחוח גלידת מרשמלו 700מ""",החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,0,1,,
7.29066E+12,1,1,0,2019/12/04 11:41,7.29011E+12,1,כיף תחליב רחצה בניחוח גלידת שוקולד 700מ,החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,0,1,,
7.29066E+12,1,1,0,2019/12/04 11:41,7.29011E+12,1,"כיף תחליב רחצה בניחוח גלידת סוכריו700מ""ל",החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,0,1,,
7.29066E+12,1,1,0,2019/12/04 11:41,7.29011E+12,1,כיף תחליב רחצה בניחוח גלידת מרנג לימ 700,החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,0,1,,
7.29066E+12,1,1,0,2019/12/04 11:41,7.29011E+12,1,כיף תחליב רחצה בניחוח קרמל מלוח 700מ,החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,0,1,,
7.29066E+12,1,1,0,2019/12/15 08:43,7.29011E+12,1,"כיף תחליב רחצה שקד 700מ""ל",החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,1,0,2019/12/22 09:02,7.29011E+12,1,"כיף תחליב רחצה דבש 700מ""ל",החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,1,0,2019/12/15 08:43,7.29011E+12,1,"כיף תחליב רחצה קוקוס וניל 700מ""ל",החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,1,0,2019/12/15 08:43,7.29011E+12,1,"כיף תחליב רחצה לבנדר 700מ""ל",החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,1,0,2020/04/27 07:38,7.29011E+12,1,כיף תחליב רחצה בניחוח שמן אמבר וגרדנ700מ,החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,0,1,,
7.29066E+12,1,1,0,2019/12/15 08:43,7.29011E+12,1,"כיף תחליב רחצה מאסק יסמין 700מ""ל",החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,1,0,2018/11/19 08:45,7.29011E+12,1,"כיף תחליב רחצה אוקיינוס 700מ""ל",החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,1,0,2020/04/27 07:38,7.29011E+12,1,"כיף תחליב רחצה בניחוח אננס וקוקוס700מ""ל",החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:38,7.29011E+12,1,כיף תחליב רחצה בניחוח מלח ים700מ,החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:38,7.29011E+12,1,"כיף תחליב רחצה בניחוח ברגמוט 700מ""ל",החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,0,1,,
7.29066E+12,1,1,0,2019/12/12 06:41,7.29011E+12,1,"כיף מרכך ורד ושמן קוקוי 700מ""ל",החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,1,1,,
7.29066E+12,1,1,0,2019/01/16 14:46,7.29011E+12,1,"כיף שמפו שיער רגיל תפוח ציה 700מ""ל",החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,1,1,,
7.29066E+12,1,1,0,2019/01/16 14:46,7.29011E+12,1,"כיף שמפו ש. יבש רימון שמן ארגן 700מ""ל",החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,1,1,,
7.29066E+12,1,1,0,2019/01/16 14:46,7.29011E+12,1,"כיף שמפו ש.דק שביר ברי ומורינגה 700מ""ל",החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,1,1,,
7.29066E+12,1,1,0,2019/01/16 14:46,7.29011E+12,1,"כיף מרכך שיער רגיל תפוח ציה 700מ""ל",החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,1,1,,
7.29066E+12,1,1,0,2019/01/16 14:46,7.29011E+12,1,"כיף מרכך ש. יבש רימון שמן ארגן 700מ""ל",החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,1,1,,
7.29066E+12,1,1,0,2019/01/16 14:46,7.29011E+12,1,"כיף מרכך  קרטין חמאת שיאה 700מ""ל",החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,12.9,1.84,1,1,,
7.29066E+12,1,1,0,2018/11/01 08:29,7.29011E+12,1,"בייבי כיף שמן גוף 500מ""ל",החב הדרומית לשיווק,,,"י""ח",500,"ל  מ""ל",0,1,24.9,4.98,0,1,,
7.29066E+12,1,1,0,2019/12/15 08:43,7.29011E+12,1,"בייבי כיף שמפו אלדמע 750מ""ל",החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,15.9,2.12,0,1,,
7.29066E+12,1,1,0,2019/12/15 08:43,7.29011E+12,1,"בייבי כיף תחליב רחצה 750מ""ל",החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,15.9,2.12,0,1,,
7.29066E+12,1,1,0,2019/02/25 11:41,7.29011E+12,1,נתחי טונה  בהירה בשמן 95/ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",95,ל  גרם,0,1,3.9,4.11,0,1,,
7.29066E+12,1,1,0,2019/12/24 09:09,7.29011E+12,1,חמאה 250גר מהדרין ללא תוספת מלח,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",250,ל  גרם,0,1,14.9,5.96,0,1,,
7.29066E+12,1,1,0,2019/06/11 13:00,7.29011E+12,1,גאודה מגורדת 500ג 28% ויליפוד,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",500,ל  גרם,0,1,23.9,4.78,1,1,,
7.29066E+12,1,1,0,2017/11/28 12:50,7.29011E+12,1,פילה אנשובי אמיתי ארוך בשמן 45ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",45,ל  גרם,0,1,7.6,16.89,0,1,,
7.29066E+12,1,1,0,2018/01/09 08:50,7.29011E+12,1,מוצרלה פרוסות 150גר ויליפוד,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",150,ל  גרם,0,1,14.9,9.93,1,1,,
7.29066E+12,1,1,0,2019/06/11 13:00,7.29011E+12,1,חלומי 200גר SAY CHEESE ויליפוד,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",200,ל  גרם,0,1,22.9,11.45,1,1,,
7.29066E+12,1,1,0,2018/05/21 13:02,7.29011E+12,1,קוקטייל פירות בסירופ קל 1/4 113ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",452,ל  גרם,0,1,12.9,2.85,0,1,,
7.29066E+12,1,1,0,2019/09/04 07:39,7.29011E+12,1,ממרח חמאה 250ג ללא מלח Euro Spread,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",250,ל  גרם,0,1,11.9,4.76,1,1,,
7.29066E+12,1,1,0,2019/09/04 07:39,7.29011E+12,1,ממרח חמאה 250ג במליחות עדינה Euro Spread,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",250,ל  גרם,0,1,11.9,4.76,1,1,,
7.29066E+12,1,1,0,2019/09/04 07:39,7.29011E+12,1,ממרח חמאה 500גר במליחות עדינ Euro Spre,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",500,ל  גרם,0,1,21.9,4.38,0,1,,
7.29066E+12,1,1,0,2018/04/13 10:30,7.29011E+12,1,קדאיף שערות בצק 450ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",450,ל  גרם,0,1,23.9,5.31,0,1,,
7.29066E+12,1,1,0,2018/09/26 06:44,7.29011E+12,1,גרנה פדנו  גבינת משולש 150ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",150,ל  גרם,0,1,23.9,15.93,0,1,,
7.29066E+12,1,1,0,2018/07/04 14:57,7.29011E+12,1,נתחי טונה  בשמן זית 160גר *4,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",640,ל  גרם,0,1,29.9,4.67,0,1,,
7.29066E+12,1,1,0,2019/06/11 13:00,7.29011E+12,1,תחתיות לפיצה 1/6,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",6,"י""ח",0,1,12.9,2.15,1,1,,
7.29066E+12,1,1,0,2018/09/26 06:44,7.29011E+12,1,גבינת שמנת לייט טבעי  200ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",200,ל  גרם,0,1,11.9,5.95,1,1,,
7.29066E+12,1,1,0,2018/09/16 07:19,7.29011E+12,1,צ`דר מותכת  מיושנת 120גר 28% שומן ויליפו,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",120,ל  גרם,0,1,14.9,12.42,0,1,,
7.29066E+12,1,1,0,2018/09/26 06:44,7.29011E+12,1,גבינה צהובה מותכת נטולת לקטוז 120ג ויליפ,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",150,ל  גרם,0,1,15,10,0,1,,
7.29066E+12,1,1,0,2018/07/04 14:57,7.29011E+12,1,קממבר 200גר ויליפוד.,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",200,ל  גרם,0,1,19.9,9.95,0,1,,
7.29066E+12,1,1,0,2018/11/13 12:59,7.29011E+12,1,מארז תפוחונים 1/4,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",4,"י""ח",0,1,14.9,3.73,0,1,,
7.29066E+12,1,1,0,2019/04/07 10:30,7.29011E+12,1,לזניה FRESCA ITALIANA י500 גרם(ויליפוד),ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",397,ל  גרם,0,1,9.9,2.49,1,1,,
7.29066E+12,1,1,0,2018/11/13 12:59,7.29011E+12,1,גבינה כחולה עם עובש 100ג 31% ויליפוד,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",100,ל  גרם,0,1,13.9,13.9,0,1,,
7.29066E+12,1,1,0,2019/12/02 08:44,7.29011E+12,1,ממרח חמאה VALIO י250גרם במליחות קלה,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",250,ל  גרם,0,1,16.9,6.76,1,1,,
7.29066E+12,1,1,0,2019/11/13 12:42,7.29011E+12,1,יוגורט יווני  150גר 2% ש,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",150,ל  גרם,0,1,5.8,3.87,0,1,,
7.29066E+12,1,1,0,2018/12/18 14:27,7.29011E+12,1,גבינת ברי צרפתית 200ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",200,ל  גרם,0,1,19.4,9.7,0,1,,
7.29066E+12,1,1,0,2019/12/15 11:25,7.29011E+12,1,חמאה מלוחה  200ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",200,ל  גרם,0,1,13.9,6.95,0,1,,
7.29066E+12,1,1,0,2019/07/03 09:29,7.29011E+12,1,פרוסות גבינה בטעם גאודה 150ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",150,ל  גרם,0,1,11.9,7.93,0,1,,
7.29066E+12,1,1,0,2019/08/28 14:41,7.29011E+12,1,פרוסות גבינה לייט 9% 150ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",150,ל  גרם,0,1,11.9,7.93,0,1,,
7.29066E+12,1,1,0,2019/12/02 08:44,7.29011E+12,1,ממרח חמאה VALIOי400ג במליחות קלה.,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",400,ל  גרם,0,1,21.9,5.48,0,1,,
7.29066E+12,1,1,0,2019/12/01 10:29,7.29011E+12,1,גבינת שמנת חלפיניו200ג euro chee ויליפוד,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",200,ל  גרם,0,1,11.9,5.95,1,1,,
7.29066E+12,1,1,0,2019/12/01 10:29,7.29011E+12,1,ג.שמנת לייט חלפיניו 200ג euro chee ויליפ,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",200,ל  גרם,0,1,11.9,5.95,1,1,,
7.29066E+12,1,1,0,2019/12/19 10:55,7.29011E+12,1,חמאה ללא מלח 125ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",125,ל  גרם,0,1,7.9,6.32,0,1,,
7.29066E+12,1,1,0,2020/01/29 10:35,7.29011E+12,1,רביעיית טונה בש.קנולה 160 גרם,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",1,,0,1,21.9,21.9,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,מוצרלה מגורדת   חצי קשה 200ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",200,ל  גרם,0,1,13.9,6.95,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,אצבעות  גבינה חצי קשה 200ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",200,ל  גרם,0,1,13.9,6.95,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,צמות גבינה חצי קשה 200ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",200,ל  גרם,0,1,13.9,6.95,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,קשקבל  חצי קשה 200ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",200,ל  גרם,0,1,13.9,6.95,0,1,,
7.29066E+12,1,1,0,2020/02/19 08:37,7.29011E+12,1,גבינה צהובה מגורדת 400 ג*,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",400,ל  גרם,0,1,13.6,3.4,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,גליליות וופל במילוי אגוזי לוז   400ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",400,ל  גרם,0,1,13.9,3.48,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,גליליות וופל במילוי וניל 400ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",400,ל  גרם,0,1,13.9,3.48,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,רביולי  גבינות 250ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",250,ל  גרם,0,1,13.9,5.56,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,רביולי דלעת 250ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",250,ל  גרם,0,1,13.9,5.56,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,רביולי ריקוטה ותרד  250ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",250,ל  גרם,0,1,13.9,5.56,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,רביולי  פטריות 250ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",250,ל  גרם,0,1,13.9,5.56,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,רביולי  חצילים ומוצרלה  250ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",250,ל  גרם,0,1,13.9,5.56,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,גאודה סטייל פרוסות 400ג ויליפוד,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",400,ל  גרם,0,1,15.9,3.98,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,גליליות וופל במילוי קרמל מלוח  400ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",400,ל  גרם,0,1,13.9,3.48,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,ממרח יווני יוגורט עם מלפפון 200ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",200,ל  גרם,0,1,7.9,3.95,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,ממרח יווני מופחת שומן לייט 200ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",200,ל  גרם,0,1,10.4,5.2,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,ממרח יווני עם גבינת פטה  200ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",200,ל  גרם,0,1,10.4,5.2,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,ממרח יווני עם גבינת פטהועובש כחול  200ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",200,ל  גרם,0,1,10.4,5.2,0,1,,
7.29066E+12,1,1,0,2020/04/27 07:33,7.29011E+12,1,ממרח יווני עם גבינת פטה ופלפלים  200ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",200,ל  גרם,0,1,10.4,5.2,0,1,,
7.29066E+12,1,1,0,2018/07/23 11:59,7.29011E+12,1,סחוג אדום 250גרם,בידאני נתן,,,"י""ח",150,ל  גרם,0,1,13.3,8.87,0,1,,
7.29066E+12,1,1,0,2015/03/15 16:37,7.29011E+12,1,סחוג ירוק 250גרם,בידאני נתן,,,"י""ח",150,ל  גרם,0,1,13,8.67,0,1,,
7.29066E+12,1,1,0,2018/07/23 11:59,7.29011E+12,1,אריסה  השדה  250 גרם,בידאני נתן,,,"י""ח",250,ל  גרם,0,1,13.9,5.56,0,1,,
7.29066E+12,1,1,0,2017/09/15 12:09,7.29011E+12,1,שום כתוש  250 גרם,בידאני נתן,,,"י""ח",250,ל  גרם,0,1,12.9,5.16,0,1,,
7.29066E+12,1,1,0,2019/05/29 12:58,7.29011E+12,1,לימון כבוש 250 גרם,בידאני נתן,,,"י""ח",300,ל  גרם,0,1,14.9,4.97,0,1,,
7.29066E+12,1,1,0,2018/07/23 11:59,7.29011E+12,1,אריסה עם לימון   250 גרם,בידאני נתן,,,"י""ח",250,ל  גרם,0,1,13.9,5.56,0,1,,
7.29066E+12,1,1,0,2016/07/17 14:41,7.29011E+12,1,פיטנס בר פריכיות שוקולד חלב 84גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",84,ל  גרם,0,1,13.9,16.55,0,1,,
7.29066E+12,1,1,0,2016/07/17 14:41,7.29011E+12,1,פיטנס בר פריכיות שוקולד לבן 84גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",84,ל  גרם,0,1,13.9,16.55,0,1,,
7.29066E+12,1,1,0,2017/08/06 12:24,7.29011E+12,1,מארז צ`יריוס האני נאט 2*625גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,,0,1,34.9,34.9,1,1,,
7.29066E+12,1,1,0,2016/10/10 06:27,7.29011E+12,1,פרפקטו פארפאלה   500 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,6.9,1.38,1,1,,
7.29066E+12,1,1,0,2016/10/10 06:27,7.29011E+12,1,פרפקטו אטריות פפרדלה    500 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,6.9,1.38,1,1,,
7.29066E+12,1,1,0,2016/10/10 06:27,7.29011E+12,1,פרפקטו ספירלי טריו   500 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,6.9,1.38,1,1,,
7.29066E+12,1,1,0,2019/01/31 09:32,7.29011E+12,1,מנה חמה קוסקוס עם עדשים 87ג,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",87,ל  גרם,0,1,5.9,6.78,0,1,,
7.29066E+12,1,1,0,2018/03/13 11:29,7.29011E+12,1,מאגדת  לה פרוטה אננס תפוז נסטלה,נגה גלידות,,,"י""ח",350,ל  גרם,0,1,26.9,7.69,1,1,,
7.29066E+12,1,1,0,2018/06/05 11:47,7.29011E+12,1,לחמית ללא גלוטן 200גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,8.9,4.45,0,1,,
7.29066E+12,1,1,0,2017/11/13 07:44,7.29011E+12,1,סלט צבר אריסה 180גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",180,ל  גרם,0,1,11.9,6.61,0,1,,
7.29066E+12,1,1,0,2017/06/01 15:30,7.29011E+12,1,פתי בר קלאסי ללא גלוטן 200גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,9.9,4.95,0,1,,
